,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
413,5.4454922e-05,9.695634e-05,0.00013915889,0.00011541874,0.00014146917,0.00020694133,0.00014488777,0.0001708405,0.00012984166,0.0004101514,0.00022133475,0.00023846368,0.00038246336,0.00031586864,0.000442622,0.0010239452,0.0016496952,0.0034604522,0.0012813249,0.0009171964,0.0012024954,0.0009504283,0.00054343307,0.0021693008,0.002691817,0.0005728698,0.00086964597,0.0010069774,0.00053780584,0.011423366,0.008123593,0.014721618,0.002162376,0.010700009,0.0018569827,0.018607639,0.008126246,0.0100091295,0.0039386214,0.004362793,0.0040954268,0.005142112,0.017835978,0.007914212,0.0029664945,0.008185753,0.0024536196,0.0025899317,0.014407737,0.0023050548,0.0027505825,0.0026307655,0.0030393095,0.0027895211,0.012162853,0.0047416775,0.0006414637,0.013767877,0.0044139964,0.0044735637,0.009237724,0.01795328,0.009714927,0.006646522,0.0030129685,0.004359937,0.0012502355,0.0018426923,0.0056556775,0.0120537765,0.00286616,0.0008760658,0.017283766,0.0021173581,0.01622557,0.0020785008,0.0014099799,0.0023002082,0.008529535,0.0058037383,0.016452827,0.004647749,0.0045530885,0.005241086,0.003265618,0.0049873544,0.008776472,0.0071330233,0.0044067726,0.003251637,0.0038260375,0.006586339,0.015925154,0.003584969,0.0052973833,0.008047487,0.0019944184,0.010505297,0.0017396641
414,5.4661043e-05,9.4098206e-05,0.00012832826,0.00011322935,0.00014406031,0.00022188769,0.0001619997,0.00015984518,0.00015872739,0.00035510704,0.00016654866,0.00014565,0.00040852002,0.00025380918,0.00043152279,0.0010593357,0.0017626592,0.00529568,0.0013766414,0.0008009941,0.00084880367,0.0009089783,0.0005757716,0.0018143631,0.0022126485,0.00049280585,0.00093277637,0.0011217601,0.0019264325,0.011422994,0.008123283,0.014721384,0.0021623168,0.01069969,0.0018568784,0.018607585,0.008125998,0.010008802,0.0039385636,0.0043627494,0.0040952186,0.0051419693,0.01783593,0.007914004,0.002966415,0.0081853885,0.0024534632,0.002589866,0.014407542,0.002304955,0.002750458,0.0026306843,0.0030392508,0.00278947,0.012162531,0.0047416124,0.000641431,0.013767623,0.004413942,0.00447354,0.009237564,0.017953169,0.009714689,0.0066464473,0.0030128842,0.004359896,0.0012501876,0.001842617,0.0056554754,0.01205347,0.0028660866,0.00087602873,0.01728369,0.0021172867,0.016225407,0.002078436,0.0014099332,0.0023001279,0.008529184,0.00580361,0.016452754,0.004647624,0.0045529623,0.005240964,0.0032655166,0.0049873157,0.008776183,0.0071329013,0.0044066706,0.0032515835,0.0038259402,0.0065862536,0.015925014,0.003584913,0.005297183,0.008047268,0.0019943425,0.0105050225,0.0017396054
415,5.693584e-05,9.843271e-05,0.00014581668,0.00013063963,0.00013849592,0.00019733321,0.00017121134,0.00016587066,0.00020766477,0.0004190659,0.00019432438,0.00018229111,0.00035509205,0.00022643749,0.00037634725,0.0008498525,0.0018327689,0.003948846,0.0013305524,0.00087915,0.0010337764,0.0009684746,0.0005669658,0.0018534139,0.0030352715,0.00050960877,0.0011643276,0.0010844182,0.0007306667,0.0114226295,0.008122979,0.014721152,0.0021622586,0.010699376,0.0018567755,0.018607533,0.008125757,0.010008481,0.003938506,0.004362707,0.004095014,0.005141829,0.017835887,0.007913801,0.0029663353,0.008185032,0.0024533088,0.0025898027,0.01440735,0.0023048567,0.0027503346,0.0026306044,0.0030391929,0.0027894184,0.012162215,0.0047415486,0.00064139924,0.013767376,0.0044138883,0.004473516,0.009237407,0.01795306,0.009714456,0.0066463742,0.003012801,0.0043598562,0.0012501422,0.0018425432,0.0056552785,0.012053168,0.0028660137,0.0008759921,0.017283618,0.0021172166,0.016225241,0.002078373,0.0014098877,0.002300049,0.008528842,0.005803485,0.01645268,0.0046475017,0.004552838,0.0052408427,0.0032654174,0.0049872757,0.0087759,0.0071327826,0.004406569,0.0032515298,0.003825847,0.0065861708,0.015924877,0.0035848576,0.0052969847,0.0080470545,0.0019942683,0.0105047515,0.001739549
416,6.342804e-05,0.00010586498,0.00014813796,0.00012649367,0.00012666565,0.00019786763,0.00017054247,0.00017722191,0.00018503651,0.00039109192,0.00018647604,0.00017920615,0.00036290262,0.00029244978,0.00041122755,0.0009342919,0.0019767026,0.0038759806,0.0013423716,0.00074876024,0.0009771583,0.0009374872,0.00060730707,0.0023396327,0.0022615232,0.00092648854,0.00072787877,0.0012272662,0.0018039993,0.011422273,0.00812268,0.014720926,0.0021622013,0.010699069,0.0018566744,0.01860748,0.00812552,0.010008167,0.003938449,0.004362666,0.004094813,0.0051416922,0.01783584,0.007913602,0.002966258,0.008184683,0.0024531581,0.0025897396,0.014407161,0.002304761,0.002750215,0.0026305267,0.003039136,0.002789369,0.012161904,0.0047414857,0.0006413685,0.01376713,0.0044138357,0.004473492,0.009237253,0.01795295,0.00971423,0.006646302,0.0030127205,0.004359816,0.0012500968,0.0018424707,0.005655084,0.012052874,0.002865942,0.00087595655,0.017283548,0.0021171474,0.016225083,0.0020783113,0.0014098432,0.0022999719,0.008528504,0.0058033587,0.016452605,0.0046473825,0.0045527173,0.0052407244,0.0032653187,0.0049872356,0.008775624,0.0071326657,0.004406471,0.0032514776,0.003825754,0.006586088,0.015924742,0.0035848026,0.005296792,0.008046843,0.0019941954,0.010504485,0.001739493
417,6.2953535e-05,9.238442e-05,0.00014221921,0.00013831137,0.00015523503,0.00021222906,0.00020235678,0.00016393316,0.00017779612,0.00038813628,0.00018485115,0.00017758438,0.00034010308,0.00027910428,0.00043601156,0.0010973352,0.0015403432,0.0038616434,0.0012936317,0.0008822702,0.0009692105,0.00087009586,0.00070601446,0.0018102215,0.0027884112,0.0007242911,0.000695892,0.0009898096,0.00094737706,0.0114219235,0.008122387,0.014720705,0.0021621455,0.010698768,0.0018565762,0.01860743,0.0081252875,0.010007857,0.003938393,0.0043626246,0.004094617,0.0051415586,0.017835794,0.007913406,0.0029661811,0.008184339,0.0024530098,0.0025896777,0.014406974,0.002304667,0.0027500975,0.0026304494,0.0030390793,0.0027893193,0.012161601,0.0047414238,0.0006413378,0.013766889,0.0044137836,0.0044734697,0.009237101,0.017952843,0.009714005,0.006646231,0.0030126406,0.004359778,0.0012500515,0.0018424002,0.0056548933,0.012052584,0.002865873,0.00087592134,0.017283479,0.00211708,0.016224923,0.0020782507,0.0014097994,0.0022998962,0.008528174,0.0058032386,0.016452536,0.0046472657,0.004552597,0.0052406075,0.003265224,0.004987198,0.008775353,0.0071325502,0.0044063735,0.0032514278,0.0038256615,0.0065860082,0.015924614,0.003584749,0.005296602,0.008046638,0.001994124,0.010504223,0.0017394385
418,6.095848e-05,9.592518e-05,0.00015365433,0.000102844664,0.00015288798,0.00020846206,0.00017403554,0.0001579622,0.00019438718,0.0004112991,0.00017455792,0.00016476812,0.00037321664,0.0003617949,0.00040002796,0.00088370155,0.0018440585,0.0040292027,0.0012223346,0.0008253576,0.0009167881,0.001028618,0.0005313439,0.0016765331,0.0025610037,0.0005124101,0.0005201353,0.0013367082,0.0014563221,0.01142158,0.0081221,0.014720487,0.0021620903,0.010698473,0.0018564792,0.018607382,0.008125059,0.0100075565,0.003938339,0.004362584,0.004094424,0.0051414277,0.01783575,0.007913214,0.0029661069,0.008184004,0.0024528648,0.0025896176,0.014406794,0.002304575,0.0027499816,0.0026303735,0.0030390255,0.0027892718,0.012161302,0.0047413646,0.00064130843,0.013766656,0.004413733,0.004473446,0.009236953,0.017952738,0.009713786,0.006646161,0.0030125638,0.0043597394,0.0012500089,0.0018423309,0.005654706,0.0120523,0.002865805,0.0008758867,0.017283408,0.0021170147,0.01622477,0.0020781911,0.0014097565,0.0022998215,0.008527853,0.005803121,0.016452467,0.0046471497,0.004552481,0.0052404916,0.0032651308,0.004987159,0.008775088,0.007132436,0.0044062785,0.0032513768,0.0038255726,0.00658593,0.015924485,0.003584696,0.0052964156,0.008046436,0.0019940545,0.010503969,0.0017393846
419,6.006618e-05,0.00010263612,0.00014394817,0.000111920664,0.00013152605,0.000208085,0.00021044242,0.000166454,0.00020620604,0.00038101934,0.0001713184,0.00014423263,0.0003407065,0.00027625737,0.000425933,0.0009345838,0.0016477657,0.0038243001,0.0015056275,0.000815884,0.0009977318,0.00093501044,0.00054539944,0.001927002,0.0027196046,0.00038677605,0.0007930007,0.00097087375,0.00041881844,0.011421244,0.008121818,0.014720274,0.002162036,0.010698183,0.0018563848,0.018607331,0.008124836,0.010007259,0.003938286,0.004362545,0.004094234,0.0051412983,0.017835708,0.007913027,0.0029660333,0.008183675,0.0024527223,0.002589558,0.014406615,0.0023044846,0.002749869,0.0026303,0.0030389712,0.0027892245,0.01216101,0.0047413046,0.000641279,0.013766425,0.004413684,0.004473423,0.009236808,0.017952636,0.0097135715,0.0066460934,0.0030124863,0.0043597026,0.0012499659,0.0018422623,0.0056545227,0.012052022,0.0028657387,0.0008758533,0.01728334,0.0021169493,0.016224615,0.002078133,0.0014097145,0.0022997493,0.008527535,0.005803003,0.016452398,0.0046470375,0.004552366,0.0052403794,0.0032650386,0.0049871216,0.008774826,0.007132326,0.004406185,0.0032513277,0.0038254836,0.0065858546,0.015924359,0.0035846445,0.005296232,0.008046238,0.0019939854,0.010503717,0.001739332
420,7.05778e-05,0.00010101714,0.00015395417,0.00011713838,0.000118013326,0.0002082812,0.00015735722,0.0001524232,0.00013273463,0.0003876094,0.00019836605,0.0001657531,0.00033770959,0.00032107448,0.00037597917,0.0010093907,0.0017614564,0.0040735095,0.0013134175,0.0007947792,0.0007452653,0.0010546956,0.00069920445,0.0022778066,0.0031455227,0.00048638336,0.00066342874,0.0013491807,0.0015975408,0.011420915,0.008121544,0.014720066,0.0021619836,0.0106979,0.0018562916,0.018607281,0.008124616,0.01000697,0.0039382335,0.004362507,0.00409405,0.0051411716,0.017835665,0.007912843,0.0029659616,0.008183351,0.002452583,0.0025895005,0.014406443,0.0023043957,0.0027497578,0.0026302282,0.0030389184,0.0027891786,0.012160725,0.0047412454,0.0006412501,0.0137661975,0.0044136355,0.0044734017,0.0092366645,0.017952537,0.00971336,0.006646026,0.003012411,0.0043596667,0.001249924,0.0018421956,0.005654342,0.012051749,0.0028656728,0.00087582046,0.017283276,0.0021168855,0.01622447,0.0020780761,0.001409673,0.002299677,0.008527222,0.0058028894,0.016452331,0.0046469267,0.0045522535,0.0052402713,0.0032649476,0.004987087,0.00877457,0.007132217,0.004406094,0.0032512795,0.0038253982,0.006585778,0.015924238,0.0035845945,0.0052960524,0.008046044,0.0019939186,0.010503472,0.0017392805
421,6.305102e-05,9.677168e-05,0.0001518961,0.000106682244,0.0001568193,0.00020821653,0.0001465332,0.00017243676,0.0001656349,0.00042317068,0.0001864598,0.00022567283,0.00031078048,0.0002776115,0.0003944955,0.00097373175,0.0017802425,0.0043300777,0.0012050875,0.0008281189,0.00082144974,0.0011710409,0.0005107478,0.0018577173,0.0027291954,0.0007347005,0.000694564,0.001225325,0.0010310727,0.011420591,0.008121273,0.014719862,0.0021619312,0.010697622,0.0018562002,0.018607238,0.008124402,0.010006683,0.0039381823,0.0043624686,0.0040938677,0.005141048,0.017835626,0.00791266,0.0029658908,0.008183034,0.002452446,0.0025894435,0.01440627,0.0023043088,0.0027496489,0.0026301562,0.0030388667,0.0027891335,0.012160444,0.0047411895,0.000641222,0.01376598,0.0044135875,0.0044733807,0.009236525,0.017952438,0.009713154,0.0066459607,0.0030123375,0.004359631,0.0012498827,0.0018421301,0.0056541665,0.012051481,0.0028656088,0.00087578763,0.01728321,0.0021168233,0.016224323,0.0020780195,0.0014096325,0.0022996073,0.008526919,0.0058027767,0.016452266,0.004646819,0.004552143,0.0052401624,0.0032648598,0.0049870503,0.008774318,0.0071321107,0.0044060037,0.0032512317,0.0038253134,0.0065857056,0.015924113,0.0035845449,0.005295878,0.008045852,0.0019938522,0.01050323,0.0017392299
422,5.6435794e-05,0.00010015448,0.00016007147,0.00012210596,0.00014947265,0.00019078744,0.00014853635,0.00019320092,0.00019324254,0.00040800835,0.00019439108,0.00016774944,0.00031983067,0.0002631654,0.00041821055,0.0009376511,0.0017632638,0.0037061647,0.0011513588,0.0009091154,0.0006851585,0.0009770084,0.00073353853,0.002017114,0.0023614168,0.0006845606,0.0007700664,0.0007047735,0.00087795197,0.011420275,0.008121009,0.01471966,0.0021618805,0.010697349,0.0018561111,0.018607192,0.008124191,0.010006406,0.0039381324,0.0043624314,0.00409369,0.005140927,0.017835587,0.007912485,0.0029658221,0.008182725,0.0024523125,0.0025893888,0.014406102,0.0023042238,0.002749542,0.0026300866,0.0030388166,0.0027890885,0.012160169,0.004741133,0.0006411943,0.013765762,0.0044135405,0.00447336,0.009236389,0.017952342,0.009712951,0.006645897,0.0030122658,0.004359596,0.0012498422,0.0018420661,0.0056539937,0.01205122,0.0028655455,0.0008757558,0.017283147,0.0021167626,0.016224181,0.0020779662,0.0014095927,0.0022995393,0.008526621,0.005802666,0.016452199,0.004646712,0.004552035,0.005240057,0.003264772,0.004987015,0.008774074,0.0071320073,0.0044059157,0.0032511854,0.0038252312,0.0065856325,0.015923996,0.0035844957,0.0052957074,0.008045666,0.0019937875,0.010502992,0.0017391803
423,6.694428e-05,9.6617245e-05,0.00015957902,0.00012574653,0.0001453739,0.00020578978,0.00018665798,0.00018218135,0.00021041198,0.00040023803,0.00020288961,0.00018265992,0.000417094,0.0002258137,0.00036402664,0.000997985,0.0018978069,0.0037063411,0.0011539768,0.00077509944,0.00068297965,0.0010315025,0.00059930055,0.0022358384,0.0023597775,0.0005453429,0.0004171012,0.0014868318,0.001675433,0.011419965,0.00812075,0.014719463,0.0021618307,0.010697082,0.0018560227,0.018607145,0.008123985,0.010006132,0.0039380835,0.0043623955,0.0040935166,0.0051408075,0.017835546,0.007912311,0.0029657544,0.008182421,0.0024521805,0.0025893343,0.014405939,0.0023041414,0.002749438,0.0026300184,0.0030387656,0.0027890445,0.012159898,0.0047410782,0.00064116705,0.013765548,0.0044134944,0.004473339,0.009236253,0.01795225,0.009712752,0.0066458327,0.0030121955,0.00435956,0.0012498033,0.0018420027,0.005653824,0.012050964,0.0028654838,0.0008757245,0.017283086,0.0021167016,0.016224042,0.0020779108,0.0014095532,0.0022994713,0.008526327,0.0058025583,0.016452136,0.004646608,0.0045519294,0.0052399538,0.0032646875,0.004986983,0.008773832,0.0071319053,0.00440583,0.0032511412,0.00382515,0.006585562,0.01592388,0.0035844478,0.0052955355,0.008045482,0.001993724,0.010502763,0.0017391321
424,5.8445567e-05,8.749252e-05,0.00017775345,0.000112668524,0.00015095438,0.00018031416,0.00015281935,0.0001762736,0.00015701962,0.00039069387,0.00019576405,0.00019381488,0.00041697404,0.00031882935,0.00037995764,0.00089146994,0.0018501343,0.00396106,0.0012262361,0.0008341091,0.00094940944,0.0009181258,0.00061374536,0.0017097613,0.002139261,0.00065175456,0.0005210561,0.0010490918,0.0010654049,0.0114196595,0.008120497,0.014719271,0.002161782,0.01069682,0.0018559368,0.0186071,0.008123782,0.010005862,0.0039380346,0.00436236,0.0040933443,0.005140691,0.017835507,0.007912142,0.0029656873,0.008182125,0.0024520515,0.0025892793,0.014405777,0.0023040592,0.002749335,0.002629951,0.003038717,0.0027890021,0.012159635,0.0047410238,0.00064114074,0.01376534,0.0044134497,0.0044733197,0.009236122,0.017952157,0.009712556,0.0066457717,0.0030121254,0.004359527,0.0012497645,0.0018419406,0.0056536575,0.012050709,0.0028654232,0.0008756938,0.017283022,0.0021166427,0.016223906,0.0020778587,0.001409515,0.0022994047,0.00852604,0.0058024535,0.016452074,0.004646507,0.0045518246,0.005239852,0.0032646048,0.0049869497,0.008773596,0.0071318047,0.0044057453,0.0032510953,0.003825069,0.0065854928,0.015923765,0.003584401,0.005295371,0.008045303,0.0019936615,0.010502533,0.0017390847
425,5.904848e-05,9.735747e-05,0.00013225213,0.00010751374,0.00013969601,0.00020784818,0.00019193625,0.00017426802,0.00017565141,0.0003869277,0.00018904985,0.00016915661,0.0003103773,0.0002555523,0.0003799838,0.00093428005,0.001763398,0.003919073,0.0012338639,0.0008902346,0.0009389932,0.0009338419,0.0006679298,0.0017915498,0.0023696062,0.00041120272,0.00064369617,0.0008264329,0.0013449957,0.011419362,0.008120246,0.014719081,0.002161734,0.010696563,0.0018558528,0.018607058,0.008123583,0.0100056,0.0039379876,0.0043623243,0.004093177,0.005140578,0.017835468,0.007911975,0.0029656226,0.008181832,0.002451925,0.0025892276,0.014405619,0.0023039791,0.002749235,0.0026298855,0.0030386697,0.0027889602,0.0121593755,0.004740971,0.0006411147,0.013765136,0.004413405,0.0044732997,0.009235992,0.017952068,0.009712365,0.0066457097,0.003012057,0.004359493,0.0012497259,0.0018418803,0.0056534945,0.012050464,0.0028653634,0.0008756642,0.017282963,0.0021165852,0.01622377,0.0020778063,0.0014094778,0.0022993397,0.008525759,0.0058023483,0.01645201,0.004646407,0.0045517227,0.0052397517,0.003264523,0.004986916,0.008773362,0.007131706,0.004405662,0.0032510518,0.0038249919,0.0065854243,0.015923655,0.0035843544,0.0052952105,0.008045128,0.001993601,0.010502311,0.0017390376
426,6.249714e-05,9.974724e-05,0.00015190982,0.00012572348,0.00016161759,0.0002006542,0.00014937954,0.00017057528,0.0002436623,0.0003361608,0.00019263057,0.00018622745,0.00041046247,0.00026743978,0.0004078408,0.0011154424,0.0016790245,0.0045543774,0.0013771412,0.00093597564,0.0010050134,0.0011765687,0.0006726477,0.002558952,0.0026422958,0.0005190704,0.0008158488,0.0020695224,0.0009804927,0.01141907,0.008120003,0.014718895,0.002161687,0.0106963115,0.0018557701,0.018607015,0.0081233885,0.010005342,0.003937941,0.00436229,0.0040930123,0.0051404643,0.017835433,0.007911811,0.0029655588,0.008181545,0.0024518012,0.002589176,0.014405464,0.0023039002,0.0027491357,0.0026298207,0.0030386231,0.0027889195,0.012159119,0.00474092,0.00064108917,0.013764935,0.004413362,0.00447328,0.0092358645,0.017951978,0.009712177,0.00664565,0.00301199,0.0043594614,0.0012496887,0.001841821,0.0056533343,0.012050221,0.0028653054,0.0008756347,0.017282903,0.0021165288,0.016223637,0.0020777562,0.0014094409,0.0022992764,0.008525484,0.0058022463,0.016451953,0.004646309,0.0045516226,0.0052396534,0.0032644426,0.0049868845,0.008773136,0.0071316096,0.0044055805,0.0032510082,0.003824914,0.0065853577,0.015923541,0.0035843102,0.00529505,0.008044954,0.0019935418,0.010502092,0.0017389917
427,6.665233e-05,9.2515795e-05,0.00013251556,0.000109211345,0.00014174648,0.000181923,0.00017411336,0.00015839236,0.000194483,0.0004050584,0.00017741822,0.00017738376,0.00039701283,0.00026986303,0.00041654048,0.0009792335,0.001796043,0.003489113,0.0015398901,0.00085881085,0.0007512433,0.00085881684,0.00055227225,0.001767227,0.002587604,0.00058422924,0.00059942086,0.00096017297,0.001236914,0.011418785,0.008119764,0.014718712,0.0021616411,0.010696064,0.0018556888,0.018606972,0.0081231985,0.01000509,0.003937895,0.0043622567,0.0040928507,0.0051403544,0.017835394,0.0079116495,0.002965496,0.008181266,0.0024516794,0.0025891252,0.014405313,0.0023038227,0.0027490389,0.0026297579,0.0030385773,0.0027888792,0.012158871,0.0047408687,0.00064106425,0.013764738,0.0044133193,0.0044732606,0.009235741,0.017951889,0.009711994,0.006645593,0.0030119244,0.0043594292,0.001249652,0.0018417627,0.005653177,0.012049982,0.0028652486,0.00087560574,0.017282844,0.0021164732,0.016223509,0.0020777062,0.0014094042,0.0022992135,0.008525213,0.0058021466,0.016451895,0.004646213,0.0045515243,0.0052395584,0.0032643632,0.0049868543,0.008772914,0.0071315146,0.0044055013,0.003250968,0.0038248382,0.006585291,0.015923435,0.0035842655,0.0052948943,0.008044784,0.0019934822,0.0105018765,0.0017389468
428,7.3199124e-05,9.999585e-05,0.00014825386,0.00012586357,0.00013667364,0.0002043115,0.00014011866,0.00016765686,0.00013492303,0.00037581785,0.0001716427,0.00016236282,0.0003131957,0.00030343697,0.00037596366,0.0010810476,0.0019594352,0.0041078213,0.0012799156,0.00087119476,0.0008184177,0.0009913759,0.00065205403,0.0018006479,0.0030610007,0.00048667673,0.000860014,0.0018184194,0.0005070697,0.011418502,0.008119525,0.014718534,0.0021615955,0.010695822,0.0018556099,0.018606931,0.00812301,0.010004841,0.0039378507,0.0043622223,0.0040926933,0.005140247,0.017835358,0.007911493,0.002965435,0.00818099,0.0024515605,0.0025890756,0.014405163,0.0023037468,0.002748944,0.0026296952,0.0030385319,0.0027888396,0.012158627,0.004740818,0.0006410394,0.013764547,0.004413278,0.004473242,0.009235619,0.017951805,0.009711815,0.006645535,0.0030118607,0.004359398,0.0012496159,0.001841705,0.0056530237,0.0120497495,0.0028651925,0.0008755775,0.01728279,0.0021164194,0.016223382,0.0020776577,0.0014093696,0.0022991518,0.008524948,0.00580205,0.016451836,0.0046461187,0.0045514274,0.0052394634,0.0032642868,0.0049868217,0.008772695,0.0071314224,0.004405422,0.0032509253,0.0038247656,0.006585228,0.015923327,0.0035842226,0.00529474,0.008044617,0.0019934252,0.010501667,0.0017389022
429,6.323533e-05,0.00010839494,0.00013607583,0.00010769605,0.00014956793,0.00017803237,0.00024374246,0.00017028657,0.00021531527,0.0003740952,0.00019485154,0.00016378958,0.00037000852,0.00023696217,0.00037765037,0.0010589723,0.0016290081,0.004985141,0.0016855259,0.0007803625,0.0010076354,0.0012467257,0.00051597017,0.0018462776,0.0019440495,0.000620679,0.00087831746,0.0007818037,0.00085064746,0.011418228,0.008119291,0.014718359,0.0021615513,0.010695585,0.0018555317,0.018606892,0.008122828,0.010004599,0.003937807,0.0043621906,0.0040925383,0.005140141,0.017835325,0.0079113385,0.0029653742,0.008180718,0.0024514436,0.0025890274,0.014405016,0.0023036732,0.0027488517,0.0026296342,0.0030384883,0.0027888012,0.012158387,0.004740769,0.0006410154,0.013764356,0.0044132373,0.004473224,0.0092354985,0.017951721,0.009711638,0.006645479,0.0030117983,0.004359368,0.0012495812,0.0018416492,0.0056528733,0.012049522,0.0028651373,0.00087554957,0.017282734,0.002116366,0.016223257,0.00207761,0.0014093347,0.0022990927,0.008524689,0.0058019534,0.01645178,0.004646026,0.0045513324,0.0052393726,0.0032642111,0.004986791,0.008772481,0.007131332,0.0044053453,0.0032508858,0.003824693,0.0065851645,0.015923224,0.00358418,0.0052945903,0.008044455,0.0019933688,0.010501462,0.0017388592
430,5.4233955e-05,9.437634e-05,0.00013456235,0.00011769218,0.00014850577,0.00020147362,0.00014277613,0.00018626727,0.00015478676,0.00038108928,0.00016749566,0.00018058892,0.00036143264,0.00026951637,0.000388099,0.0009192818,0.0018184377,0.0043424447,0.0009624517,0.0008836758,0.00081338023,0.0010756609,0.00046716921,0.002213759,0.0029254754,0.00059957895,0.0005179669,0.001291051,0.0008677121,0.011417957,0.0081190625,0.014718187,0.0021615082,0.010695352,0.0018554555,0.01860685,0.00812265,0.010004361,0.0039377636,0.004362159,0.0040923855,0.0051400363,0.017835291,0.007911188,0.0029653152,0.008180456,0.0024513283,0.0025889794,0.014404873,0.0023036012,0.0027487604,0.0026295746,0.003038445,0.0027887628,0.012158153,0.0047407215,0.0006409916,0.013764172,0.0044131973,0.004473206,0.009235383,0.01795164,0.009711463,0.006645424,0.0030117356,0.004359337,0.0012495464,0.0018415941,0.005652725,0.012049298,0.0028650835,0.0008755226,0.01728268,0.002116314,0.016223133,0.0020775632,0.0014093006,0.002299034,0.008524436,0.0058018607,0.016451722,0.0046459353,0.0045512402,0.0052392823,0.0032641361,0.0049867607,0.008772271,0.0071312427,0.0044052703,0.0032508457,0.0038246212,0.0065851016,0.015923124,0.0035841377,0.005294442,0.008044295,0.001993314,0.010501258,0.001738817
431,5.7193472e-05,9.519091e-05,0.00015014615,0.00012438628,0.00013956416,0.00020065092,0.0002363875,0.00016115478,0.00014693328,0.00031783542,0.00020693401,0.00016737815,0.00040286768,0.00022955796,0.00040613918,0.0010520408,0.0018368217,0.0039209244,0.001272922,0.0009175761,0.00078524655,0.00093882007,0.0006979588,0.0017920807,0.00326567,0.0007349404,0.0006731943,0.000845167,0.0011211131,0.011417693,0.008118838,0.014718019,0.0021614656,0.010695125,0.0018553803,0.018606814,0.008122472,0.010004127,0.003937722,0.0043621287,0.004092237,0.0051399353,0.017835256,0.0079110395,0.0029652575,0.0081801955,0.0024512163,0.0025889326,0.014404732,0.0023035288,0.0027486705,0.0026295155,0.003038402,0.0027887258,0.012157922,0.0047406736,0.0006409687,0.01376399,0.0044131572,0.004473187,0.009235267,0.017951561,0.0097112935,0.0066453703,0.0030116749,0.0043593077,0.0012495127,0.0018415407,0.0056525804,0.012049077,0.0028650311,0.00087549636,0.017282626,0.0021162624,0.016223013,0.0020775169,0.0014092675,0.002298976,0.008524186,0.005801766,0.01645167,0.0046458463,0.004551149,0.0052391933,0.0032640637,0.004986732,0.008772064,0.007131156,0.0044051963,0.0032508066,0.003824552,0.006585044,0.015923021,0.003584098,0.005294299,0.008044137,0.0019932585,0.01050106,0.0017387752
432,6.26735e-05,0.000103832856,0.00013646598,0.00015596962,0.00013398548,0.0001915041,0.0001757386,0.00018033499,0.00015807198,0.00039923727,0.00016741897,0.00017336891,0.00035868376,0.00034556192,0.00039629146,0.0010352873,0.0016113675,0.0040487004,0.0013882491,0.0008887763,0.0010329077,0.0008075589,0.000611064,0.0024127492,0.0030771967,0.0006961445,0.0006515273,0.0019906582,0.0014226203,0.0114174355,0.008118617,0.014717855,0.002161424,0.010694901,0.0018553064,0.018606775,0.0081223,0.010003897,0.0039376803,0.004362097,0.0040920908,0.005139835,0.017835222,0.007910895,0.0029652007,0.008179943,0.0024511062,0.0025888877,0.014404596,0.00230346,0.002748583,0.0026294582,0.0030383614,0.0027886885,0.012157695,0.0047406284,0.00064094603,0.013763813,0.0044131186,0.0044731707,0.009235153,0.017951483,0.009711127,0.0066453167,0.0030116155,0.0043592793,0.0012494794,0.0018414877,0.005652438,0.012048864,0.0028649792,0.0008754695,0.017282574,0.002116212,0.016222898,0.0020774715,0.0014092347,0.002298919,0.00852394,0.0058016763,0.016451614,0.00464576,0.004551061,0.005239105,0.0032639927,0.0049867043,0.008771864,0.007131071,0.004405124,0.0032507682,0.0038244838,0.006584983,0.015922923,0.0035840564,0.005294157,0.008043984,0.0019932066,0.010500865,0.0017387337
