,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
361,6.968902e-05,9.4746254e-05,0.00013733182,0.00013518914,0.00016175194,0.00021528603,0.0002293364,0.0002656219,0.00017205143,0.00023012531,0.00035050584,0.00021046193,0.00024904017,0.00025221045,0.00027474493,0.0039188666,0.002116058,0.0020739222,0.0020442754,0.0037465766,0.0015802311,0.003812595,0.0018968133,0.0017573428,0.0024709934,0.0025724666,0.0037749864,0.00027398329,0.0039959047,0.000704385,0.018781435,0.005410194,0.0007408288,0.0005248177,0.0003457034,0.0008869746,0.002379944,0.0014981421,0.00032267175,0.00019171646,0.0007228679,0.0016051851,0.0041320673,0.0012007592,0.0015043452,0.0009727231,0.0004175381,0.0017879817,0.018304527,0.0010276193
362,7.513676e-05,0.000103476596,0.00015147925,9.6906755e-05,0.00014013189,0.00019860228,0.00021466898,0.00033339116,0.0001691743,0.00023336124,0.00036017282,0.0001715589,0.00029490492,0.00030456882,0.0004206804,0.0039185532,0.0021158843,0.0020737548,0.0020440863,0.0037462185,0.0015799406,0.0038123943,0.0018966846,0.0017571833,0.0024707755,0.0025723232,0.0037749321,0.00027395002,0.003995803,0.00070427114,0.01878134,0.0054099313,0.0007407144,0.00052477984,0.00034565022,0.00088690134,0.0023798589,0.0014979678,0.00032263456,0.00019170737,0.00072279613,0.0016049107,0.0041319206,0.0012005925,0.0015040208,0.0009726287,0.000417502,0.0017878604,0.018304504,0.0010275033
363,7.307081e-05,0.00010411941,0.00013455884,0.00011588223,0.00017099154,0.00018231543,0.0001733274,0.00029597775,0.00016880914,0.00021825959,0.00042517012,0.00016372299,0.0002943704,0.00026141835,0.00016220352,0.003918245,0.0021157148,0.0020735902,0.002043901,0.003745868,0.0015796555,0.003812199,0.001896558,0.0017570264,0.002470563,0.002572184,0.0037748783,0.0002739172,0.003995703,0.0007041585,0.018781245,0.0054096747,0.000740602,0.0005247428,0.00034559783,0.0008868296,0.0023797748,0.0014977978,0.00032259818,0.00019169823,0.0007227279,0.0016046427,0.004131776,0.001200429,0.0015037023,0.00097253505,0.00041746566,0.0017877421,0.018304482,0.0010273897
364,5.8217774e-05,8.397011e-05,0.00013325832,9.839222e-05,0.00015536182,0.00018431315,0.00018320445,0.00028329133,0.00019995467,0.00026296618,0.00032087232,0.00021904761,0.00029436636,0.00017706127,0.00017489477,0.0039179428,0.002115547,0.0020734293,0.0020437185,0.0037455242,0.0015793762,0.0038120074,0.0018964342,0.0017568725,0.0024703552,0.0025720464,0.0037748255,0.00027388454,0.003995605,0.00070405024,0.018781155,0.005409424,0.0007404927,0.00052470615,0.0003455462,0.0008867603,0.0023796929,0.0014976294,0.00032256264,0.0001916897,0.00072265987,0.0016043793,0.0041316343,0.001200269,0.0015033892,0.00097244396,0.00041743024,0.0017876244,0.01830446,0.001027278
365,6.909854e-05,0.00010369792,0.00012525014,0.00010951486,0.00014021936,0.00019579017,0.00021551138,0.00028732498,0.00018484956,0.00018019085,0.0003442956,0.0001881329,0.0003077157,0.00020696099,0.00041765167,0.003917646,0.0021153833,0.0020732712,0.0020435401,0.0037451866,0.0015791019,0.0038118188,0.001896313,0.0017567218,0.0024701497,0.0025719116,0.0037747743,0.000273853,0.0039955084,0.0007039442,0.018781066,0.0054091765,0.0007403843,0.00052467006,0.00034549567,0.0008866915,0.0023796125,0.0014974652,0.00032252772,0.0001916814,0.0007225914,0.0016041211,0.0041314955,0.0012001115,0.0015030828,0.00097235455,0.00041739584,0.0017875097,0.01830444,0.0010271682
366,7.243361e-05,8.022114e-05,0.00014401173,0.00013537584,0.00014919766,0.00023605776,0.0001917115,0.000274004,0.00020022207,0.00023192537,0.00035618892,0.00014849892,0.0002975436,0.00022524293,0.00020291013,0.003917354,0.0021152222,0.0020731161,0.0020433648,0.003744857,0.0015788325,0.0038116337,0.0018961938,0.0017565738,0.0024699492,0.0025717793,0.0037747235,0.00027382225,0.003995414,0.0007038387,0.018780977,0.0054089334,0.0007402788,0.0005246352,0.00034544617,0.0008866246,0.0023795334,0.0014973033,0.00032249375,0.00019167349,0.00072252605,0.001603868,0.0041313577,0.0011999571,0.0015027814,0.000972266,0.0004173616,0.001787398,0.018304417,0.0010270608
367,7.120453e-05,0.00010848941,0.0001331061,0.000113782684,0.00017825769,0.00020236964,0.00017997633,0.00031831965,0.00018180352,0.00024761452,0.00039744482,0.00019229883,0.00027492383,0.00036238082,0.0002207233,0.0039170687,0.0021150648,0.0020729639,0.002043192,0.0037445317,0.0015785699,0.003811453,0.0018960771,0.0017564285,0.002469753,0.0025716503,0.003774674,0.00027379155,0.0039953217,0.0007037347,0.01878089,0.005408698,0.00074017537,0.00052460085,0.0003453977,0.00088655803,0.0023794563,0.0014971448,0.00032246,0.00019166514,0.0007224624,0.0016036209,0.0041312235,0.0011998063,0.001502487,0.00097218,0.00041732815,0.001787287,0.018304398,0.0010269554
368,6.721513e-05,8.840533e-05,0.00013945543,0.00011706446,0.00018329373,0.00018967803,0.00021431684,0.00029627522,0.00017075117,0.00023021107,0.00038663618,0.00021559106,0.0002164377,0.00014960335,0.0002416954,0.003916788,0.0021149092,0.0020728149,0.0020430237,0.0037442143,0.0015783111,0.0038112742,0.0018959623,0.0017562858,0.0024695592,0.0025715227,0.0037746248,0.00027376154,0.0039952314,0.00070363237,0.018780805,0.0054084635,0.00074007415,0.0005245669,0.00034534995,0.00088649313,0.0023793806,0.00149699,0.0003224269,0.00019165708,0.00072239916,0.0016033778,0.0041310927,0.0011996584,0.0015021979,0.00097209646,0.0004172953,0.0017871789,0.018304376,0.0010268519
369,7.027436e-05,9.539338e-05,0.0001500004,0.0001340402,0.00014697142,0.00022644241,0.00015215705,0.00029787992,0.00016816081,0.00021485727,0.00041946114,0.00019476855,0.00029627958,0.00022133741,0.0002824276,0.0039165122,0.0021147577,0.002072668,0.002042858,0.0037439023,0.0015780586,0.0038110998,0.0018958494,0.0017561463,0.0024693694,0.0025713972,0.003774577,0.00027373276,0.003995142,0.00070353295,0.018780723,0.005408234,0.0007399745,0.0005245336,0.00034530347,0.0008864295,0.0023793061,0.0014968383,0.00032239474,0.00019164965,0.0007223364,0.0016031398,0.0041309637,0.0011995127,0.0015019152,0.00097201363,0.0004172633,0.0017870726,0.018304357,0.0010267508
370,6.8673326e-05,9.43542e-05,0.00015653971,0.000112411275,0.00015502979,0.00019001705,0.00017480494,0.00028490543,0.00018557,0.00026396985,0.00035104857,0.00019394582,0.00023052211,0.0002485391,6.350797e-05,0.003916243,0.0021146082,0.0020725245,0.0020426954,0.0037435966,0.0015778104,0.0038109287,0.0018957395,0.0017560086,0.0024691843,0.0025712748,0.0037745296,0.00027370374,0.0039950544,0.0007034356,0.018780643,0.005408011,0.00073987676,0.00052450114,0.00034525787,0.00088636664,0.0023792326,0.0014966881,0.000322363,0.0001916421,0.0007222749,0.0016029066,0.004130838,0.0011993704,0.001501637,0.00097193255,0.000417232,0.0017869687,0.018304339,0.001026651
371,6.936152e-05,8.033818e-05,0.00013176128,0.00012364182,0.00013373632,0.0001974842,0.00018234047,0.0002965043,0.00017068857,0.00020615163,0.0003503398,0.0001913404,0.00031993946,0.00019754509,0.00035528996,0.003915979,0.0021144624,0.0020723834,0.002042536,0.0037432967,0.0015775666,0.0038107603,0.0018956305,0.0017558744,0.0024690013,0.0025711544,0.0037744832,0.00027367577,0.0039949683,0.0007033408,0.018780563,0.005407793,0.0007397813,0.0005244691,0.00034521296,0.00088630564,0.0023791604,0.0014965418,0.0003223319,0.00019163472,0.0007222142,0.0016026779,0.0041307122,0.0011992297,0.0015013656,0.0009718533,0.0004172008,0.0017868652,0.018304318,0.0010265528
372,6.39469e-05,0.000104315994,0.00014726905,0.00013131861,0.00018962094,0.00021597564,0.00021631696,0.0002765221,0.00016873828,0.0002424817,0.00039213497,0.00015940977,0.00025346215,0.0002497359,0.00019917313,0.003915719,0.0021143185,0.0020722449,0.0020423797,0.003743003,0.0015773283,0.0038105948,0.0018955244,0.0017557424,0.0024688228,0.0025710368,0.0037744376,0.00027364795,0.0039948844,0.0007032468,0.018780483,0.0054075783,0.0007396874,0.00052443804,0.00034516913,0.00088624546,0.0023790894,0.0014963985,0.00032230184,0.00019162727,0.00072215736,0.0016024532,0.0041305902,0.0011990932,0.0015010982,0.0009717752,0.0004171705,0.0017867659,0.0183043,0.0010264573
373,7.025965e-05,0.000102609934,0.00015248996,0.00011694357,0.00019788709,0.00019611801,0.00022636294,0.0002810894,0.0001595341,0.00022175074,0.00046721645,0.00017616486,0.0002500172,0.00022812601,0.0001243157,0.003915465,0.0021141774,0.002072109,0.0020422258,0.0037427142,0.0015770947,0.0038104334,0.0018954205,0.0017556122,0.002468647,0.002570921,0.0037743936,0.00027362083,0.0039948015,0.0007031545,0.018780407,0.005407368,0.00073959643,0.0005244068,0.0003451258,0.000886186,0.002379021,0.0014962578,0.0003222716,0.00019161994,0.0007221004,0.0016022334,0.0041304715,0.0011989581,0.001500837,0.00097169774,0.0004171411,0.0017866673,0.018304283,0.0010263635
374,8.8500026e-05,9.45543e-05,0.00013673914,0.00012367063,0.00017823488,0.00018823512,0.00018879064,0.00030132756,0.00019233323,0.0002141284,0.00040525803,0.00020514743,0.00025228268,0.00037840972,0.0004447947,0.003915216,0.0021140398,0.0020719757,0.0020420754,0.0037424325,0.0015768653,0.0038102746,0.0018953173,0.0017554853,0.0024684744,0.0025708075,0.0037743498,0.0002735942,0.00399472,0.00070306496,0.018780332,0.005407161,0.0007395061,0.00052437634,0.00034508362,0.00088612846,0.0023789522,0.0014961193,0.00032224218,0.00019161291,0.0007220437,0.0016020185,0.004130354,0.0011988261,0.0015005806,0.00097162393,0.00041711115,0.0017865708,0.018304264,0.0010262713
375,7.57658e-05,7.774555e-05,0.00015295227,0.00016352156,0.00020115139,0.00021529953,0.00021588622,0.00027015898,0.0001929124,0.00024093954,0.00042005468,0.00015615439,0.0002134637,0.00024414557,0.00021206078,0.0039149714,0.0021139036,0.0020718446,0.0020419273,0.0037421554,0.0015766404,0.0038101184,0.0018952177,0.0017553606,0.0024683056,0.0025706957,0.0037743072,0.00027356806,0.003994641,0.0007029769,0.018780258,0.0054069585,0.00073941826,0.0005243475,0.00034504238,0.0008860719,0.0023788847,0.0014959833,0.00032221363,0.00019160565,0.00072198664,0.0016018075,0.0041302377,0.0011986969,0.0015003294,0.00097154966,0.00041708275,0.0017864759,0.018304246,0.0010261807
376,7.71694e-05,9.826945e-05,0.00013875106,0.00012520516,0.000133296,0.0002197185,0.00022633173,0.0002868778,0.00018841847,0.0002104692,0.00040248552,0.0002035643,0.0003253807,0.00022717331,0.00016151975,0.003914731,0.0021137712,0.0020717166,0.0020417825,0.0037418832,0.0015764198,0.0038099654,0.001895119,0.001755238,0.0024681399,0.0025705867,0.0037742655,0.00027354225,0.0039945627,0.00070288964,0.018780183,0.0054067587,0.00073933165,0.00052431814,0.00034500178,0.00088601577,0.0023788211,0.0014958511,0.00032218514,0.00019159904,0.0007219326,0.0016016006,0.0041301255,0.0011985697,0.0015000822,0.0009714767,0.0004170543,0.001786383,0.018304229,0.0010260921
377,7.94991e-05,0.00010517933,0.0001407872,0.00012124058,0.00017000051,0.0002004196,0.00019627938,0.0002852781,0.00017797278,0.00021033676,0.0003474943,0.00024171735,0.00022737398,0.00029051173,0.0003019234,0.003914497,0.0021136405,0.0020715902,0.0020416395,0.0037416173,0.0015762043,0.0038098157,0.001895022,0.0017551178,0.0024679776,0.0025704796,0.003774224,0.00027351716,0.0039944868,0.00070280436,0.018780112,0.0054065636,0.0007392466,0.00052428944,0.0003449618,0.00088596117,0.0023787569,0.0014957197,0.00032215795,0.00019159235,0.0007218799,0.0016013972,0.004130014,0.0011984454,0.0014998404,0.00097140606,0.00041702756,0.0017862916,0.01830421,0.0010260057
378,6.965602e-05,9.433204e-05,0.00014478012,0.00010947168,0.00020308724,0.00023090698,0.00026442957,0.0002903086,0.00017613577,0.00023032694,0.0003722925,0.00018976099,0.00020453856,0.0002515983,9.440912e-05,0.0039142664,0.0021135123,0.0020714672,0.0020415,0.0037413556,0.001575992,0.003809668,0.0018949268,0.0017550001,0.0024678167,0.0025703732,0.0037741833,0.00027349265,0.0039944113,0.00070272165,0.018780043,0.0054063736,0.00073916337,0.0005242616,0.00034492262,0.0008859076,0.0023786938,0.0014955914,0.00032213092,0.0001915859,0.00072182814,0.0016011989,0.0041299057,0.0011983239,0.0014996027,0.00097133697,0.00041700067,0.0017862022,0.018304195,0.0010259195
379,7.307103e-05,8.643044e-05,0.00014630827,0.0001582286,0.00018207231,0.00020298686,0.00016680056,0.0002821443,0.00020913688,0.00022649167,0.00036477225,0.0001808407,0.0002509831,0.00030177413,0.0002778946,0.003914041,0.002113387,0.0020713457,0.0020413632,0.0037410995,0.0015757846,0.0038095235,0.0018948345,0.0017548841,0.0024676612,0.0025702713,0.0037741442,0.0002734687,0.0039943377,0.00070263946,0.018779973,0.005406188,0.00073908217,0.0005242343,0.00034488426,0.0008858545,0.0023786312,0.0014954662,0.00032210423,0.00019157951,0.00072177616,0.0016010038,0.0041297977,0.0011982034,0.00149937,0.000971269,0.00041697343,0.0017861142,0.018304177,0.0010258358
380,6.859656e-05,9.344854e-05,0.00015261101,0.00015661304,0.00015548918,0.00019602691,0.00019731082,0.00028613902,0.00019036567,0.00023882384,0.00038991982,0.00018463936,0.00021938037,0.0002186368,0.00016190545,0.00391382,0.0021132631,0.0020712267,0.0020412286,0.0037408478,0.0015755806,0.0038093822,0.0018947431,0.0017547708,0.0024675073,0.0025701695,0.0037741049,0.00027344486,0.003994265,0.0007025591,0.018779906,0.0054060034,0.0007390025,0.000524207,0.00034484695,0.0008858022,0.0023785701,0.0014953425,0.00032207728,0.00019157308,0.00072172564,0.0016008131,0.0041296934,0.0011980857,0.001499142,0.0009712018,0.00041694776,0.0017860278,0.018304164,0.0010257539
381,7.08564e-05,9.9931895e-05,0.0001478492,0.00013832038,0.00017972784,0.00021855043,0.00021215297,0.0002827357,0.000184314,0.0002236055,0.0004054275,0.00021661037,0.0002826404,0.00021779625,0.00014444115,0.003913603,0.002113143,0.00207111,0.0020410963,0.0037406017,0.0015753813,0.0038092425,0.0018946532,0.0017546592,0.0024673569,0.0025700692,0.0037740665,0.00027342144,0.0039941943,0.00070248055,0.018779838,0.005405824,0.0007389239,0.0005241808,0.00034481005,0.0008857525,0.0023785108,0.0014952215,0.0003220521,0.00019156691,0.0007216754,0.0016006253,0.0041295895,0.0011979708,0.0014989185,0.0009711358,0.00041692267,0.0017859429,0.018304147,0.0010256734
382,7.598751e-05,9.188662e-05,0.00012763405,0.00011857349,0.00019210987,0.00019397875,0.00023870854,0.00028374046,0.00019226332,0.00026133558,0.0004087903,0.0001963237,0.00024813387,0.00029839238,0.0006638698,0.0039133914,0.002113024,0.0020709953,0.0020409673,0.0037403603,0.0015751857,0.0038091058,0.0018945654,0.0017545499,0.0024672088,0.0025699725,0.0037740292,0.00027339873,0.003994125,0.00070240203,0.018779775,0.005405647,0.0007388472,0.0005241545,0.00034477393,0.0008857018,0.0023784523,0.0014951027,0.00032202713,0.00019156087,0.0007216257,0.0016004421,0.0041294885,0.0011978578,0.0014986995,0.00097107113,0.0004168981,0.0017858606,0.018304132,0.0010255943
383,7.391691e-05,9.129257e-05,0.00014304389,0.00011363748,0.0001742793,0.00019655601,0.00018248959,0.00028301222,0.00017896017,0.00022194184,0.00042760666,0.00021076934,0.00025244462,0.00020391805,0.0001957585,0.003913183,0.0021129071,0.0020708833,0.00204084,0.0037401232,0.0015749937,0.0038089717,0.0018944797,0.0017544427,0.002467064,0.002569876,0.003773992,0.0002733762,0.0039940565,0.00070232747,0.018779708,0.0054054745,0.0007387721,0.0005241294,0.00034473842,0.0008856535,0.002378395,0.0014949859,0.00032200263,0.000191555,0.0007215792,0.0016002619,0.00412939,0.0011977468,0.001498484,0.0009710082,0.00041687326,0.0017857784,0.018304117,0.0010255167
384,8.5487176e-05,9.4316354e-05,0.00012656405,8.8776855e-05,0.00018397623,0.00022626942,0.00019522654,0.00030690935,0.000181158,0.00021720797,0.00030638598,0.0002108371,0.00032278686,0.00021676595,0.00021785429,0.0039129793,0.0021127928,0.0020707727,0.0020407154,0.0037398906,0.0015748052,0.0038088406,0.0018943949,0.0017543372,0.0024669217,0.0025697823,0.0037739568,0.00027335435,0.0039939894,0.000702254,0.018779647,0.005405307,0.00073869835,0.00052410446,0.00034470388,0.0008856046,0.002378339,0.0014948727,0.00032197853,0.00019154933,0.00072153384,0.0016000852,0.004129293,0.001197638,0.001498273,0.0009709458,0.0004168486,0.0017856987,0.018304102,0.0010254404
385,7.514224e-05,9.827925e-05,0.00015463974,0.00010972199,0.00016682566,0.00019738662,0.00022540755,0.00031771034,0.00020002884,0.0002153502,0.00033540334,0.00017429699,0.00021658542,0.00011416925,0.00022444777,0.0039127786,0.002112681,0.0020706647,0.002040593,0.0037396627,0.0015746211,0.0038087117,0.0018943121,0.0017542338,0.0024667825,0.00256969,0.0037739198,0.00027333247,0.003993924,0.000702181,0.018779587,0.0054051406,0.0007386258,0.00052407995,0.00034466982,0.00088555814,0.0023782828,0.0014947604,0.00032195458,0.0001915436,0.00072148757,0.001599912,0.004129198,0.001197531,0.0014980662,0.00097088586,0.00041682454,0.0017856206,0.018304085,0.0010253662
386,7.413597e-05,9.509147e-05,0.00013040073,0.00011397004,0.00020694264,0.00023088002,0.00018589919,0.00032816821,0.00017179169,0.00022145125,0.0004166699,0.00018026697,0.00027921092,0.00027894505,0.00018078079,0.0039125825,0.0021125712,0.0020705583,0.002040473,0.0037394394,0.00157444,0.0038085852,0.001894231,0.0017541326,0.0024666458,0.0025696007,0.0037738858,0.00027331122,0.0039938595,0.00070210843,0.018779526,0.005404978,0.0007385558,0.0005240559,0.0003446363,0.00088551175,0.002378229,0.0014946501,0.0003219317,0.0001915378,0.00072144176,0.0015997428,0.0041291043,0.001197426,0.0014978639,0.0009708258,0.00041680163,0.0017855435,0.01830407,0.0010252928
387,6.282257e-05,9.457208e-05,0.00013572714,0.000107175,0.00015155165,0.00022541342,0.00016511019,0.0002597318,0.00019839905,0.00022984578,0.00029275045,0.00023072801,0.00019528929,0.00019030452,0.00020278394,0.00391239,0.002112463,0.002070454,0.0020403552,0.0037392208,0.0015742634,0.003808461,0.0018941509,0.0017540334,0.0024665114,0.002569511,0.003773852,0.0002732907,0.0039937957,0.00070203916,0.018779466,0.0054048183,0.0007384856,0.0005240322,0.00034460358,0.0008854665,0.002378176,0.0014945428,0.00032190865,0.0001915322,0.00072139676,0.0015995769,0.004129013,0.0011973239,0.0014976655,0.0009707676,0.0004167786,0.0017854678,0.01830406,0.0010252208
388,6.221331e-05,9.9027005e-05,0.00013777356,0.00012167511,0.0001710018,0.00018521928,0.00019088412,0.00025944578,0.00017421746,0.00025369262,0.00029262344,0.00015533979,0.00020264115,0.00027135538,0.00013916838,0.0039122016,0.002112357,0.002070352,0.0020402397,0.003739006,0.0015740893,0.0038083391,0.0018940727,0.0017539354,0.0024663797,0.0025694233,0.0037738173,0.00027327007,0.003993734,0.0007019712,0.018779408,0.005404662,0.0007384175,0.00052400876,0.00034457134,0.0008854225,0.002378123,0.0014944364,0.00032188618,0.00019152649,0.0007213543,0.0015994142,0.0041289222,0.0011972232,0.0014974705,0.00097071007,0.00041675637,0.0017853936,0.018304043,0.0010251498
389,7.477649e-05,9.0717556e-05,0.00013381547,0.000101065256,0.0001847777,0.00020096259,0.00019467766,0.0002529719,0.0001966739,0.0002465802,0.00039526037,0.00017061386,0.0003301083,0.0003380916,0.00015822636,0.003912018,0.002112253,0.0020702516,0.002040126,0.0037387954,0.001573919,0.00380822,0.0018939958,0.0017538399,0.002466251,0.002569339,0.003773785,0.00027325013,0.0039936723,0.0007019034,0.01877935,0.005404509,0.00073835085,0.00052398624,0.0003445401,0.0008853789,0.0023780721,0.001494333,0.00032186447,0.0001915214,0.00072131236,0.0015992537,0.004128833,0.0011971244,0.0014972792,0.00097065413,0.00041673455,0.0017853215,0.018304031,0.0010250809
390,6.532733e-05,9.2410526e-05,0.00013496484,0.00011375562,0.00024223713,0.00018954978,0.00018374829,0.00027129563,0.00015121096,0.00021516433,0.00036740772,0.00014869531,0.00021014866,0.00028894213,5.9575887e-05,0.003911836,0.0021121516,0.0020701531,0.002040015,0.0037385884,0.0015737519,0.0038081026,0.0018939208,0.0017537458,0.0024661236,0.002569255,0.0037737533,0.0002732309,0.0039936136,0.00070183637,0.018779295,0.0054043587,0.0007382855,0.00052396406,0.00034450903,0.0008853358,0.002378022,0.0014942313,0.0003218431,0.00019151627,0.0007212705,0.0015990974,0.0041287458,0.0011970273,0.0014970918,0.0009705997,0.00041671313,0.00178525,0.018304016,0.0010250132
391,7.139179e-05,9.276407e-05,0.00015042919,0.000112097776,0.00016255303,0.00021979197,0.00018182182,0.00027177323,0.0001962085,0.00022965031,0.00038604508,0.00017451876,0.0002511133,0.0003449933,8.275791e-05,0.0039116596,0.0021120512,0.0020700565,0.0020399054,0.0037383863,0.0015735885,0.0038079876,0.0018938466,0.0017536536,0.002465999,0.0025691723,0.0037737207,0.00027321145,0.003993554,0.00070177123,0.01877924,0.0054042125,0.00073822157,0.000523942,0.00034447887,0.00088529364,0.002377972,0.0014941314,0.000321822,0.00019151098,0.0007212295,0.001598944,0.0041286615,0.0011969327,0.0014969084,0.00097054517,0.00041669168,0.0017851802,0.018304003,0.0010249467
392,6.3833075e-05,8.445121e-05,0.00014115701,0.00015561358,0.0002336627,0.00022284857,0.00020549989,0.00027768643,0.00018100716,0.0002678912,0.0003658211,0.0001801879,0.00024345599,0.00023978855,0.0002477407,0.0039114854,0.0021119535,0.0020699617,0.0020397992,0.0037381873,0.0015734275,0.0038078746,0.0018937739,0.0017535638,0.0024658774,0.0025690917,0.0037736897,0.00027319277,0.0039934963,0.0007017077,0.018779185,0.0054040677,0.00073815865,0.00052392104,0.00034444925,0.00088525296,0.0023779238,0.0014940328,0.00032180117,0.00019150594,0.0007211887,0.0015987935,0.004128577,0.0011968391,0.0014967275,0.0009704922,0.0004166714,0.0017851115,0.01830399,0.0010248811
393,6.904227e-05,8.9823785e-05,0.00014347707,0.00014293514,0.00016160148,0.00021646978,0.00021900557,0.00027606077,0.0001698588,0.00028576894,0.00032770121,0.00021294512,0.00027957067,0.00020615524,0.0003727043,0.0039113155,0.0021118566,0.0020698681,0.0020396933,0.0037379926,0.0015732701,0.0038077636,0.0018937031,0.0017534747,0.0024657578,0.0025690128,0.0037736595,0.00027317434,0.0039934404,0.0007016457,0.018779133,0.005403926,0.00073809683,0.0005238998,0.00034442006,0.00088521163,0.0023778765,0.0014939369,0.0003217809,0.00019150131,0.0007211492,0.0015986463,0.004128495,0.0011967485,0.0014965514,0.0009704411,0.0004166512,0.0017850434,0.018303975,0.0010248173
394,7.3688425e-05,8.254214e-05,0.00014867137,0.00011818665,0.00016413601,0.00020014303,0.00020963639,0.00028848957,0.00016013178,0.00023621474,0.0003958912,0.00027012615,0.00025457653,0.00020741804,0.00021658551,0.003911149,0.0021117628,0.002069777,0.0020395906,0.0037378015,0.0015731162,0.0038076555,0.0018936335,0.001753388,0.0024656402,0.0025689355,0.0037736297,0.0002731564,0.0039933845,0.0007015832,0.01877908,0.005403788,0.00073803635,0.00052387913,0.00034439182,0.0008851723,0.0023778302,0.0014938427,0.00032176086,0.00019149629,0.00072111166,0.0015985018,0.004128415,0.0011966578,0.0014963783,0.00097039004,0.00041663097,0.0017849777,0.018303964,0.0010247545
395,7.0583366e-05,8.139374e-05,0.00014844026,0.000112517206,0.0002037586,0.00020943639,0.0002388855,0.00029975805,0.00018403442,0.00025812667,0.00038540532,0.00016790918,0.00028895214,0.00033791046,0.0003484728,0.003910986,0.00211167,0.0020696875,0.0020394889,0.0037376145,0.0015729646,0.003807549,0.0018935644,0.0017533017,0.0024655247,0.0025688587,0.0037735999,0.0002731383,0.003993331,0.0007015242,0.01877903,0.005403652,0.00073797686,0.00052385894,0.0003443635,0.00088513346,0.0023777836,0.00149375,0.00032174162,0.00019149137,0.0007210737,0.0015983594,0.0041283355,0.0011965699,0.001496208,0.0009703399,0.00041661152,0.0017849134,0.018303951,0.0010246928
396,6.495847e-05,9.655415e-05,0.000160595,0.00011731371,0.00016110096,0.00023588583,0.00020590723,0.0002731967,0.00020199466,0.0001985925,0.00046109513,0.00020600582,0.00025481367,0.0002040423,0.00022278714,0.003910825,0.0021115784,0.0020696002,0.0020393904,0.0037374315,0.0015728165,0.0038074434,0.0018934977,0.0017532173,0.0024654116,0.002568784,0.0037735717,0.000273121,0.003993277,0.0007014654,0.01877898,0.0054035187,0.0007379193,0.0005238386,0.00034433583,0.00088509487,0.002377739,0.0014936597,0.0003217227,0.00019148667,0.0007210358,0.0015982201,0.0041282577,0.0011964837,0.0014960422,0.0009702905,0.00041659246,0.0017848497,0.01830394,0.0010246321
397,7.562095e-05,9.294439e-05,0.00013506533,0.00010290745,0.00015629447,0.00019686457,0.00019481657,0.0002898514,0.00017116359,0.00021062429,0.00043676182,0.0001809536,0.0002500792,0.00025779297,0.00051803,0.0039106673,0.0021114894,0.0020695135,0.0020392926,0.0037372503,0.0015726708,0.0038073407,0.0018934315,0.0017531344,0.0024653005,0.0025687108,0.0037735435,0.00027310377,0.0039932244,0.0007014072,0.018778931,0.005403389,0.000737862,0.00052381936,0.00034430917,0.0008850573,0.0023776947,0.0014935707,0.00032170376,0.00019148218,0.00072099915,0.0015980846,0.0041281823,0.0011963996,0.0014958788,0.00097024255,0.00041657366,0.0017847876,0.01830393,0.0010245728
398,6.673508e-05,9.258971e-05,0.00013717862,0.00013069944,0.00013604926,0.00018199964,0.0002099813,0.0002780506,0.00018128347,0.00023908951,0.00032765197,0.0001799532,0.0002666963,0.00024798192,0.00031179612,0.0039105136,0.002111402,0.0020694293,0.0020391974,0.003737075,0.0015725282,0.0038072406,0.0018933668,0.0017530539,0.0024651922,0.0025686387,0.0037735146,0.00027308715,0.0039931727,0.0007013499,0.018778881,0.005403267,0.00073780626,0.00052380026,0.00034428271,0.00088502036,0.002377651,0.0014934831,0.00032168502,0.00019147767,0.000720964,0.0015979535,0.004128108,0.0011963168,0.0014957187,0.0009701949,0.00041655492,0.0017847257,0.018303916,0.0010245148
399,6.5680724e-05,9.0353555e-05,0.00014640062,0.000102830774,0.00019451165,0.00021277711,0.00019184567,0.00029433367,0.00017293595,0.00023646797,0.00036813025,0.00020042,0.00029870885,0.00016220025,0.00021598992,0.0039103627,0.0021113162,0.0020693461,0.002039103,0.0037369009,0.0015723883,0.003807142,0.0018933032,0.001752974,0.0024650851,0.0025685676,0.0037734886,0.0002730706,0.003993123,0.00070129463,0.018778834,0.00540315,0.0007377513,0.0005237813,0.00034425678,0.0008849849,0.0023776083,0.0014933975,0.00032166706,0.00019147365,0.0007209289,0.0015978246,0.0041280347,0.0011962348,0.0014955616,0.00097014825,0.0004165368,0.0017846657,0.018303907,0.0010244577
400,6.706338e-05,8.286547e-05,0.00012088822,0.00013656491,0.00015703621,0.0002124165,0.00027733578,0.00028937243,0.00016662583,0.00025478977,0.00035498297,0.0002281135,0.0002485816,0.00023169935,0.00018444346,0.0039102156,0.0021112317,0.0020692649,0.0020390113,0.0037367314,0.0015722511,0.0038070446,0.0018932414,0.0017528955,0.0024649804,0.0025684987,0.0037734613,0.0002730542,0.0039930735,0.0007012409,0.018778788,0.0054030335,0.0007376979,0.00052376307,0.00034423164,0.0008849496,0.0023775669,0.0014933136,0.00032164957,0.00019146895,0.0007208945,0.0015976933,0.004127961,0.0011961554,0.0014954077,0.00097010244,0.00041651938,0.0017846068,0.018303894,0.0010244021
