,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
397,9.2273156e-05,3.989819e-05,7.851813e-05,3.726677e-05,3.9652776e-05,3.8272497e-05,7.936345e-05,5.5300206e-05,7.1416944e-05,6.181085e-05,3.1457712e-05,8.634199e-05,0.000108149674,4.0054765e-05,5.8919555e-05,7.221474e-05,0.000114964234,0.00012345045,5.6575635e-05,0.00014871382,0.0001002719,8.784779e-05,0.00015110118,0.00011526719,5.7263806e-05,0.00011941514,0.0001033808,0.00011242675,0.0001703793,9.169925e-05,9.316702e-05,0.00023897462,0.00037980935,0.0001670488,9.679819e-05,8.2998624e-05,0.00017022705,0.00020422149,0.00012898704,7.279514e-05,0.0001081814,7.587798e-05,0.00011443394,0.00012683081,0.00011821434,9.3262555e-05,7.2145274e-05,0.00014415766,0.00018934543,0.00024166796,0.0001870376,0.00019553884,0.00019740843,0.00011337621,0.0001444472,0.00016580186,0.0001720493,0.00015312487,7.5339434e-05,0.000111621805,0.00014821789,0.00011714111,0.0001327103,5.6126304e-05,8.65144e-05,0.00011442337,0.0003202863,0.00020247333,0.00016737837,9.3345836e-05,0.00031329287,0.0001472281,0.00015563238,0.0001344288,0.00018964018,0.0001153676,0.00027979794,3.7411082e-05,5.7008816e-05,0.00042110874,0.00019967297,0.00018790744,0.00018802834,0.00018879592,0.00026040786,0.00016232795,0.00031365996,0.00019611602,0.00021248129,9.376919e-05,0.00023652226,9.806284e-05,9.1924856e-05,0.0003792465,0.00018356966,0.00019585364,0.00017238918,0.00025286575,0.00024794647
398,7.5394666e-05,0.00011166321,4.8388767e-05,5.837585e-05,5.2441203e-05,6.1020488e-05,5.689654e-05,3.0832754e-05,7.449469e-05,5.741046e-05,0.00014105055,8.7934495e-05,7.9828635e-05,6.9143716e-05,5.083868e-05,6.772757e-05,6.125601e-05,0.00013166857,8.650399e-05,0.0001210991,0.00010339591,4.893387e-05,5.8804882e-05,0.00013982282,5.4714066e-05,5.9922186e-05,0.00014422246,0.00018167034,0.00010585028,0.00019051356,9.0675676e-05,6.838882e-05,0.0003775201,0.00017208478,0.00017837783,0.00015500947,0.00013608122,0.00015292312,0.00018790072,0.00016423763,7.8557736e-05,0.00010702418,0.0001011903,0.000105879226,0.00013861753,0.00020874824,9.238989e-05,0.000104471794,0.0001291198,0.00019874115,0.00013345476,0.0001078797,0.00010793259,7.077267e-05,0.0001876181,0.00013446489,0.00015118442,0.00014552088,0.00014374258,9.429346e-05,0.00018549072,7.044746e-05,0.00016028452,0.00019434888,0.00027524307,7.842817e-05,0.0003701499,8.645815e-05,0.0001273513,7.1919756e-05,0.00024930487,0.00019864432,0.00014669736,0.00021327472,0.00016675488,8.194258e-05,0.00015183535,0.00021478317,7.4333584e-05,0.00017817275,0.0002968689,2.2005339e-05,7.268178e-05,0.00021347291,0.0001769,0.00018986163,0.00026623684,0.00017986516,0.00024544695,0.00016783856,0.00021103525,0.00038232718,0.00012248158,0.0006049443,0.0001916351,0.00029461298,6.336627e-05,0.00013940941,0.00020759841
399,7.2711744e-05,7.9699224e-05,6.174419e-05,9.196333e-05,5.62676e-05,7.161144e-05,5.0909508e-05,3.5384543e-05,5.0690476e-05,8.529364e-05,8.650718e-05,6.7803594e-05,9.4578485e-05,7.805563e-05,0.00023292603,0.00012412245,7.3096264e-05,0.00010393785,0.00013776535,6.116439e-05,0.00010833983,8.988695e-05,0.00010370168,0.00011532172,9.306179e-05,6.4869026e-05,0.00017285647,0.000104585204,8.647564e-05,0.00021419069,0.00019230615,0.00012809338,0.00022043094,0.00019885197,5.9431455e-05,0.0001094297,1.6008726e-05,0.000116012394,0.00015697912,0.0002192134,5.4203894e-05,0.00020315927,0.00017121738,0.00016036669,0.00010321278,9.9360266e-05,0.00010427442,0.0002036742,0.00012238699,0.00021369371,0.00023335373,0.00013893338,7.386569e-05,0.000109241344,0.00018968782,0.00019181278,0.00014969076,0.000116267125,0.00013037235,0.00017515493,0.00012706271,0.00014496995,0.00015403776,0.00012342763,7.5480944e-05,0.00037652772,0.00029823004,0.00017521933,0.00017636493,0.00013653231,0.00020312212,0.0001378178,0.00014756576,0.00020012911,0.00017351622,0.00012057564,0.00021714161,8.7416134e-05,0.0002787032,0.0002076595,0.00010956678,0.00011648725,0.00058803364,0.00029503342,0.00026545153,0.000118951866,0.00014552816,0.00014929497,0.0003310919,9.037233e-05,0.00011803754,0.00036191882,7.5343865e-05,0.000522053,0.00014497437,0.00018799401,0.0002141929,0.00018364516,0.00018219164
400,6.848102e-05,6.728036e-05,7.514473e-05,7.6969496e-05,6.762663e-05,6.56868e-05,8.2157385e-05,6.324893e-05,8.727748e-05,4.9142098e-05,7.025665e-05,7.509906e-05,6.830664e-05,8.437384e-05,6.214937e-05,8.9121015e-05,4.353444e-05,0.0001155686,9.0349415e-05,6.959021e-05,0.0001221036,8.288371e-05,0.000118705444,9.398411e-05,0.00011197459,8.9064684e-05,5.9002887e-05,8.537426e-05,0.00017642383,8.9373745e-05,0.00016948754,0.00015243623,0.00015378602,0.00011529145,0.00010648561,0.0001434102,6.0599385e-05,0.00014144123,0.00019254455,0.0001382615,6.123795e-05,0.000149607,0.00016579621,0.00018425734,0.00020947501,8.0021266e-05,0.0002512502,0.00013182028,0.00013818085,0.00013904614,0.00013901072,0.00014340502,0.00010781417,6.125157e-05,0.0002348829,0.00012941679,0.00014951543,0.00014908166,7.5284275e-05,0.00015281393,0.00012367933,4.6817193e-05,8.713179e-05,0.00015119826,0.00034300453,0.00012564025,0.000366785,0.00014996217,0.00017629462,0.0001019019,0.00037852803,0.00029843653,0.0001539709,0.00024548385,0.00021072713,9.9129524e-05,9.296775e-05,0.00010175316,5.9778424e-05,8.204911e-05,0.00015487251,0.0002166759,3.3508153e-05,0.00019718178,0.00017186889,0.00018847482,0.00016593479,0.00019084106,0.0001558248,0.00014463838,0.00013584807,0.00023282912,0.00012896465,0.00040369277,0.00016887931,0.00015796008,0.00013645308,0.0001999797,7.991014e-05
401,7.099147e-05,6.9389615e-05,5.9636146e-05,7.8322846e-05,0.000102534395,0.000101524056,8.125253e-05,7.9882295e-05,9.578666e-05,9.986304e-05,0.00021036048,5.6695062e-05,0.00010192899,8.36858e-05,6.8827605e-05,5.87946e-05,7.482996e-05,6.250057e-05,0.00015325015,0.00014466363,9.684157e-05,7.535152e-05,9.605946e-05,0.00012541286,0.00019775673,0.00014484588,9.3094415e-05,0.00016285657,0.00013126353,0.00021579175,0.00026380055,0.00014728302,0.0004287431,0.00025458567,0.00018395839,0.00013855849,9.616856e-05,0.0001625762,0.00019256628,0.00016141713,8.446881e-05,9.543796e-05,8.146691e-05,0.00010915329,0.0001785288,0.00033913105,0.00011061595,0.00019176873,0.0001422631,0.00014103038,0.0001663061,9.0673064e-05,0.00010685477,5.7610567e-05,0.0001464989,8.460628e-05,0.00012951311,0.00013320502,0.00012813197,0.00019987987,5.87067e-05,8.1732214e-05,9.976339e-05,0.00033833674,0.0003301161,0.00033502447,0.00035288424,0.00016878576,0.0002071755,7.3869305e-05,0.00035368276,0.00014664081,0.00020330699,0.00016438735,7.381241e-05,0.00020814125,0.00010485521,8.106184e-05,0.00043602046,5.2457566e-05,0.00021525202,0.00034801377,6.353941e-05,0.00017523897,0.00019288597,0.00015082736,0.00017987294,0.0001943914,0.00019798065,0.00012597447,0.00016518925,0.00067678717,0.00019567634,0.0002813242,0.0001459181,0.00021569978,0.00011042151,0.00023977364,0.00018826536
402,7.3577874e-05,8.298834e-05,0.00011810442,6.907793e-05,9.421863e-05,3.669613e-05,5.622208e-05,8.1065475e-05,5.6212848e-05,7.030079e-05,0.00011191335,5.5197437e-05,9.676859e-05,6.0197664e-05,0.00011247251,6.022361e-05,8.255866e-05,9.009507e-05,0.00012895845,0.00017550778,0.00016245198,9.494666e-05,0.00018081728,0.00012386186,6.845985e-05,7.6155135e-05,0.00013558166,8.937661e-05,0.00011179035,0.0002071286,8.546668e-05,0.0001587744,3.39394e-05,0.00023418886,0.0001746219,2.712794e-05,6.0018345e-05,0.00019127413,0.00010837876,0.00015697085,0.00017599549,9.7273645e-05,9.560475e-05,0.00011038718,5.417644e-05,0.0001288746,0.00034029066,0.00018603791,0.00022180761,0.00021437294,0.00024464374,0.00010795392,9.206902e-05,0.000108711,0.00020560056,0.00017643564,0.00011762345,0.00012898048,0.000107114625,0.00025784338,0.00018472371,0.00014349015,6.1624705e-05,0.00018327418,9.209104e-05,5.857906e-05,0.00026716696,0.00019973268,0.00013224791,6.836513e-05,0.00017246781,0.00019310144,0.00012826067,0.00018360133,0.000176061,0.0001158512,0.00019826682,8.9264926e-05,0.00019471241,0.00033013558,7.5873955e-05,0.00022623889,4.514236e-05,0.00021557849,0.00020186063,0.00016984835,0.00024110317,0.0003246126,0.00016494299,0.00010526253,0.00022379993,0.00023996446,0.00010059023,0.0003590041,0.00019288188,8.301999e-05,0.0002598064,0.00019162404,0.00024243501
403,6.700703e-05,5.548604e-05,9.500901e-05,7.3913005e-05,7.899721e-05,3.8045546e-05,9.277561e-05,0.00012976733,4.1757055e-05,6.711719e-05,0.00011674911,7.721633e-05,0.00010123042,7.298218e-05,4.105002e-05,7.929481e-05,6.139022e-05,5.9061247e-05,6.908405e-05,0.00015864617,0.00013984076,0.00023466232,0.00010953492,0.00014474959,0.00011961641,7.346785e-05,0.00010695682,0.00015080905,9.9353725e-05,0.0001334561,7.101832e-05,0.00010365315,7.0893955e-05,0.00023526195,0.00013607011,0.00011904575,1.5321984e-05,0.00014484653,0.00016668442,0.0001724024,0.0002828209,9.276323e-05,8.9751644e-05,0.00012481674,3.7305523e-05,9.196603e-05,0.00069151446,0.00013219901,8.9106536e-05,0.00018283012,0.00018439452,0.00021240636,0.00012975669,9.29834e-05,0.000137871,7.840693e-05,0.00013985505,0.00016361361,0.00010895124,0.00015145773,0.00029045547,3.8081707e-05,9.186873e-05,0.00029628616,7.283661e-05,0.00010285063,0.00041401907,0.00015599497,0.00018432645,8.347779e-05,0.00019022964,0.00030194662,0.000111033616,0.00019923733,0.00011239224,6.33267e-05,6.550776e-05,0.00010154876,0.00042678724,0.00010926768,0.00017756151,0.00021774872,0.0006741618,0.0002612451,0.00021708637,0.00022872671,0.00025990844,0.00024418804,0.00020015074,5.2003354e-05,8.213466e-05,0.000268833,8.8427914e-05,0.000288774,0.00014642185,0.000114780676,0.00017165262,0.00017035964,0.00012021758
404,7.449353e-05,7.202105e-05,5.8099627e-05,8.3642764e-05,3.275375e-05,7.158625e-05,8.5400476e-05,5.0352217e-05,4.08679e-05,0.00010124119,0.00011332062,0.000120630975,0.00011523993,4.597612e-05,1.3745718e-05,8.695535e-05,0.00011582038,0.000143764,0.00011796151,8.390046e-05,8.070104e-05,0.0001816452,9.17028e-05,0.00012585922,8.40281e-05,0.000108264154,8.0899175e-05,0.0001276637,0.00011968771,4.2352665e-05,0.0001847022,0.000122019526,0.00025083844,0.00016528304,0.00018734792,0.00016829962,0.00027651852,0.00013032155,0.00012709446,0.00016402807,0.00012280034,0.000121754645,0.00020359518,0.00012828317,0.00012905449,6.4338004e-05,0.00034701463,0.00015178032,0.00014042665,0.00021241987,0.0002287327,0.0001604328,0.00014757384,0.000107573214,0.00023167068,0.0002536118,9.413414e-05,0.0001288632,6.641715e-05,0.00013206883,0.00020440498,7.9239784e-05,0.00013957595,0.00021281597,9.400065e-05,9.0162095e-05,0.00035057502,0.00027881257,0.00024872087,0.00013855705,0.0002705474,0.00011976663,0.00018477997,0.00014422357,9.525877e-05,0.00012819907,0.00018816585,0.000105816696,0.00018937729,0.00035802124,0.00037876796,0.00022500123,0.0006725127,0.00026153267,0.00019925898,0.00021970601,0.00023773903,0.00021888627,0.00026554448,0.0001244151,0.00030410488,0.000116843265,0.00013041755,0.0003685635,0.00037583808,0.00011706045,0.00021036515,0.00031945182,0.00017969064
405,6.9090616e-05,7.27365e-05,4.1860418e-05,7.082803e-05,6.2420426e-05,5.8112957e-05,7.715283e-05,6.1252955e-05,7.159967e-05,6.521063e-05,8.618865e-05,9.635863e-05,6.814004e-05,5.7494024e-05,9.2051036e-05,0.00010880468,5.390594e-05,8.398535e-05,7.1691065e-05,0.0001329151,0.00012256985,0.00011093595,7.36693e-05,0.00017001736,9.477641e-05,5.9143364e-05,0.0001603321,0.00015206926,0.00015414049,0.00030543224,6.94521e-05,0.00010936772,6.455106e-05,0.0001588897,0.0001813968,4.7996196e-05,7.019122e-05,0.00014790657,0.00016079385,0.0001289497,4.8914393e-05,0.00023018183,9.877237e-05,0.00011623228,6.0869424e-05,8.847455e-05,5.9193655e-05,0.00014510468,9.2814866e-05,0.00025191123,0.00018310173,0.00028351473,0.00019040323,0.00016556149,0.00014588953,0.0001497693,0.00014386722,0.00012765646,0.00020444239,0.0003021961,0.00013975645,0.000103296465,0.00020518176,0.00017591815,0.00019926041,0.00028464565,0.0004238411,9.543865e-05,0.00020436934,9.3701e-05,0.00022510045,0.00014895078,0.00021494916,0.00022082352,0.00016263638,4.1791052e-05,0.00011085434,0.00017011647,3.833132e-05,0.00013526964,0.00024431958,2.3688086e-05,6.209183e-05,0.00025646968,0.00025838887,0.00014466004,0.00026109768,0.000204524,0.00016352689,0.00015108682,0.00014864911,0.00051168585,0.00011353486,0.00032972483,0.00012861584,0.00021175484,0.0001336287,0.00022526854,0.00017740857
406,7.5218886e-05,8.178642e-05,8.451914e-05,2.5256964e-05,3.8836282e-05,7.4854994e-05,8.385115e-05,6.492107e-05,5.1780145e-05,5.3174386e-05,0.00019822385,0.00010635621,6.121818e-05,4.0310202e-05,0.00014217218,0.00011623861,9.9888e-05,7.64588e-05,6.347705e-05,5.9578007e-05,0.00010570127,9.487166e-05,0.00010394924,0.00014085087,0.00015075842,0.000116150884,0.00014053224,9.861033e-05,8.952101e-05,2.75251e-05,0.00011557108,0.000117800635,5.0878756e-05,0.00010922934,7.159848e-05,0.00022085306,0.00016997039,0.00017629225,0.00014005031,0.00015361235,7.4286036e-05,5.4194297e-05,0.00021713364,9.430935e-05,9.869675e-05,0.00015586437,0.00013733165,0.00013486421,0.00020772,0.00012787351,0.00021247694,0.00016452976,0.00037744603,0.00015074128,0.00018498255,0.0001416408,9.823199e-05,7.0413924e-05,7.885024e-05,0.00012472644,0.00015249266,3.537097e-05,0.00017269896,0.000121187695,0.0002798217,0.00036979516,0.00047413618,0.0001609489,0.00025579298,7.052948e-05,0.00047905598,0.00012681654,0.00013685392,0.00019628787,0.00015368809,3.5173904e-05,0.00014775762,8.971816e-05,8.476873e-05,0.00018056488,0.00021541052,0.00023089773,2.4407567e-05,0.0002530539,0.00028001718,0.00019318299,0.00031664182,0.00021200995,0.0004965304,0.00013293652,0.00027066443,0.0003464152,0.00012723269,0.0004540407,0.0002189142,0.00019157141,0.00016304218,0.00013082962,0.00023881078
407,7.2732946e-05,6.08527e-05,7.1958086e-05,9.953445e-05,7.077046e-05,5.843381e-05,8.227558e-05,6.958576e-05,6.8103e-05,5.996486e-05,7.606489e-05,7.2606694e-05,0.000115852505,5.8169106e-05,0.00012130331,7.5138814e-05,8.76148e-05,5.52728e-05,0.0001240426,0.00016813682,6.4339605e-05,6.01406e-05,5.2576983e-05,8.304243e-05,0.000105538806,8.1893166e-05,0.00011033433,0.00017861213,0.000109603025,1.4419424e-05,0.00024923417,5.4647364e-05,0.00013796642,0.00018022186,6.705355e-05,0.00014566758,7.3360396e-05,0.00013931294,0.00020466417,0.00013694944,0.00010241546,8.545332e-05,0.00012900996,6.678368e-05,8.0418045e-05,9.8627585e-05,0.00010039379,0.00010900148,0.0001350372,0.00018013734,0.0001785308,0.00021915542,0.0001683572,7.557189e-05,0.0002324668,0.00019186438,0.00013026684,0.000196957,0.00014665713,0.00017300947,0.00021407874,0.00020110268,7.122612e-05,0.00024089304,5.304552e-05,6.141382e-05,0.00028106623,0.00014419421,0.0002186489,9.937435e-05,0.00019229173,0.00011575554,0.000134655,0.00021178446,0.00015655361,0.00017145491,0.00016700046,8.5620464e-05,9.781476e-05,0.00021428833,0.00023522419,0.00036519518,0.00018615996,0.00018348832,0.00021094842,0.00013772523,0.00016178809,0.0002168048,0.00033938873,9.315096e-05,0.00013608215,0.000417809,0.00017970032,0.000491405,0.00017948075,0.00020165688,0.00023509152,0.00021387084,0.00015586914
408,5.237942e-05,6.031208e-05,2.986639e-05,0.00014994842,5.974542e-05,4.9818733e-05,5.5893954e-05,9.4075156e-05,4.532681e-05,6.097783e-05,0.000103918996,7.912047e-05,9.178079e-05,9.2038e-05,0.00010976775,8.786791e-05,6.6561945e-05,9.050743e-05,8.28565e-05,0.00016061045,0.000106244486,6.944646e-05,0.0001953373,8.9190034e-05,5.0618844e-05,6.848849e-05,0.0001505989,0.00016515117,5.4465916e-05,6.407519e-05,0.000111636626,9.390969e-05,0.00012539118,0.00014403791,0.00024708392,8.34887e-05,2.7657803e-05,0.00022879061,9.411938e-05,0.00014398916,0.00013968645,0.00014247696,7.261176e-05,9.134908e-05,6.771726e-05,0.00011341176,6.0253908e-05,0.00016795531,0.00012226496,0.00018733062,0.000102157785,0.00011359784,8.734571e-05,0.00021589821,0.00016301344,0.00014844493,0.0001703423,8.0970545e-05,0.000118874115,0.00025749163,0.00012482177,8.0905666e-05,0.00025578868,0.00020994442,0.00013126907,5.061443e-05,0.00025484862,0.0001277005,0.0002251164,0.00010563836,0.00029044328,0.00013664519,0.00015910159,0.000137703,0.00017265076,0.0001737912,0.0002569417,0.00026947906,0.00010128312,1.9849429e-05,0.00016206769,0.0003646841,1.7712706e-05,0.00035646526,0.00021567162,0.00016811368,0.00027982198,0.00028500851,0.0002124027,0.000116241084,0.00017082781,0.00026791796,0.00014202156,0.00036743845,0.00021303502,0.00011725922,0.00015634646,0.0002648116,0.000109502835
409,7.8113146e-05,9.778944e-05,5.4200045e-05,8.194835e-05,9.014411e-05,9.769587e-05,6.15526e-05,6.514638e-05,0.00013636689,4.0326584e-05,5.4309145e-05,9.387677e-05,9.0367415e-05,6.871944e-05,0.0001434774,8.050932e-05,0.0001127365,9.743428e-05,0.00013480581,0.00012590524,0.00010503996,7.834988e-05,0.00012893477,0.00015440653,0.00012334017,0.00013059832,0.00014834692,0.00014104029,6.244527e-05,4.8988015e-05,0.00020051652,0.000107055654,0.00021376158,0.00013304129,0.00024436507,6.249538e-05,2.7673032e-05,0.00020935238,0.00022056904,0.00017413129,8.648309e-05,0.000107067935,0.00012918991,0.00013880688,0.00013356905,0.00012216397,5.8796646e-05,0.00011890809,0.00017785004,0.00014153744,0.00011507258,0.00011853589,0.00011434208,0.0001838503,0.00015807129,0.00020320593,0.00014350831,0.0001446897,0.000114892864,0.00024655563,0.000101534046,6.446781e-05,0.00013064215,6.330648e-05,0.00012996851,0.00025442961,0.00026705416,0.00013520074,0.0001401841,0.00013609888,0.00014448917,0.00012404437,0.00010609865,8.223412e-05,0.00012703492,7.279654e-05,0.00010124831,6.987339e-05,0.0002221075,6.4349006e-05,9.0449095e-05,6.3669795e-05,2.4424418e-05,0.00026046977,0.00022977145,0.0001606638,0.00019200624,0.00022046578,0.0001749491,7.631298e-05,6.7647976e-05,0.00047794514,0.00015846406,0.0003539939,0.00029847384,0.0002032707,0.00016160241,0.00015020152,0.00010614928
410,5.2269148e-05,0.00011200183,4.3218664e-05,0.00013835449,5.2905787e-05,9.2392256e-05,0.000101842685,7.507489e-05,0.00014903487,8.3296516e-05,7.288194e-05,5.9182566e-05,0.00012276997,7.318451e-05,9.5961346e-05,8.77947e-05,7.5564225e-05,0.0001209644,0.0001790612,9.406643e-05,5.872432e-05,0.00023997398,7.499635e-05,7.853403e-05,7.071406e-05,0.00012553215,0.00011011418,6.2537096e-05,0.00010387081,6.2754014e-05,0.00013326363,8.327316e-05,0.00032601805,0.00022150853,0.000113539165,0.0001904974,2.1401778e-05,0.00013567758,0.00021252233,0.00019918365,2.6599599e-05,0.00011703297,0.00014369862,0.00012280596,0.00020273955,0.00015789235,0.00033341383,0.000102425256,0.00015350847,0.00020634748,0.00018224384,6.452288e-05,0.000163377,8.422967e-05,5.6104785e-05,0.00025268525,0.00017354393,7.475899e-05,0.00013181505,0.00019897344,0.00012737418,0.00015787722,9.392624e-05,8.845334e-05,5.71648e-05,0.00017926769,0.00033280463,8.1609214e-05,0.00015597283,0.00019304613,0.00019452922,9.6488424e-05,0.00022140797,0.00026779764,7.160485e-05,0.00011416855,0.00013004863,5.143899e-05,0.00029685715,4.1380605e-05,0.00029569335,2.0876483e-05,8.09117e-05,0.00026569798,0.00025613102,0.00016336035,0.00028577066,0.00019898188,0.00032657536,9.885897e-05,0.00013412963,0.00053307845,7.421953e-05,0.0005024004,0.00016079053,0.00016201752,0.00012783337,0.00032525827,0.000111562804
411,7.524105e-05,7.35052e-05,0.00012211372,6.659105e-05,5.92267e-05,6.191118e-05,0.00014116107,0.00013504934,7.558025e-05,7.3527845e-05,0.00010792131,0.000113285736,7.166698e-05,6.2935775e-05,5.894659e-05,6.464655e-05,0.00014406453,7.018017e-05,0.00012295989,9.4952615e-05,0.00010590888,0.00013861812,9.517176e-05,0.00012600966,0.00021413334,0.0001534125,0.00013153598,0.0001522464,0.00015909031,0.00020462746,0.000149606,0.0001715409,4.922988e-05,9.234762e-05,8.106142e-05,0.00016003873,4.0000374e-05,0.00029311696,9.061881e-05,7.651408e-05,0.00027991686,7.235685e-05,7.253198e-05,0.000120748584,6.899921e-05,0.00013823711,0.00018960403,0.00014587193,0.00017174507,0.00022658412,0.00010185073,0.00012175212,0.00015513634,6.156525e-05,0.00023081781,8.8537316e-05,8.424986e-05,0.00013168699,9.472659e-05,0.00018724507,0.00018599979,9.990359e-05,4.0521947e-05,0.00016052369,4.655362e-05,7.0311085e-05,0.00025903943,0.00012147495,0.00021745075,9.404657e-05,0.00021885772,0.00020239904,0.00017169883,0.00015340629,0.000102372156,0.000106130065,0.00026636667,9.434308e-05,0.0002214362,0.000191235,0.00017016761,0.00019186475,7.13004e-05,0.00033229828,0.00015508078,0.0001286082,0.00020351885,0.00023886317,0.00016935063,0.00019797058,0.0001531309,0.0004340014,0.00010953966,0.0002749137,0.00020063882,0.00023800861,9.123096e-05,0.00018559152,0.00016648557
412,7.9252975e-05,5.9120168e-05,3.985455e-05,0.00012670373,8.641284e-05,5.1448787e-05,6.833682e-05,7.211998e-05,9.5504176e-05,7.2950104e-05,7.501307e-05,5.4733784e-05,0.00010955054,2.8625649e-05,0.00014701596,0.00012958431,0.000118248354,0.00015010666,4.410867e-05,8.349896e-05,0.00012255136,2.7571972e-05,5.9683643e-05,0.00012780415,0.00013365602,0.000113730224,0.00028581062,9.0633155e-05,9.418569e-05,0.00011712911,0.00019571345,0.00015548451,1.9622432e-05,9.684362e-05,0.00026787244,0.00019902401,0.00044589405,0.0001492416,0.000115710776,4.7639245e-05,3.9046776e-05,7.2775154e-05,0.000103568724,9.848764e-05,0.00020814822,6.051499e-05,9.969923e-05,0.00016603677,0.00022367746,0.00019574106,0.00021843227,0.00015717818,0.00029619463,3.362846e-05,0.0003231389,0.00018974865,0.00012932612,0.000111145026,0.00018353514,0.00044772492,6.99717e-05,0.00015241225,0.00019766018,0.00029292272,0.0003057589,0.00020253699,0.00030619805,0.00013582039,0.00021682685,0.00016051749,0.00027671648,0.00020074728,0.00019356409,0.0002734925,0.00010541363,0.00014853524,0.00014682443,7.017681e-05,9.5859294e-05,9.035216e-05,0.000182699,0.00018559281,0.0002694301,0.00020367821,0.00023818109,0.0002458143,0.00030336247,0.00021329647,0.00025853523,0.00017992784,0.00014640563,0.00015513027,0.0001493337,0.00044979036,0.00015596037,0.00018190905,7.852413e-05,9.182919e-05,0.00024288738
413,7.364727e-05,7.810443e-05,6.447213e-05,9.258068e-05,7.740517e-05,5.5168523e-05,8.460487e-05,8.032129e-05,7.774534e-05,6.280935e-05,0.00016040012,7.913999e-05,0.00015557479,6.279172e-05,0.00023101916,7.613504e-05,0.00011238005,0.00014560738,8.6087326e-05,0.00011803866,6.850899e-05,0.0001444646,9.097478e-05,0.00014041946,0.0002945219,0.00019687912,0.00012531599,0.00010179033,8.9072244e-05,0.00015660528,9.49089e-05,0.00015686103,0.00016990809,0.00023223073,0.00014939094,0.0003902714,0.00018795754,0.00010458276,0.00011737518,0.00010654834,6.700444e-05,0.000107347296,0.0001838972,8.380679e-05,9.409247e-05,0.00012583872,0.00017621284,0.00018823396,0.00017526925,0.00015931905,8.9040535e-05,0.00011718251,0.00010851942,0.00020759998,0.00020594354,0.00023724997,0.00016565816,0.00013449125,0.00022868002,0.00030686316,0.0001836575,0.000101172096,6.0366896e-05,0.00013522492,9.119226e-05,0.00026361918,0.00032625842,0.000110136374,0.00014748899,0.00010968401,0.00015591753,0.00015811072,0.00013920979,0.0002189513,0.00013573126,6.774146e-05,9.745941e-05,5.7385187e-05,0.00015007741,0.00023155763,6.154402e-05,0.00018509856,6.696684e-05,0.00045041734,0.0002484748,0.00024342252,0.0003512658,0.00021152836,0.00024593034,0.00021538469,0.00018182036,0.00020636688,0.00014573884,0.00035552308,0.00013607203,0.0001790361,0.0001864522,0.00034946165,5.079325e-05
414,8.2559476e-05,4.1046602e-05,3.318903e-05,9.806284e-05,5.8081314e-05,0.000119658864,7.6886994e-05,9.8845885e-05,4.924212e-05,7.555034e-05,9.686869e-05,7.035723e-05,9.936393e-05,5.505197e-05,4.5444795e-05,0.0001513666,7.600865e-05,8.271475e-05,0.00010205108,0.00018249667,0.00017857816,9.122942e-05,0.00010467053,0.00012175798,0.00013456144,6.629109e-05,0.00015141236,0.00019295404,9.549309e-05,3.962741e-05,0.00018734745,5.4400436e-05,0.00010517971,0.00015036511,0.0002010723,0.00011655316,8.376136e-05,0.00015325923,0.00012161489,0.0001451044,0.000118150565,6.508865e-05,0.00014514264,0.0001589527,0.00018104195,0.00017288832,0.00024136934,0.00014423711,8.893786e-05,8.2157916e-05,0.00014120195,0.00019192317,0.0003514349,0.000112965885,0.00021838104,0.00012320741,0.00015640889,0.00013193011,0.00013501171,0.00012450622,0.00018688822,6.7432746e-05,7.654301e-05,0.00016079211,0.00022432709,0.00011706166,0.0003183712,0.000176553,0.00017415323,0.00018547577,0.00026412524,0.00016931134,0.00012052816,9.6353346e-05,0.00013407352,6.478525e-05,0.0001628915,8.691162e-05,0.00012794747,0.00020283327,0.00022651191,0.0003683184,0.000116314535,0.0005248877,0.00024073903,0.00014489729,0.00023230835,0.00021331954,0.00032419513,0.00015517086,0.00013839144,0.00038034594,0.00017497374,0.000520299,0.00021636835,0.00023232904,9.4230054e-05,0.0002733157,0.00025312556
