,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
301,3.702067e-05,4.506186e-05,4.7642294e-05,2.7253449e-05,2.1543796e-05,3.817395e-05,5.6286593e-05,2.275523e-05,4.8853988e-05,6.18799e-05,5.1094594e-05,4.8602044e-05,6.832402e-05,3.2726886e-05,9.261464e-05,5.007986e-05,4.8750364e-05,6.771869e-05,8.253119e-05,4.2447813e-05,5.9186616e-05,0.00010255992,6.9436144e-05,3.6491256e-05,9.153337e-05,3.676013e-05,0.00012180532,8.701844e-05,7.167022e-05,0.00012130462,7.589637e-05,4.5834608e-05,4.4117165e-05,9.7336815e-05,0.00010331859,4.9335893e-05,0.00012543108,0.00010985066,4.3203887e-05,0.00020118842,3.848614e-05,4.704239e-05,9.849185e-05,7.5138625e-05,3.114038e-05,0.00011334206,2.1755413e-05,0.00014626082,9.475816e-05,0.000113839924,4.5242337e-05,7.4429285e-05,0.0001272698,2.502724e-05,5.9165144e-05,9.0938214e-05,4.248483e-05,9.653034e-05,4.4553337e-05,3.807284e-05,5.1125447e-05,6.7860106e-05,5.408372e-05,3.866297e-05,3.2811e-05,0.00014410293,0.00013987951,7.6734075e-05,0.000116090596,7.312173e-05,9.550757e-05,7.408623e-05,7.661122e-05,7.858382e-05,4.4618442e-05,3.9068713e-05,0.00012379664,5.5851764e-05,0.00016052394,8.6387365e-05,0.00010779595,8.173776e-05,0.00011895739,0.00015069524,7.973944e-05,0.00015518989,0.00016692038,0.0001092767,0.00013959393,9.331732e-05,8.031709e-05,0.000106411695,9.2294824e-05,0.00013120529,0.00011333978,7.8889534e-05,4.2663625e-05,6.2396924e-05,0.00028134312
302,3.7991234e-05,3.4759767e-05,2.1993132e-05,6.223073e-05,5.799679e-05,3.378424e-05,3.0744675e-05,3.950544e-05,5.9899416e-05,5.551962e-05,0.00017596071,4.858107e-05,8.934953e-05,6.003392e-05,3.7201273e-05,7.616434e-05,0.00011469754,4.5335495e-05,5.0741783e-05,4.5376957e-05,7.0861955e-05,7.7649354e-05,5.6844e-05,3.2013755e-05,3.708808e-05,6.956092e-05,4.606346e-05,6.1453175e-05,0.00013776419,8.1069156e-05,7.5955955e-05,5.3450258e-05,4.002396e-05,8.6179636e-05,8.6461245e-05,8.0861806e-05,0.00010692513,6.52541e-05,8.729705e-05,5.459007e-05,1.6462096e-05,5.015868e-05,0.00016686294,0.000104596125,0.00015585012,0.00019214446,4.8577556e-05,6.2503605e-05,7.956814e-05,0.000112780624,7.1527946e-05,3.5640467e-05,0.00016879097,7.808248e-05,0.00044628044,8.3402985e-05,0.00011269559,0.00011732422,5.5603487e-05,0.00010574559,5.030833e-05,1.9410329e-05,5.6624005e-05,6.084439e-05,9.482767e-05,8.9627254e-05,0.00011764086,6.205399e-05,9.476958e-05,8.597533e-05,9.799927e-05,0.00010981433,0.00010537065,8.743564e-05,0.00012389684,6.603002e-05,0.00015957619,0.00016566685,0.00018865368,0.00027455078,9.841776e-05,5.1951447e-05,5.3631324e-05,7.164547e-05,0.00012556354,0.00020856565,0.00010411133,9.446246e-05,0.00019798281,0.00011953843,0.00014545472,8.003082e-05,4.663472e-05,8.097489e-05,8.54686e-05,8.844185e-05,6.507774e-05,5.5361255e-05,0.00023423637
303,5.2292165e-05,4.6354875e-05,5.180295e-05,6.3954845e-05,3.300081e-05,4.188275e-05,4.985741e-05,4.918906e-05,3.957262e-05,7.05448e-05,4.533298e-05,6.1787585e-05,7.309183e-05,3.4867084e-05,9.6871554e-05,2.5787842e-05,5.441121e-05,4.153942e-05,5.0967454e-05,5.6381476e-05,9.130511e-05,3.161024e-05,8.531453e-05,9.2047274e-05,0.0001536278,4.827196e-05,9.18507e-05,4.308128e-05,9.22594e-05,1.1123739e-05,0.00010925487,5.8174563e-05,4.4340963e-05,0.00012020326,7.5221375e-05,4.7131078e-05,1.13578335e-05,0.00010413474,4.9243547e-05,5.403708e-05,3.997662e-05,5.7696223e-05,6.8532885e-05,3.6845355e-05,0.0001203741,0.00017370898,7.217057e-05,0.00011840747,0.00010490832,5.2301963e-05,7.8839745e-05,6.4608044e-05,6.528596e-05,4.8261558e-05,2.3498997e-05,0.0001113161,6.145047e-05,0.0002004794,4.50793e-05,0.000114560266,0.00010834483,4.6440742e-05,8.194252e-05,0.0001945456,0.00013246918,3.492405e-05,0.00010842035,0.00013694084,8.348615e-05,7.96435e-05,4.670182e-05,6.1987594e-05,0.00015377648,6.731564e-05,2.7560991e-05,5.1505427e-05,8.631866e-05,3.5661153e-05,0.00023057795,0.00011962092,0.00014191405,0.00011978537,7.692314e-05,7.992385e-05,7.4411364e-05,0.00012311377,8.580566e-05,7.818575e-05,0.00012603505,0.00013719128,8.0034704e-05,0.00013416992,7.798537e-05,0.00010024558,9.0413596e-05,8.320461e-05,8.817567e-05,0.00016651,6.5071414e-05
304,5.231329e-05,5.948402e-05,3.9559527e-05,4.109251e-05,0.00010662677,2.5952662e-05,3.9547223e-05,4.8642472e-05,3.2897366e-05,7.156547e-05,6.116644e-05,3.0168474e-05,6.309487e-05,3.8698043e-05,0.00011088778,5.9702055e-05,5.8264603e-05,4.0126175e-05,7.856528e-05,3.7209065e-05,7.5320866e-05,7.47503e-05,8.173031e-05,3.6099285e-05,4.3757762e-05,5.1321495e-05,4.5818677e-05,5.3689157e-05,7.8556805e-05,6.455764e-05,4.34421e-05,4.128203e-05,0.00010686248,0.00011389571,7.139985e-05,6.081917e-05,0.00013557308,8.821325e-05,4.8102982e-05,0.0001075232,6.5833556e-05,8.031029e-05,5.6969635e-05,8.482698e-05,1.4301193e-05,0.00011139565,0.00013842976,0.00010649728,0.00014891868,8.945541e-05,5.0354352e-05,7.828021e-05,8.62599e-05,6.1953935e-05,6.543989e-05,0.00011454101,7.83494e-05,0.00011619999,9.445823e-05,0.00022232151,8.487375e-05,5.5269848e-05,5.4356773e-05,0.00015426546,2.9509645e-05,0.00012884656,0.00013895842,0.00011468165,4.782543e-05,0.00011656623,0.00011393889,0.00013313445,0.00015462776,0.00010752738,0.00010627681,5.198738e-05,0.00013819034,0.00011376769,0.00014114253,0.00022671492,0.00012867496,0.00010565868,0.000114249626,7.9884136e-05,8.081625e-05,8.0842176e-05,0.00011749088,0.0001540143,0.000101557096,0.000110053596,0.00010714971,6.112552e-05,7.77634e-05,4.916993e-05,9.557855e-05,7.10435e-05,6.9470625e-05,6.1913044e-05,0.00031429745
305,4.068233e-05,5.7615107e-05,5.0751005e-05,6.9457994e-05,3.1387644e-05,4.0185427e-05,2.8887938e-05,1.0128074e-05,1.9629082e-05,7.434263e-05,6.763762e-05,4.3248026e-05,5.4404674e-05,5.0509087e-05,9.204877e-05,3.3827862e-05,9.8318844e-05,1.7539545e-05,5.5149274e-05,3.4279965e-05,0.00010412371,0.00022897351,7.780852e-05,4.3156026e-05,9.8403856e-05,5.159649e-05,9.260305e-05,7.3113595e-05,0.000109677916,6.089651e-05,0.00013494848,0.00010256453,6.074678e-05,8.798951e-05,3.527458e-05,2.7608101e-05,4.913667e-06,0.00010120435,0.00010097015,7.896865e-05,9.834311e-05,9.099053e-05,5.650685e-05,6.1265106e-05,4.4576507e-05,3.5695262e-05,0.0001172372,0.00011431695,8.58759e-05,5.8332396e-05,4.0657043e-05,8.477861e-05,0.00010159836,0.00011850623,8.618891e-05,6.8055066e-05,5.0323746e-05,9.5041156e-05,9.9588025e-05,0.000121149365,0.000100357924,5.6213557e-05,0.00019130808,3.209043e-05,5.812975e-05,0.00012392379,9.6067786e-05,0.00014150227,0.000118808064,8.148499e-05,7.773525e-05,9.658795e-05,0.00013929373,6.0301194e-05,3.5651217e-05,0.00018826168,0.000116315,2.3018674e-05,7.634288e-05,7.64762e-05,5.810865e-05,8.846369e-06,4.7257607e-05,0.00012379438,0.00010230163,9.240744e-05,6.3165404e-05,9.621033e-05,0.00015170983,5.0740044e-05,0.00012121605,9.69268e-05,8.8460816e-05,0.0001352162,0.00013361074,8.2890554e-05,8.6423e-05,0.00015432597,0.00015278209
306,4.5966255e-05,4.229956e-05,4.7096182e-05,5.552989e-05,5.6726272e-05,4.214251e-05,4.8344173e-05,6.168482e-05,5.660823e-05,6.5301916e-05,0.000115872324,4.2547283e-05,5.1805982e-05,3.7611528e-05,4.5390174e-05,4.2572246e-05,6.306998e-05,7.762451e-05,3.646486e-05,5.4522545e-05,0.00011440779,1.9031104e-05,7.270865e-05,4.8102112e-05,3.762029e-05,4.334312e-05,9.8036406e-05,4.0546867e-05,0.00012064383,7.755112e-05,7.653739e-05,5.0550057e-05,6.6100605e-05,8.34481e-05,9.897114e-05,6.8185735e-05,3.353819e-05,8.777573e-05,7.837633e-05,7.055786e-05,2.6538448e-05,6.7045454e-05,7.5854565e-05,6.3481915e-05,0.0001359425,1.9647983e-05,0.00012960951,7.0934766e-05,0.000108715976,0.00012173825,5.5931614e-05,3.1986674e-05,8.293081e-05,2.1087319e-05,6.912905e-05,0.00011073767,7.080386e-05,9.4736e-05,0.00010365136,0.00010869878,8.559679e-05,5.119791e-05,5.7921367e-05,7.578271e-05,0.00017370518,0.00027740817,0.0001021582,7.838071e-05,5.9856942e-05,4.5719742e-05,5.503567e-05,5.7804966e-05,0.000118144875,9.6780204e-05,3.2808945e-05,0.000113782924,5.186713e-05,5.8074154e-05,4.3768694e-05,9.151313e-05,0.00010374308,7.8875346e-05,6.096798e-05,0.00013519613,5.517445e-05,0.00011820385,0.00010170853,8.9171124e-05,6.702454e-05,7.852207e-05,9.5697e-05,0.0001436081,8.259806e-05,0.00017877945,7.807765e-05,8.306528e-05,7.688517e-05,0.00016060883,9.553489e-05
307,5.0969804e-05,4.4524884e-05,3.1097672e-05,3.9543986e-05,8.050988e-05,2.7210903e-05,3.105991e-05,2.2079867e-05,6.809047e-05,5.240973e-05,8.680702e-05,4.581312e-05,7.995053e-05,3.978634e-05,5.7794747e-05,3.797878e-05,0.000104706574,4.9413928e-05,8.590263e-05,0.000115621224,8.1815e-05,3.881019e-05,8.811925e-05,5.990256e-05,0.0002700279,7.497745e-05,6.981111e-05,9.519261e-05,0.00016305812,7.4536365e-06,7.570616e-05,5.4398268e-05,6.6852146e-05,0.0001358841,0.00011684148,6.577509e-05,4.9102386e-05,0.00011864518,5.694985e-05,8.352786e-05,7.3259595e-05,4.5519133e-05,5.48384e-05,5.7387682e-05,9.956974e-05,3.9391743e-05,0.000111539804,0.00012692098,0.00010619379,8.2278624e-05,4.8929473e-05,2.5550937e-05,8.769159e-05,5.448563e-05,0.00014806482,3.9815845e-05,4.7647336e-05,0.00011102807,7.355625e-05,7.192235e-05,4.436635e-05,0.0001258363,0.00011061416,8.8731584e-05,0.00018499758,7.154379e-05,8.784466e-05,0.00012359067,9.160347e-05,0.0001382749,7.8814504e-05,0.00012432244,0.000109927576,6.0346538e-05,6.494259e-05,0.00014142216,7.173426e-05,1.8258757e-05,9.583915e-05,8.108173e-05,8.261488e-05,5.660959e-05,0.00017971944,9.9668156e-05,5.729178e-05,0.00012840133,7.787809e-05,0.00016548306,9.8985656e-05,8.925269e-05,0.00010869083,7.35512e-05,0.00010821109,3.5683053e-05,9.241041e-05,9.990195e-05,4.62888e-05,0.00013178453,0.00012276029
308,5.4154563e-05,3.40963e-05,2.6901738e-05,2.2798253e-05,1.9407538e-05,3.4832854e-05,2.7509792e-05,4.147191e-05,4.7599435e-05,4.964109e-05,6.0500777e-05,3.1392483e-05,5.304579e-05,3.6897436e-05,5.5560897e-05,3.7692327e-05,5.7817917e-05,3.5617002e-05,9.709431e-05,4.2264666e-05,9.0250105e-05,4.016977e-05,8.8029694e-05,4.8199036e-05,4.0791994e-05,5.0974493e-05,8.134518e-05,5.256157e-05,0.00010312397,5.143568e-05,0.00012741859,9.5233074e-05,7.033245e-05,0.00010356236,9.612382e-05,6.439893e-05,4.2204018e-05,5.3337702e-05,5.149339e-05,0.000146181,0.00010219648,6.0825343e-05,4.8083668e-05,3.4959623e-05,0.000118234064,0.00013032409,9.038292e-05,0.00012381324,0.000116576346,8.640945e-05,5.229541e-05,7.466931e-05,0.00017727961,0.00014470096,4.1231287e-05,4.2709165e-05,0.000114416966,5.3984728e-05,0.0001230783,4.7853522e-05,7.909245e-05,5.6727196e-05,4.044867e-05,5.8956088e-05,0.000119558725,2.817872e-05,0.00013631857,0.00015523356,0.00010573593,6.338916e-05,0.00011593666,8.992074e-05,5.596305e-05,4.5007746e-05,3.7349528e-05,9.199398e-05,8.016171e-05,6.69459e-05,5.5754354e-05,0.00014897555,9.2511094e-05,0.00013558182,4.7406145e-05,8.2382816e-05,6.458757e-05,5.725055e-05,0.000109432265,8.054994e-05,6.669434e-05,0.00010550596,7.9080506e-05,0.00013181669,8.958188e-05,0.00010712652,8.292536e-05,6.359761e-05,5.9657938e-05,0.00012917137,0.00011148631
309,4.603513e-05,3.2007003e-05,2.1603599e-05,3.0356354e-05,5.7210793e-05,8.422217e-05,3.5989586e-05,4.2435673e-05,3.4088385e-05,4.9505292e-05,0.00012149408,6.922819e-05,5.711824e-05,5.1186402e-05,5.7726294e-05,6.250278e-05,8.047193e-05,8.325541e-05,0.000111299356,3.8709815e-05,8.8714354e-05,6.9571266e-05,7.2495306e-05,3.3108496e-05,0.00023502344,8.634323e-05,8.3316765e-05,0.000113235204,3.0405788e-05,0.00010335843,6.7633024e-05,5.738372e-05,0.00011104353,9.0488575e-05,7.081012e-05,7.086196e-05,2.844521e-05,8.848754e-05,5.4090266e-05,4.333347e-05,5.986982e-05,5.9542555e-05,6.6147746e-05,0.00012216471,7.9027435e-05,4.985102e-05,2.8991566e-05,9.4906274e-05,8.7437016e-05,0.00012627503,6.590848e-05,7.6294746e-05,0.00013459154,0.000132521,8.752477e-05,6.748087e-05,0.0001188616,0.00013669438,5.5111537e-05,0.00012251672,0.000112439346,2.4929097e-05,3.1385676e-05,5.6119938e-05,7.685438e-05,6.68686e-05,7.782806e-05,7.424984e-05,3.773515e-05,0.00011154913,0.00014507152,0.00013036748,0.00015996772,7.799861e-05,6.0135877e-05,0.00014087677,9.3391856e-05,5.4687738e-05,0.00021981032,0.00033340306,0.00019423795,0.00032196663,0.0005185819,0.000106102205,4.294903e-05,0.0002102944,7.7961304e-05,7.146676e-05,0.00016722507,0.00014691442,7.301168e-05,6.279506e-05,3.331053e-05,6.680155e-05,0.00018839035,7.078802e-05,6.0721868e-05,0.00010273525,0.00027749033
310,2.8399674e-05,4.9856644e-05,3.3703036e-05,2.8131013e-05,3.11955e-05,4.114637e-05,4.930428e-05,4.0370545e-05,3.8104765e-05,5.8927515e-05,5.525206e-05,4.6037243e-05,6.375574e-05,1.9616444e-05,7.023272e-05,5.5138087e-05,5.216429e-05,6.827068e-05,4.145145e-05,6.5581655e-05,9.794873e-05,5.8110094e-05,6.1187624e-05,3.8738857e-05,6.4209045e-05,6.1644416e-05,0.00011431404,4.2932184e-05,8.4646876e-05,2.212657e-05,9.933279e-05,0.00015310565,4.8284543e-05,8.080702e-05,6.1106206e-05,8.734384e-05,0.00015453779,3.6136673e-05,8.913196e-05,0.0002683804,6.681599e-05,6.410166e-05,7.090081e-05,7.2933384e-05,0.000103482,0.000116811796,2.0284122e-05,0.00014045073,0.00014270507,0.00013544921,5.9803697e-05,8.062477e-05,0.000120008,5.6077697e-05,0.00047387835,4.268169e-05,0.00012776411,0.00014438898,0.00011221458,4.8437792e-05,7.375536e-05,5.379555e-05,0.00014608772,0.00010985722,2.4880845e-05,2.8426115e-05,0.0001169789,0.00015655559,7.583338e-05,0.00012137104,8.460574e-05,0.00011586594,6.59432e-05,8.800096e-05,8.199931e-05,0.000108665205,0.000103192484,3.3581302e-05,4.2688367e-05,5.340584e-05,0.00013286987,9.3792565e-05,0.00011792028,0.000110654226,0.000106465915,8.924842e-05,0.00012945353,0.00016643244,0.00012746383,6.336176e-05,6.7569476e-05,0.00010542403,8.062605e-05,4.912441e-05,0.000115362745,9.881457e-05,8.127694e-05,5.2562722e-05,0.00021386033
311,4.155594e-05,3.5524434e-05,1.8714487e-05,2.2189033e-05,3.8991573e-05,5.051769e-05,4.771025e-05,2.2195123e-05,5.3781165e-05,5.592584e-05,0.000121400975,6.0045935e-05,8.361644e-05,4.497348e-05,0.00011019991,5.401377e-05,4.570851e-05,6.6434375e-05,3.5638193e-05,4.3016316e-05,8.474698e-05,3.401182e-05,6.8339155e-05,5.097453e-05,7.303312e-05,6.1145474e-05,0.000103303384,6.193933e-05,4.9003902e-05,0.00010313301,8.334721e-05,9.646885e-05,0.0001838007,0.00016238618,0.00011197776,0.00013503124,4.593667e-05,5.3053955e-05,5.093767e-05,5.758392e-05,3.9481594e-05,5.097753e-05,0.00011131988,0.000102399674,7.7354794e-05,3.227288e-05,0.0001886413,6.579171e-05,8.833411e-05,9.5152456e-05,5.3563173e-05,2.9260444e-05,5.768341e-05,9.372943e-05,0.000105987136,6.041102e-05,0.00017377343,0.00015430413,0.0001048706,0.00014470353,0.00012442537,3.4955177e-05,4.2891465e-05,0.00012453692,8.478698e-05,0.000100352845,6.663006e-05,0.00010369979,7.284268e-05,0.00010082827,7.06203e-05,7.620745e-05,5.9586077e-05,3.9926366e-05,5.962701e-05,9.462712e-05,3.4221954e-05,9.2276445e-05,1.7606435e-05,0.00011750084,9.6542106e-05,0.00017023193,4.5705674e-05,7.1418865e-05,7.4252064e-05,9.355432e-05,0.00018291995,0.00014098054,6.66952e-05,0.000107367836,7.182519e-05,6.5581116e-05,9.403621e-05,0.00012497389,0.00014748299,9.39544e-05,4.7553873e-05,6.976512e-05,0.00019757803
312,4.8923022e-05,4.609282e-05,3.6199606e-05,1.8510502e-05,2.5940306e-05,5.2323456e-05,5.693747e-05,3.2207747e-05,3.874831e-05,8.210518e-05,2.3407247e-05,3.3259064e-05,8.171671e-05,4.0486753e-05,3.7363963e-05,5.2825646e-05,7.730344e-05,5.3684467e-05,8.5071624e-05,6.428119e-05,4.9275204e-05,3.2383985e-05,4.5561766e-05,4.9424914e-05,5.8806407e-05,6.701943e-05,9.187309e-05,7.635024e-05,7.4856114e-05,5.9065682e-05,9.565332e-05,0.000114651724,9.52318e-06,9.1818656e-05,0.00012402481,0.00015396369,2.8381091e-05,0.00011176537,6.635329e-05,0.00013820163,0.00012335522,8.10231e-05,5.758339e-05,9.373482e-05,0.00010194833,7.817361e-05,8.198919e-05,8.187243e-05,5.077637e-05,0.00023327515,5.0890598e-05,5.9294256e-05,7.286211e-05,5.8786096e-05,4.653767e-05,0.00010277783,0.000121372395,0.000112612455,3.694531e-05,0.00013032171,0.00012373888,9.000965e-05,7.492064e-05,0.00014649131,0.0003145722,0.00010862712,8.041832e-05,0.00012923912,0.0001221277,4.9739636e-05,0.00014525115,6.9034206e-05,0.00011082673,0.00010230956,9.73491e-05,4.5330373e-05,0.00014060763,5.4772023e-05,0.00015096847,0.00020757082,6.144981e-05,3.1046715e-05,4.0807594e-05,8.981799e-05,0.000100881465,0.00015381677,9.483125e-05,0.00013791047,8.917875e-05,0.00013632023,0.000120445475,7.828038e-05,7.4902935e-05,0.00013433302,0.00012743396,0.000106007676,4.50268e-05,0.0001816082,0.000119981734
313,3.6103986e-05,4.5925663e-05,8.636104e-05,3.3571323e-05,3.758164e-05,4.1251624e-05,7.192228e-05,4.1386273e-05,4.7389898e-05,4.0237665e-05,6.503938e-05,5.5374414e-05,5.7795725e-05,4.2266638e-05,9.878202e-06,7.544928e-05,0.00014827572,6.230015e-05,0.000119903314,8.436988e-05,6.64973e-05,7.661892e-05,6.6568486e-05,6.411113e-05,6.7548775e-05,0.00010666672,0.00011073283,0.00010127343,4.9289898e-05,5.6270175e-05,0.00015391626,6.796556e-05,7.2983355e-05,9.37713e-05,6.0721006e-05,9.57985e-05,0.00018622793,6.755846e-05,7.242211e-05,8.98437e-05,1.7403203e-05,3.7206868e-05,4.728216e-05,5.458288e-05,5.4734577e-05,4.491138e-05,6.7869776e-05,9.297572e-05,6.451088e-05,8.83756e-05,7.288786e-05,5.8851692e-05,0.00010169658,6.306264e-05,4.52234e-05,0.00010354009,8.547547e-05,0.00019022949,4.4275628e-05,0.00012414639,6.855155e-05,0.00013264833,0.00019139142,6.609075e-05,0.00015249941,7.5189804e-05,7.7379984e-05,0.00011371163,8.148237e-05,0.0001168533,8.248295e-05,6.0795363e-05,7.5161326e-05,5.6232704e-05,6.356934e-05,6.186557e-05,0.000102143524,8.692178e-05,0.00016558745,0.0001428746,5.699776e-05,7.797141e-05,8.1584105e-05,0.00010718281,0.00010327662,0.0001009203,0.00011769602,9.215568e-05,0.00014136443,0.00013059995,0.00011602707,0.00013309029,4.562377e-05,0.0001889413,9.671136e-05,7.021901e-05,9.4775154e-05,0.0001364247,0.00024655744
314,3.0882926e-05,4.3180502e-05,4.4880777e-05,2.5538428e-05,8.727237e-05,4.020828e-05,3.4544562e-05,2.6144777e-05,5.2642186e-05,4.7282894e-05,6.288537e-05,5.6944078e-05,6.691139e-05,3.2163494e-05,0.00011333583,5.8854253e-05,6.563553e-05,6.0906816e-05,5.2189134e-05,6.700152e-05,7.01721e-05,0.00010034918,9.814218e-05,6.926678e-05,4.3049495e-05,6.1616774e-05,8.405768e-05,4.4344975e-05,9.6577016e-05,5.8432346e-05,7.49725e-05,7.3422234e-05,9.679972e-05,7.528798e-05,5.0612023e-05,9.696438e-05,1.4534484e-05,2.7983022e-05,7.387929e-05,0.000114017304,1.4284886e-05,5.5305583e-05,0.000113054804,6.12461e-05,0.00011045489,0.00011685984,0.00012941976,9.24295e-05,9.223308e-05,7.410907e-05,4.096079e-05,5.6658162e-05,6.4535925e-05,0.00020005819,0.00012763657,7.153791e-05,7.884385e-05,0.00010943239,0.00010861028,0.00010964512,6.90153e-05,0.00010679918,0.00019879427,6.504617e-05,9.605374e-05,0.00012712275,9.2955204e-05,0.00017319113,7.282436e-05,9.491889e-05,0.00012546532,7.283289e-05,5.49207e-05,4.9762657e-05,6.045085e-05,7.680246e-05,0.00010786158,7.352913e-05,0.0001131505,0.0001126522,5.0817645e-05,7.710657e-05,8.0662445e-05,0.00015468748,0.00010271477,0.00018078767,7.877916e-05,9.40383e-05,0.000116603886,0.00010289515,0.00010498402,0.00011013919,5.4141645e-05,0.00015180906,0.00011941231,8.4143554e-05,3.9596627e-05,0.00010087284,0.00013655498
315,3.5354497e-05,3.442754e-05,5.4571836e-05,2.6955142e-05,4.6005294e-05,5.6676243e-05,2.176768e-05,3.8062037e-05,5.842424e-05,5.2997464e-05,0.000108317494,4.197615e-05,4.329419e-05,4.689647e-05,9.7098055e-05,4.0886494e-05,0.00011139351,7.939978e-05,5.493234e-05,3.2451422e-05,7.5508055e-05,7.1118164e-05,8.485479e-05,5.9108894e-05,0.000103139275,4.5908284e-05,5.3115255e-05,4.6958474e-05,0.00011770445,2.4367631e-05,7.650248e-05,9.715756e-05,6.46178e-05,0.00010312816,5.3724198e-05,2.9565606e-05,5.7112076e-05,8.105567e-05,8.775245e-05,2.7375743e-05,2.4180526e-05,6.591201e-05,0.00010494485,5.6555175e-05,8.960888e-05,8.2869155e-05,1.6162478e-05,8.2706974e-05,0.000107576896,9.7109936e-05,3.3251763e-05,6.569091e-05,0.00019351722,4.9410606e-05,8.520473e-05,7.059726e-05,8.61068e-05,9.406272e-05,6.163441e-05,0.00018890282,0.00010073804,9.7593904e-05,0.00014156196,6.7419394e-05,0.00015430998,4.0438055e-05,0.00010309568,9.6493066e-05,7.030161e-05,5.5539775e-05,0.000117083466,8.985141e-05,0.0001692434,7.966196e-05,5.8499434e-05,5.8489873e-05,0.00012783274,4.7018675e-05,0.00013487788,0.00023815365,0.0001436353,2.8195773e-05,0.00013285327,8.769389e-05,8.0625825e-05,0.00017687789,9.9565616e-05,7.334043e-05,0.00012904803,0.00011002356,7.666672e-05,7.2776034e-05,9.1899376e-05,0.00010207858,0.00013272084,0.00015332129,6.50694e-05,0.00010021121,9.331942e-05
316,5.6691904e-05,4.833123e-05,3.1159405e-05,3.789509e-05,3.772024e-05,3.8648992e-05,2.464938e-05,4.1835297e-05,6.9352915e-05,4.1028237e-05,8.818818e-05,5.0713545e-05,7.682741e-05,6.221795e-05,9.584239e-05,3.0167557e-05,9.956315e-05,7.741432e-05,9.3867326e-05,6.948806e-05,6.88077e-05,2.0694824e-05,7.6475495e-05,7.033392e-05,9.3173025e-05,4.7795587e-05,5.5084878e-05,7.187695e-05,0.00011261647,8.311836e-06,8.00674e-05,9.480856e-05,0.00026193314,9.7315584e-05,4.3516822e-05,0.00017761058,7.416053e-05,5.425962e-05,4.1700114e-05,8.265364e-05,2.0977881e-05,7.394732e-05,0.00014034226,4.3698397e-05,7.275908e-05,6.0287024e-05,3.7998594e-05,9.971603e-05,9.120355e-05,0.00013366077,0.0001490212,3.510958e-05,5.4552132e-05,7.176734e-05,0.0001988569,6.463711e-05,6.122518e-05,6.2912055e-05,6.173876e-05,4.8083137e-05,6.788925e-05,9.199447e-05,0.00011421686,0.00011758656,9.5950425e-05,0.00011232414,9.5469e-05,0.00012879586,0.00011206011,0.00010848242,0.00015670789,0.00018532595,0.00010008515,4.3436445e-05,0.0001837977,0.00015433128,9.226801e-05,8.6211265e-05,9.0386086e-05,0.00012978865,9.689789e-05,3.605915e-05,0.00011292085,0.00013869438,6.0555416e-05,0.000108215114,0.0001474694,0.00013153203,9.442861e-05,0.00011157985,8.6906235e-05,0.00012648877,0.00012059887,8.903402e-05,9.959332e-05,9.9458826e-05,7.1914015e-05,0.000105792205,8.537999e-05
317,3.4092158e-05,6.985289e-05,3.60474e-05,2.4339743e-05,3.183998e-05,5.425446e-05,6.415314e-05,2.5015912e-05,4.7837657e-05,6.934717e-05,5.456883e-05,4.8221184e-05,9.355835e-05,3.3352015e-05,4.7073314e-05,5.6708675e-05,0.00011175862,5.2149408e-05,4.8940867e-05,8.26598e-05,6.326738e-05,7.237681e-05,6.490967e-05,4.43078e-05,0.000105026396,6.058951e-05,9.275502e-05,6.9066846e-05,9.846295e-05,9.1726186e-05,0.00012492352,5.8395017e-05,6.0039383e-05,5.8741658e-05,5.630171e-05,0.00015101877,0.00033147394,5.2550906e-05,6.748077e-05,0.0002763171,8.956698e-05,3.7766593e-05,7.9196165e-05,4.734398e-05,0.00016568875,7.004765e-05,0.000108662054,0.0001130039,3.986871e-05,0.00013694816,3.844121e-05,7.686384e-05,5.570777e-05,8.398854e-05,4.5276196e-05,7.445491e-05,9.7769094e-05,0.00012025266,0.00013114767,0.00012701488,6.450604e-05,6.712107e-05,9.844926e-05,9.130722e-05,0.00023154917,7.611725e-05,0.00011577991,0.00010370353,8.271537e-05,0.00010687797,9.1874026e-05,0.000101178965,8.311902e-05,5.1769686e-05,0.0001270732,7.2576964e-05,0.000103068116,0.00011053536,0.000128174,0.000114919785,5.725961e-05,0.00010811323,4.440673e-05,9.775086e-05,6.2650804e-05,8.252873e-05,9.388948e-05,0.00011493333,0.000162236,0.00012272928,8.531501e-05,0.00012276474,7.37929e-05,0.00012050984,0.000114292816,0.00021043343,8.953351e-05,4.7956026e-05,0.00014064148
