,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15,0.00012019379,8.2319006e-05,0.00011964579,8.8230896e-05,9.855523e-05,0.00011309474,0.00012895263,0.00019433336,0.00027339862,0.0003133823,5.916005e-05,0.000365074,0.00029958008,0.00037831033,0.00084848085,0.0006829904,0.0009519848,0.0010788143,0.002443614,0.0019930473,0.0020299018,0.0029177936,0.0015143524,0.0018353158,0.0019557234,0.0012461809,0.004707069,0.0017292328,0.0045117917,0.0010029876,0.0033073048,0.0034452663,0.0021212038,0.0030772185,0.0030172796,0.0040161493,0.00077375036,0.005326184,0.004730498,0.00568997,0.003707739,0.0061082835,0.004534034,0.0054964283,0.0042577246,0.0060349796,0.005443314,0.0036469856,0.005771663,0.0035517921,0.005395874,0.00291121,0.0013104784,0.011570618,0.00036338734,0.004559863,0.004408527,0.0031721608,0.006012631,0.0051429654,0.004494741,0.0018860972,0.006551504,0.005174022,0.005481766,0.0034017141,0.005708618,0.0046370914,0.0054008067,0.0052476046,0.006097897,0.0029364943,0.0051365932,0.0034472176,0.0059656044,0.002582,0.004660115,0.0077131926,0.000764786,0.005602165,0.0045871297,0.0017614586,0.0040449873,0.0078785485,0.0047707716,0.0057600113,0.0050165444,0.0042917044,0.005378185,0.0058629345,0.003233896,0.008468572,0.008106109,0.005382293,0.0110846255,0.003300605,0.007872094,0.007407816,0.008036271
16,8.884563e-05,0.0001286713,4.9859504e-05,0.00015081474,0.00011844667,0.0001279757,0.00014445095,0.00010172076,0.00020539205,0.00016480869,0.00025618615,0.00019247498,0.00030269587,0.00028952773,0.0006033351,0.0005581554,0.0005218452,0.00056242966,0.0021322216,0.000657127,0.0010971732,0.0011263399,0.0011741574,0.0029311746,0.0016684036,0.0008752475,0.003745644,0.0015998513,0.0011147126,0.004254708,0.0012272769,0.003593956,0.0067800656,0.0026871867,0.0016913535,0.0017170149,0.013623627,0.0026653723,0.0029820285,0.0042589754,0.0025918041,0.0037156672,0.005592921,0.0041709207,0.0050329263,0.007819334,0.005249989,0.004083991,0.0043570804,0.0048837545,0.0025124836,0.008648852,0.00385935,0.004369066,0.0029348119,0.004037453,0.005213596,0.0031811015,0.007432796,0.007261019,0.003202724,0.0040964335,0.0058003026,0.0027434733,0.006272125,0.0029403334,0.006242002,0.007073626,0.0049334066,0.0028768005,0.0050605563,0.0066457,0.0068093366,0.005868767,0.0059328694,0.004293138,0.009393762,0.003140442,0.008554781,0.0050230804,0.010924961,0.0008067179,0.0007612918,0.003282513,0.006262018,0.0030221916,0.003459523,0.0039756643,0.00739021,0.004466278,0.0073432773,0.0066316444,0.009153911,0.0072552967,0.0074975784,0.003498433,0.006826775,0.008233413,0.0077866097
17,0.000111041816,6.169439e-05,6.468211e-05,0.000110487556,8.478468e-05,0.00014848553,0.00016918966,0.00015564782,0.0003086026,0.00021109404,0.0003225922,0.0003272874,0.00012629908,0.00031950625,0.00054089574,0.0004537383,0.0011619771,0.00067287515,0.0011474094,0.00072568306,0.0012228308,0.0012526917,0.0012928298,0.0016893557,0.001937978,0.0011706025,0.0012281325,0.001733275,0.001856368,0.003646331,0.0024449746,0.002397942,0.002066827,0.0026176255,0.0026749843,0.0031187842,0.0010391437,0.0044078743,0.0027548475,0.0030075028,0.0051689465,0.003121535,0.0025631976,0.0027758784,0.0060799625,0.0020949342,0.003938975,0.004574355,0.005156287,0.0061152764,0.003141523,0.0049138768,0.0033818248,0.0014198956,0.0013627799,0.0055446187,0.0041590254,0.0057149543,0.004292972,0.008241358,0.004060725,0.0055085295,0.0064118374,0.007434299,0.002734603,0.0020888224,0.006591935,0.0048939884,0.0039938022,0.00600057,0.008236109,0.007754026,0.0050474554,0.006563734,0.0044234144,0.005316831,0.0015138462,0.0020327067,0.0053103957,0.007012089,0.00945409,0.0058420985,0.0046415944,0.004862701,0.0033038263,0.0039868564,0.0059244917,0.00729513,0.004605759,0.0065149264,0.007485914,0.005756197,0.006556824,0.0020994663,0.0070246123,0.007399555,0.0041953623,0.006274416,0.0026819606
18,0.00012190077,0.00014205143,0.0001146479,0.00012720819,0.00010000318,0.00010460258,0.0001664585,0.00018185536,0.00012466393,0.00020170082,0.00019491852,0.00026698448,0.0003780477,0.00040138583,0.0002943175,0.00037590798,0.00038510104,0.00031604493,0.0013749556,0.0013230031,0.00089684024,0.002007431,0.0006344422,0.0010156534,0.0008278738,0.0008854754,0.0019800633,0.0015922864,0.0020560874,0.00062801735,0.0015223485,0.001191894,0.0039036076,0.002138669,0.0029193317,0.003926144,0.001474869,0.0022783123,0.002200632,0.0038275225,0.0033198306,0.0030684099,0.00427477,0.003152003,0.0031861663,0.005127937,0.0072791,0.0038681338,0.004327356,0.0027704488,0.0029344708,0.004985099,0.005390787,0.0016992793,0.010815286,0.0037561846,0.0023690015,0.0040092827,0.0057748645,0.0055598966,0.006924516,0.0036013376,0.0021140357,0.0028727876,0.0027787238,0.008845003,0.0053512785,0.0037580617,0.0057206005,0.0033122418,0.003659476,0.007001169,0.006638165,0.0050649554,0.0033110406,0.0033415298,0.0045426744,0.0018548279,0.0015752536,0.0069546048,0.0068609496,0.00863656,0.0030686136,0.006414447,0.007612802,0.0045567523,0.003916119,0.0047216304,0.004241258,0.002173391,0.003975781,0.0034575388,0.0048848903,0.0068844683,0.006339165,0.0057698563,0.0026476232,0.006664288,0.004892584
19,9.957893e-05,0.00012210361,7.70413e-05,0.00012368464,0.00014501996,0.000113887865,0.00015685621,0.00011099021,7.92691e-05,0.000143036,0.00011809659,0.00025470342,0.00015605401,0.00017792889,0.0007567558,0.000244761,0.00059196935,0.00040762007,0.0011025928,0.00091890496,0.0016098487,0.0010960181,0.00076884433,0.0006144807,0.00053057796,0.0016444928,0.0013717894,0.001266999,0.0010568948,0.0027620057,0.001418498,0.0028434312,0.003134956,0.0016193736,0.000613804,0.0022156439,0.0026107174,0.003217622,0.0016368609,0.001984854,0.003954077,0.0048880153,0.0024483418,0.0031041275,0.0059825946,0.0055153146,0.0014589101,0.005396532,0.0044056727,0.0041718753,0.002303837,0.002802528,0.0041277567,0.0072296266,0.0061335755,0.0024276194,0.0026845236,0.0065482175,0.0039953776,0.0053339363,0.0046410435,0.0035883973,0.0012370676,0.002178008,0.005345291,0.009591316,0.004965998,0.005171581,0.005431636,0.007344383,0.0037006573,0.0044069113,0.0044573094,0.005326938,0.002646631,0.002290535,0.00706375,0.009221112,0.006301246,0.010325816,0.007085816,0.003557025,0.009274822,0.006016653,0.0054376204,0.0035597547,0.00586564,0.0053269546,0.0054975483,0.0031233425,0.0034678828,0.007852305,0.006520623,0.0039905454,0.007450877,0.007500708,0.0021239002,0.011823077,0.0046215015
20,0.00010919499,6.533753e-05,0.00018501875,0.00015013642,8.5252395e-05,0.00013715374,0.00022207164,0.00017607883,0.0003070525,0.00014002624,0.00022394778,0.00021723655,0.00026848482,0.00020111736,0.0005209687,0.00027172233,0.0003909218,0.00039893677,0.0009864636,0.00085733685,0.001601271,0.0010284884,0.0008024238,0.0009579774,0.0012114347,0.0008940415,0.0015475315,0.0009811554,0.0027664711,0.0023366907,0.002318111,0.001734933,0.0061330106,0.002456076,0.003492395,0.0028148121,0.0008119746,0.0031947878,0.0017439574,0.0023268429,0.0014714403,0.002617621,0.0027345666,0.0060193795,0.00444661,0.004254958,0.0013647072,0.0034891004,0.0019952878,0.0028009112,0.0029664899,0.0047230953,0.004553092,0.0018685256,0.00062819594,0.004852579,0.0049040425,0.0031718863,0.0053796335,0.0025288064,0.002897306,0.0025707413,0.0045800996,0.008729177,0.00146068,0.0014266623,0.0052671675,0.0050951564,0.006360342,0.006081178,0.0035323878,0.010197304,0.002469147,0.005519446,0.004366569,0.00363085,0.007277604,0.004093726,0.008480303,0.0011265895,0.0023804174,0.011100963,0.0077725183,0.0071840496,0.004119144,0.002742303,0.003693223,0.0062133726,0.0087448815,0.0069544767,0.0057150717,0.0073580532,0.0028077736,0.0025997076,0.0078014913,0.0067465724,0.0042030243,0.0028648726,0.006682841
21,7.6739445e-05,6.500101e-05,8.592928e-05,0.00012596685,7.67627e-05,0.00010277755,0.00011168131,0.0001239598,0.00014542049,0.00012536699,0.00010077031,0.00020989269,0.00011278955,0.0002620978,0.0003634267,0.00037909325,8.182267e-05,0.00021547602,0.0006692614,0.0003791557,0.0009581327,0.0012204244,0.00057173165,0.0013429355,0.0022758318,0.0017607786,0.00051698415,0.0020692602,0.0023778079,0.00085947977,0.0014363187,0.0016796573,0.0006770261,0.0011500809,0.002278868,0.0013813203,0.0020573344,0.0026332417,0.0028541458,0.0049066814,0.005741105,0.002066261,0.0037662566,0.0037677991,0.0021452815,0.0022373297,0.0011573709,0.005678645,0.002982989,0.001929373,0.0042995005,0.006717264,0.0043677944,0.0065025967,0.004764361,0.0038065936,0.005193694,0.003801587,0.0054604337,0.0032761581,0.0056236074,0.0053762184,0.0036852397,0.0049726926,0.0018719351,0.008797653,0.005505315,0.0046219104,0.0042078737,0.0047965148,0.003186858,0.008065118,0.0029152818,0.0051836674,0.005762427,0.005709069,0.0046314816,0.007095882,0.006691182,0.00993502,0.0056111887,0.0060242545,0.00197893,0.007400867,0.0052671772,0.0054187775,0.00394236,0.006220945,0.004639901,0.0074439775,0.0022589897,0.008473773,0.0056475503,0.004539216,0.008362886,0.0045529203,0.00895719,0.007831218,0.004120518
22,8.926113e-05,5.6150297e-05,0.00010913389,0.00012797455,0.0001301184,8.442019e-05,0.0001237118,0.00016308924,8.194699e-05,0.000111169145,0.00014072038,0.00010804081,0.00035069964,0.00015311882,0.00070508406,0.0001875205,0.00031815498,0.00017272157,0.0002718344,0.0004924707,0.0005191271,0.00060292456,0.0006625022,0.00048121292,0.0012298948,0.0011375902,0.0012167334,0.0020034348,0.001954882,0.0051559173,0.0022893264,0.0026613572,0.0012170763,0.002765842,0.0016850807,0.0013020992,0.0012641322,0.0017603205,0.002180328,0.0035591226,0.006601037,0.0029945553,0.0046634767,0.0038349312,0.005156499,0.0024183872,0.0010863871,0.0033072226,0.003069978,0.0028567854,0.0028718363,0.0049768584,0.0064369137,0.0014285393,0.0034224025,0.0043425844,0.0033782127,0.0025786099,0.006077624,0.0046604085,0.004981141,0.0055730953,0.009823724,0.0046386803,0.0007847154,0.0010935526,0.004839927,0.0035105192,0.005184418,0.0035151155,0.0047240704,0.0042202156,0.004525834,0.0036985048,0.005115125,0.0018837976,0.004712395,0.0031198717,0.0010283327,0.012345282,0.007985578,0.0048033195,0.007878901,0.004994231,0.0044145314,0.005035067,0.005025969,0.0063077975,0.0048221904,0.0049210447,0.0044634333,0.0037309541,0.0056450255,0.005075903,0.0063176635,0.0035658523,0.0023519017,0.0075687347,0.003923537
23,9.748909e-05,6.77182e-05,8.026468e-05,0.00010076645,6.474336e-05,0.00010588883,0.00011032221,0.00022347872,0.00013156317,0.00015832501,0.00013487312,9.489245e-05,0.00028093718,0.0002672586,0.00015454182,0.00018106736,0.00030287274,0.00014545045,0.0003897773,0.00041443296,0.0007172597,0.00088998594,0.00075830554,0.0008682759,0.00083302776,0.0010698428,0.00220764,0.0011937952,0.0016291215,9.3110335e-05,0.0017157742,0.000837683,0.0012731017,0.0014925495,0.0021027976,0.0018906341,0.0021887433,0.0017549654,0.0021509547,0.0030045472,0.006367968,0.0025158073,0.0029943131,0.0017410854,0.0046584355,0.00248947,0.0050770305,0.0029788516,0.0031533386,0.0020184838,0.0043235235,0.0021252565,0.0031178247,0.0051033814,0.002845612,0.0029566027,0.004057836,0.0041209776,0.0032987695,0.0053430335,0.0026602813,0.001786484,0.0049109873,0.0026543415,0.0036762406,0.0033794083,0.0030529308,0.004162835,0.004231601,0.004229932,0.0056101256,0.0036276593,0.0011747727,0.0039870096,0.0023076404,0.0018644127,0.004583417,0.005622166,0.00149491,0.001967324,0.0031478722,0.010391771,0.0027629687,0.005295755,0.0042811325,0.006741847,0.0045362897,0.0041493387,0.0050800755,0.006824219,0.005074721,0.0035258278,0.0031877412,0.005096863,0.007736285,0.0061389706,0.003763795,0.0020160954,0.0052657174
24,9.0679394e-05,5.7058984e-05,0.00015413458,6.449975e-05,0.00013601809,7.238552e-05,0.000119450415,0.00016092927,0.00013986796,0.00010786252,0.00023550277,0.00021657272,0.00016996932,0.00013795105,0.0002596053,0.00026346056,0.00034194975,0.0006549318,0.000445474,0.00078610046,0.00032210362,0.00021309065,0.0005706002,0.000691055,0.0008096993,0.0008332398,0.0018620488,0.0009239562,0.0012203325,0.00024203723,0.0011455684,0.0012360327,0.0012823998,0.0032864558,0.0017046899,0.001710438,0.000897104,0.0026547764,0.0015524627,0.0022256235,0.0021145088,0.0033622927,0.0023490563,0.0032136058,0.0017259312,0.0027957666,0.003343942,0.0024786997,0.002306155,0.0035556785,0.0020145532,0.0018978255,0.004122122,0.0036610668,0.0026507475,0.0039471504,0.0021012102,0.0027012,0.0031442759,0.0034450933,0.0037734606,0.0014312515,0.0017179758,0.0018439443,0.0035773595,0.005225311,0.0039494173,0.0031225125,0.005696441,0.0050075343,0.0036519293,0.0025757474,0.0037557015,0.0037189368,0.004875052,0.0053148633,0.0057955515,0.0030316894,0.005828145,0.00618382,0.007831239,0.00037946322,0.0021210797,0.0058446294,0.0051890993,0.003316672,0.0038361074,0.0068658143,0.003971097,0.005294456,0.00702447,0.004685214,0.0062256586,0.01149949,0.0065516653,0.004239985,0.0034231814,0.008145649,0.007272876
25,7.8044286e-05,9.1182e-05,7.197446e-05,5.5076584e-05,0.0002921728,0.00015024308,0.00017587293,0.00020676074,0.0001464855,0.0001469507,0.000102103455,0.00023079963,0.0002248229,6.457511e-05,0.00015146067,0.00029267135,0.0001455493,0.00012789543,0.0005748197,0.00034639853,0.0005250278,0.00037341026,0.00037648273,0.0007309064,0.00054412824,0.0007377762,0.0013280225,0.001333041,0.0004549167,0.0013536428,0.0010307877,0.0028963492,0.006225694,0.0012086352,0.0016811144,0.0014074789,0.0006936691,0.0010937103,0.0034096974,0.0045007514,0.0015285565,0.0015688629,0.0026260791,0.0032655331,0.0027351668,0.001164991,0.0010918577,0.0028921312,0.002143531,0.0018591325,0.0034951717,0.0026614275,0.0022468693,0.0078098155,0.004425741,0.0030553793,0.004148859,0.004079908,0.002828783,0.0038618033,0.0039937096,0.0033425908,0.0014237312,0.0012784372,0.006160885,0.0025378624,0.002293517,0.0051104785,0.004484755,0.0030297677,0.004912191,0.0039135953,0.0031859498,0.004221071,0.0022317758,0.002969799,0.0045511345,0.0050060614,0.0021297883,0.0021818867,0.0041447226,0.012610729,0.004312495,0.0060444833,0.0029752813,0.0019282353,0.005106421,0.0048250174,0.0034561856,0.005411805,0.0047353846,0.005408477,0.00810898,0.0028125707,0.0061767204,0.0027407673,0.002477436,0.0058954414,0.0071968148
26,9.18201e-05,7.885119e-05,4.522428e-05,0.00017850738,0.00011617171,8.621552e-05,0.00014718054,7.3402756e-05,8.4314204e-05,0.00010088138,0.00024833658,0.00022213034,9.6684256e-05,0.00012677554,0.00010521941,0.00012634411,0.00019559704,0.00032878248,0.0006882017,0.00045649835,0.00041287532,0.00067206175,0.00030531795,0.00047743993,0.00093880313,0.0005647723,0.00040172995,0.00047037716,0.001514078,0.0013738759,0.0011172923,0.0010906351,0.0016475768,0.001343878,0.0011851323,0.004334585,0.0015131518,0.0016073255,0.002316337,0.0032066503,0.002026559,0.0012659831,0.0024493083,0.0015923086,0.0023794617,0.0022506518,0.00053218077,0.0021422515,0.0027129918,0.0036221412,0.0026794686,0.0020355324,0.0021815645,0.0027512596,0.0066960654,0.0017904405,0.002808794,0.001859413,0.0030987845,0.0035393082,0.0035241537,0.0048296205,0.0026617222,0.0029967774,0.0031524324,0.0061884816,0.0041904557,0.0046873754,0.0039085876,0.004599899,0.0038023149,0.0024984523,0.0022364706,0.0040399353,0.007106223,0.006519106,0.003330168,0.005668126,0.0021839673,0.0032249058,0.0038419662,0.008188263,0.011810528,0.0034890051,0.0026468756,0.0054563084,0.003444413,0.004031859,0.003409875,0.0056427266,0.0064033377,0.0035614003,0.009203009,0.0057699988,0.007926255,0.0051119486,0.0049809073,0.0016897199,0.005633745
27,0.000102306134,6.803877e-05,5.8802143e-05,5.061341e-05,0.00013276731,0.00011701854,6.363549e-05,0.00011852635,8.709719e-05,0.00020165973,0.000113296555,0.00012298109,0.0001324371,0.00025883116,0.00013183735,0.00021257701,0.0001578003,0.00017244201,0.0004718098,0.00033670285,0.00030641598,0.0003323656,0.0006830852,0.00035503466,0.00041695655,0.00037443818,0.0015363474,0.00086895033,0.00059156754,0.0022305853,0.0008831569,0.001140682,0.0004305965,0.0014733567,0.0009955728,0.0022737407,0.002602756,0.0011455115,0.0026040438,0.0033065705,0.0024548727,0.0038751033,0.0019898613,0.0015852628,0.0027216156,0.0009492355,0.0016521008,0.0037538882,0.0012081452,0.0018574137,0.002614239,0.0024751648,0.0020017857,0.002225418,0.008832261,0.0016804361,0.004728087,0.0024993666,0.0040357057,0.002678894,0.0024725844,0.0016929691,0.0021078878,0.005857783,0.004818253,0.0036710796,0.004016141,0.0031006064,0.0040210118,0.0035781218,0.0026184048,0.0045658904,0.0055948216,0.0036765167,0.0030376776,0.0027021249,0.0050445083,0.0061426624,0.0018287041,0.0017156161,0.0033947318,0.0045337277,0.00067687884,0.0051944503,0.0039250483,0.0028544408,0.006065577,0.005959279,0.0032962174,0.0057192175,0.0021220648,0.0045120353,0.0063998085,0.00651429,0.005380479,0.0060145813,0.0042654634,0.0057814205,0.0032305294
28,7.511811e-05,7.1268114e-05,6.500204e-05,0.00011533585,8.7908375e-05,7.406645e-05,9.772719e-05,0.00015427043,0.00011410951,0.00012292108,0.00012197257,0.00012654267,0.00017341068,0.00016731229,0.00013713603,0.00015662963,0.00021360032,0.00015046854,0.0003600928,0.00017441701,0.00012453338,0.0005317233,0.0005078522,0.00031644455,0.00043464356,0.0006422702,0.0024200492,0.00056971156,0.00031949487,0.0022412399,0.0012821786,0.00090628176,0.0050646113,0.0010120794,0.0017664287,0.0018796509,0.0006076927,0.00055833516,0.0017378777,0.0018940694,0.0045458847,0.0024567966,0.0012517173,0.00290386,0.0037209364,0.0020179607,0.005710949,0.0039451197,0.0013949182,0.002650243,0.0027316965,0.002682522,0.0018817051,0.0048991824,0.00027170355,0.0036429756,0.004070261,0.001241782,0.006211938,0.0025897974,0.0042680106,0.006906619,0.0030854307,0.0066777766,0.0030089736,0.0006308391,0.0030710006,0.003200781,0.0031952946,0.0022276156,0.0036705872,0.005329495,0.00218138,0.0028588814,0.0063264077,0.0033937916,0.002847198,0.0027467594,0.0018594791,0.008514773,0.0018718431,0.0007583521,0.00014836433,0.00431686,0.001796017,0.003988391,0.003728679,0.0028059133,0.004345331,0.0049661584,0.0021732477,0.0029133703,0.0040861545,0.0068124654,0.0034872484,0.0070468835,0.004402199,0.005126782,0.0051576206
29,7.570654e-05,0.00012164429,7.483547e-05,9.7667056e-05,7.597143e-05,0.00010232406,0.00012173967,0.00015470792,0.00013663119,0.00013805392,0.00022319678,7.749336e-05,0.00012850082,9.738628e-05,0.00036082603,0.00021318172,0.00021054712,0.0002539867,0.00017798727,0.00025062,0.00024537055,0.0003047976,0.00038979077,0.0003856825,0.0005355886,0.000409498,0.0014230594,0.0007472627,0.0006473634,0.00086707674,0.00084775395,0.00074028154,0.0016488715,0.0015297551,0.0014533167,0.00095655746,0.000116957315,0.00093360787,0.00070922135,0.0024895403,0.0045723626,0.0018571069,0.002037203,0.0017614064,0.002141482,0.0020172063,0.0073936656,0.0017259872,0.002254861,0.0025278013,0.0014354886,0.0038296538,0.0025581766,0.0032327198,0.00089981523,0.002646248,0.0024553777,0.0035692821,0.0035775625,0.0017498144,0.0026574458,0.0036053387,0.0020736484,0.008340787,0.0033488749,0.0062855706,0.004706087,0.0021986146,0.0030175282,0.0027674416,0.002766156,0.0021237629,0.0028782263,0.0046791784,0.0039428975,0.005760724,0.0053654416,0.0034953337,0.0025952752,0.009350499,0.0074354424,0.012372978,0.01182493,0.00403495,0.0027117704,0.003095054,0.0037804195,0.0055939257,0.0046861637,0.00404331,0.0067804763,0.0059603075,0.003006238,0.0021119285,0.0026261054,0.0034505918,0.0041211117,0.0025605983,0.0047138655
30,9.392459e-05,7.859878e-05,0.00017583922,6.1834755e-05,6.8594934e-05,0.00011607659,0.00014072366,0.00017905988,0.00021072789,5.492179e-05,0.00025674028,0.00018913421,0.00015570523,0.00014868498,0.00018073006,0.00018452154,0.00016903516,0.00019137067,0.00044134873,0.00023343833,0.00031774217,0.00038745464,0.00036015836,0.00022041399,0.0007049061,0.00045093344,0.0009736233,0.00046631874,0.0005942145,0.001140842,0.00068400713,0.00079272443,0.00013207487,0.00095098186,0.00085237605,0.00068209437,0.00010667751,0.0010975784,0.0017182119,0.0028321974,0.002253458,0.001285409,0.0014882978,0.0013216886,0.002727482,0.0036940048,0.0007454149,0.0031809108,0.0025233538,0.0018665947,0.002335277,0.00073807954,0.0014069693,0.0015138697,0.001493436,0.0024690107,0.0025537135,0.001874299,0.004342719,0.0018764064,0.0036579184,0.002361611,0.005219206,0.005003503,0.0024580744,0.00024623162,0.004385799,0.0028068672,0.0029259245,0.0027464496,0.0036051057,0.004356663,0.004396749,0.0060913987,0.0039415737,0.0044600135,0.0021695232,0.0008685935,0.001352835,0.0017596998,0.0012220303,0.0020644069,0.003829861,0.002585466,0.005315386,0.0031618378,0.00279526,0.005151511,0.003566806,0.0050708293,0.0058731204,0.0042511765,0.0021975543,0.003851963,0.006192224,0.0063307905,0.005637755,0.005010725,0.0030547974
31,9.0593196e-05,9.555671e-05,4.598582e-05,0.00010503006,0.00012240255,0.000102769154,8.640851e-05,0.00011015375,0.00017277073,9.449317e-05,0.00015026527,0.00013126397,0.00031026598,0.00019518005,0.00010843426,0.00024767523,0.000118389864,0.00021336363,0.00037955042,0.0001789089,0.0002987493,0.00013964743,0.00049207156,0.000116810304,0.0004552571,0.0006749323,0.00045393713,0.0006594922,0.00059725594,0.0023735296,0.00038383476,0.0006470982,0.0008717306,0.0012279907,0.0007471718,0.000885547,0.00019464595,0.0010497884,0.0014445822,0.0021765148,0.00071797357,0.0020534438,0.0013189876,0.0006612592,0.0006361223,0.0028690505,0.0011063626,0.002144787,0.0018060983,0.0015196044,0.0022452176,0.0010111162,0.0021508555,0.004126149,0.0022617825,0.0016862695,0.0038939673,0.0033692124,0.0025495498,0.0019795808,0.0023156458,0.0056258026,0.0018739409,0.0015437616,0.0028567621,0.00038345973,0.0037663968,0.002204283,0.0034387372,0.0021695928,0.0038634348,0.0034670837,0.002829278,0.0057444135,0.0016384015,0.004853985,0.0009455016,0.0027352225,0.0023030194,0.011142289,0.010272006,0.0034904098,0.003058683,0.005582471,0.003041301,0.0048999144,0.0030641146,0.002722075,0.001968511,0.00489976,0.0056169443,0.0021047657,0.0034101398,0.005282114,0.0060417466,0.006279929,0.0012289467,0.008893862,0.003072876
32,7.162636e-05,0.000117618234,6.251632e-05,7.944465e-05,0.00013405857,8.692999e-05,8.305515e-05,0.00011794527,0.00015170212,0.00011900141,7.126154e-05,0.0001645153,0.00014348066,0.00014387867,0.00036784972,8.7441265e-05,0.00013544802,6.492424e-05,0.00031560418,0.00021950703,0.000344349,0.00019375073,0.000273446,0.00038612616,0.00046763802,0.00059554476,0.0010921293,0.0006175348,0.0004570758,0.0012057782,0.0010785577,0.0006406585,0.0010919813,0.00081702525,0.00096204225,0.00046972145,0.00027093964,0.0011932204,0.0017714644,0.0009969613,0.0005449944,0.0011879129,0.0023355568,0.002668389,0.0022727565,0.000798719,0.003324009,0.0025849931,0.0011336168,0.001842282,0.0020684507,0.001753905,0.0011029914,0.0014742115,0.00071543286,0.0021743993,0.0016132464,0.001877011,0.0041072685,0.004785339,0.005160764,0.0056068734,0.0033840677,0.00069318706,0.0077947667,0.00045923644,0.0034869504,0.0030652795,0.0037314696,0.001554367,0.0028707928,0.0039252895,0.0028788797,0.0026634354,0.0026115177,0.0020637508,0.0023587816,0.0014239727,0.0030498195,0.0017315304,0.008907356,0.0011758842,0.002112613,0.002723218,0.0041307807,0.0034524677,0.0038756724,0.0046681105,0.0046290876,0.005647818,0.006017131,0.0015116883,0.0049042134,0.005091829,0.0058137854,0.0028342518,0.0023428528,0.002514919,0.004459851
33,0.000101355705,0.00010173875,7.330561e-05,9.2061055e-05,8.4906904e-05,0.00011223785,7.9767124e-05,4.2122538e-05,7.06703e-05,0.00011124551,0.00014562879,0.00018079356,9.7141296e-05,0.00014091827,0.00013237938,8.969965e-05,0.00024658887,0.00022822921,0.00034809703,0.00023803697,0.00029146718,0.00013766423,0.00024905425,0.00029725506,0.00023967627,0.00040556048,0.0006811827,0.00036555782,0.00054135406,0.0013747191,0.0005942857,0.000559745,0.0005114769,0.00071016274,0.00094531215,0.0006293882,0.00062923436,0.0014152006,0.0013287212,0.004233616,0.0004222792,0.00095133233,0.00096193055,0.0025515682,0.0029234188,0.0022805794,0.0016674252,0.0013421562,0.0015723401,0.0015442611,0.002375671,0.0010218278,0.0025514252,0.003719423,0.0024964493,0.0020843332,0.0014032451,0.0025214122,0.0032824427,0.0022115856,0.0018777533,0.0039117387,0.0053538987,0.0016013042,0.00228051,0.001428476,0.0031827774,0.004924296,0.0046865344,0.002445295,0.0032984142,0.0027624506,0.0030636354,0.00180895,0.006100148,0.0023489143,0.0053014727,0.0015693172,0.0071726427,0.0076598926,0.001926931,0.0004245058,0.0021078293,0.0030960115,0.00459832,0.0015866056,0.0035065291,0.005041272,0.0021148142,0.005978093,0.0043708654,0.0024635503,0.0043386333,0.007095728,0.003538192,0.0036536846,0.001964881,0.0050167595,0.0030820004
34,8.684014e-05,7.627707e-05,7.3069285e-05,9.955631e-05,5.1634874e-05,0.00010906173,0.0001318497,0.00018011685,9.330748e-05,0.000110950954,0.00023660621,0.00022456858,0.00010490228,0.00015240925,0.00021902402,9.3429386e-05,0.000115017974,0.0002002922,0.00014524687,0.00024677668,0.00031107676,0.00019250304,0.00021016295,0.00015921613,0.00052991847,0.00022003028,0.00045724033,0.0004555468,0.0005681179,0.0004252371,0.0004903524,0.00065371545,0.00043302664,0.00053730496,0.0008626274,0.000902001,0.0021557836,0.000555194,0.00051114697,0.0021512816,0.0003454986,0.0011540838,0.0010177129,0.0021415649,0.0020688134,0.0027665454,0.0026960676,0.0022381109,0.0017779471,0.0026672843,0.0010076478,0.001790399,0.0012051285,0.0010349139,0.001892859,0.0022156974,0.0023803907,0.003165265,0.0019034222,0.0021014065,0.0025798052,0.003591966,0.0055794707,0.0008942454,0.004587305,0.0016960311,0.0036578998,0.003113056,0.0031893197,0.002095919,0.0018897025,0.004785809,0.0026185228,0.0019244239,0.0033598747,0.0012727206,0.0062518474,0.00343792,0.0024087317,0.003733309,0.001254363,0.0009154822,0.0057297647,0.0039356295,0.0027211371,0.0047257985,0.0033593408,0.0031360872,0.0050789993,0.0063597565,0.005018886,0.0066013928,0.0040589008,0.0036944982,0.0036307522,0.0038207283,0.0031533984,0.0022188057,0.0067547914
