,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
44,0.00010105772,0.00015771757,0.00014904511,0.00018510273,0.00027494383,0.0002511879,0.00027135664,0.00042573607,0.0042645964,0.00054102327,0.001329482,0.0011798663,0.0037277713,0.01312135,0.023825046,0.0056577325,0.009807777,0.01928158,0.018811265,0.01912044,0.0076787025,0.0050763977,0.01891013,0.0078967195,0.014166238,0.007993273,0.0063866037,0.01932289,0.018039022,0.009232951,0.01665128,0.007514346,0.015524637,0.0058624423,0.018012991,0.013929001,0.008770205,0.011072384,0.0093827415,0.0062735006,0.01948515,0.01461741,0.012073953,0.018496787,0.019281125,0.0132445665,0.009798525,0.02027788,0.01876085,0.008239116
45,0.00011151441,0.00017306278,0.00017058407,0.00022806865,0.00026818356,0.0002788669,0.00021145868,0.00042289725,0.003785255,0.0005006602,0.0012654576,0.00086722523,0.0047887773,0.009287925,0.022757981,0.0054965927,0.009170298,0.019126348,0.018719675,0.018871792,0.0073998445,0.0050075795,0.018713597,0.0074840644,0.013512596,0.007582114,0.0060103573,0.019205822,0.017694531,0.008807354,0.016362011,0.007156641,0.015462124,0.005546021,0.018020792,0.013470017,0.007978615,0.010703235,0.008995425,0.0060066697,0.019351361,0.014463296,0.011538456,0.018571513,0.018819416,0.012608414,0.009304515,0.020237489,0.018715901,0.0075760325
46,0.000112426715,0.00014103291,0.00016177638,0.00023574743,0.00020924027,0.00024904244,0.00019464294,0.00040072034,0.0041139894,0.00042040745,0.0006503034,0.0010453484,0.0043981858,0.007864615,0.010081729,0.0053403783,0.008544013,0.01899286,0.018624058,0.018774878,0.007152622,0.0049493536,0.01854326,0.0070029055,0.012848131,0.007234288,0.005658999,0.019140406,0.017328259,0.008383382,0.016021805,0.006917139,0.015318317,0.0052774097,0.017999148,0.013007181,0.007354139,0.010357443,0.008594239,0.0057250857,0.019195111,0.01428233,0.011024596,0.018558042,0.018336773,0.012004671,0.008822829,0.02021713,0.018771892,0.0070091025
47,0.00010539897,0.00019114639,0.00015916716,0.00016157691,0.00017975752,0.0002482524,0.0002540515,0.00039263174,0.003436667,0.00045612262,0.0012596904,0.00097382045,0.0030364248,0.007929178,0.013827543,0.005197879,0.008047355,0.01889956,0.018526938,0.018808136,0.00694758,0.0048567425,0.018408503,0.0066089644,0.012272892,0.006932992,0.0052977577,0.019120596,0.01689257,0.007900993,0.015608792,0.006751034,0.015087062,0.005150874,0.017923562,0.012536556,0.00672781,0.010051094,0.00823862,0.0054927347,0.019055745,0.014064581,0.0105708875,0.018461732,0.017979862,0.011323163,0.00840768,0.020210877,0.018873097,0.006568682
48,8.245463e-05,0.00017337575,0.0001632341,0.00019213739,0.00028117144,0.0002485983,0.00024392306,0.00034626052,0.003252077,0.00038766218,0.001035854,0.0011148726,0.0025915962,0.0068891905,0.022937115,0.0050818436,0.0077543445,0.01885056,0.01843007,0.018908743,0.0067781196,0.004720634,0.018257855,0.0062861145,0.011771204,0.0066556474,0.0049920534,0.01913785,0.01637414,0.0074171475,0.0151654575,0.006619705,0.014785816,0.0049870997,0.017792577,0.012014421,0.006085218,0.009757973,0.0079407785,0.0052856887,0.018962815,0.013810197,0.010176715,0.01832061,0.017519493,0.010569555,0.008090448,0.020210186,0.018962648,0.006231663
49,0.00012120892,0.00014603863,0.00017474446,0.00019541876,0.000193923,0.00022595156,0.00026995386,0.00034199396,0.0036698924,0.0003856998,0.0010942068,0.0010443423,0.0039318795,0.005722638,0.011584122,0.0049882457,0.0074685533,0.018835792,0.018333135,0.019001326,0.0066259047,0.0046175746,0.018090738,0.0059995092,0.011262159,0.006378337,0.004838344,0.019178037,0.015825802,0.0070329546,0.014737566,0.006491787,0.014450031,0.0048394077,0.017629715,0.0114393355,0.0056632226,0.009458543,0.0076920125,0.0051143607,0.01892315,0.013525196,0.009819987,0.018177355,0.016895318,0.009777317,0.007870519,0.02020698,0.018999893,0.0059959735
50,8.383355e-05,0.00016816692,0.00014501347,0.00017615312,0.00022481712,0.00020929315,0.00023903024,0.00036883636,0.0033068194,0.00032669876,0.0008767441,0.00075363537,0.0027165657,0.00760241,0.011706687,0.0049275574,0.0072633373,0.01883532,0.018233493,0.019028613,0.0064984798,0.004552635,0.017907023,0.005869028,0.010716398,0.006086323,0.0047160774,0.01922206,0.01536146,0.0067051523,0.0143336905,0.0063607376,0.014119166,0.0048104776,0.017466396,0.010970036,0.0052946084,0.009159897,0.0074946783,0.005011816,0.018923897,0.013216548,0.009503592,0.018057436,0.016273493,0.009016861,0.0077217813,0.020195823,0.018969562,0.0058474806
51,0.00011592841,0.0001982236,0.00016001207,0.0002112552,0.00019585162,0.00022586861,0.00014136492,0.0003124375,0.0031637803,0.00037942492,0.0010980192,0.00065151905,0.0039082537,0.004580405,0.011936025,0.004889352,0.0071447263,0.018826887,0.018132178,0.018970003,0.006382485,0.0044801706,0.017698765,0.005746726,0.010143643,0.005794444,0.0046165404,0.019250339,0.014896515,0.0063902666,0.013895946,0.0062379516,0.013822591,0.0047971252,0.017330337,0.0105449185,0.0049635153,0.008870694,0.007318849,0.0049464046,0.018941337,0.012892376,0.009210004,0.017945256,0.015688641,0.008249207,0.0075976904,0.020174775,0.018881116,0.0057453704
52,0.00012926188,0.0001642472,0.00016142603,0.00012967439,0.000218774,0.00023576767,0.00020484353,0.00032641075,0.0031118544,0.00035242044,0.00071914506,0.00074438436,0.0028105755,0.0031246892,0.01889275,0.0048619094,0.006973229,0.018794619,0.018029407,0.018841194,0.006256083,0.0044091507,0.017471243,0.0056931023,0.009571406,0.005524857,0.004550739,0.019249087,0.014366544,0.0061336127,0.013415162,0.006125952,0.013572078,0.0047259624,0.017231438,0.010061071,0.0047283783,0.008557166,0.0071324767,0.004883043,0.018950418,0.01256245,0.0089071905,0.017859057,0.015132085,0.0075402074,0.007451841,0.020145122,0.018761573,0.0056775864
53,0.000104712395,0.00016489481,0.00013874524,0.000188548,0.00022496002,0.00023929853,0.00022448105,0.000288194,0.00333559,0.00031252104,0.0008132671,0.0006329423,0.0035661818,0.0038606876,0.015302988,0.004834676,0.006866848,0.018732924,0.017926672,0.018678926,0.0061241477,0.0043406743,0.017231131,0.0056526638,0.00899566,0.0052945223,0.0044438266,0.019214235,0.013797375,0.005904012,0.0129127,0.0060264496,0.013362132,0.0046468843,0.017164482,0.009481081,0.0044476967,0.00823716,0.0069364775,0.004829534,0.018933961,0.012238033,0.008629629,0.017771132,0.014590272,0.0068888557,0.007262253,0.020110324,0.018642541,0.0056219366
54,9.287116e-05,0.00018935581,0.0001444951,0.00019079752,0.00026278876,0.0002337089,0.00021279356,0.0003039151,0.0028833442,0.00030083672,0.00063313276,0.00051297864,0.002242655,0.0039941315,0.013126742,0.004791509,0.0067638233,0.018646415,0.017823145,0.018521741,0.005983954,0.0042505194,0.016983949,0.005563766,0.00841973,0.0051072547,0.0043236427,0.019151501,0.01312578,0.0056479042,0.012407233,0.0059384955,0.013175404,0.004579977,0.017112635,0.008917609,0.0043047788,0.007909313,0.006730603,0.0047831396,0.018888261,0.011935515,0.008342428,0.017673517,0.013994368,0.0063308193,0.0070342408,0.02007458,0.018549023,0.005588749
55,0.000102918646,0.00016693823,0.00016223975,0.00018695912,0.00021698262,0.00023218027,0.00021967628,0.00029087605,0.0030096248,0.0003821067,0.00065108814,0.0005403354,0.0023442334,0.0036322314,0.008779831,0.0047332435,0.00661396,0.018548297,0.017720545,0.018395673,0.0058320984,0.004160765,0.016727323,0.005483157,0.007880998,0.004947569,0.004185626,0.019073592,0.012415812,0.005390823,0.011889054,0.005855429,0.012991979,0.0044831787,0.017058,0.008454945,0.004084325,0.0075684637,0.006513643,0.0047204043,0.018819213,0.011659945,0.008075193,0.017542519,0.013375342,0.005840934,0.0067883357,0.020041537,0.018494299,0.005557656
56,0.00012206001,0.00013659074,0.00015158631,0.00018075627,0.00021784997,0.00024191481,0.00020926773,0.00024896755,0.0026950713,0.00025837155,0.00048265423,0.0005253636,0.0016021943,0.0028858369,0.004104148,0.0046689017,0.006476574,0.018451486,0.017620714,0.018309094,0.005682434,0.004100648,0.016451726,0.0053411843,0.007411958,0.004799537,0.004003388,0.01899514,0.011729011,0.005164666,0.011336712,0.0057682856,0.0127957435,0.004361541,0.016987696,0.008044019,0.003909463,0.0072390265,0.0063075405,0.004640441,0.018740512,0.011411916,0.007828784,0.017378598,0.012752382,0.0054049557,0.0065460233,0.020013493,0.018477667,0.005512962
57,7.620656e-05,0.0001426286,0.00014623269,0.0002272905,0.00022964225,0.00028023057,0.00025461672,0.00026719502,0.0026768073,0.0003055731,0.0005173134,0.0005303094,0.0020663969,0.0040032375,0.015878476,0.0046035736,0.0062960167,0.018367406,0.017519677,0.018256338,0.005537959,0.004056503,0.016153608,0.005208732,0.007004825,0.004651481,0.0038333456,0.018927844,0.011066574,0.0049355817,0.010756676,0.005671869,0.012578614,0.0042718933,0.01689952,0.007624066,0.003717441,0.006926629,0.0061285105,0.0045669326,0.018666672,0.011183199,0.00758904,0.017199667,0.012094953,0.0050374693,0.006323336,0.019991094,0.01848747,0.005443303
58,7.851876e-05,0.00014691368,0.0001580561,0.00013800981,0.0002268987,0.000252839,0.0002235275,0.00025967657,0.0025378154,0.00030963297,0.00045925603,0.00044543025,0.0020715008,0.0034649353,0.023570655,0.0045447615,0.0061027613,0.018299961,0.017416665,0.01822457,0.005395817,0.00401829,0.015837329,0.005077673,0.006642349,0.004501049,0.0036857405,0.01887776,0.010461812,0.0047088005,0.010179901,0.0055656224,0.012340206,0.0042139627,0.016794613,0.0071871816,0.0035598846,0.006604735,0.005967921,0.00450893,0.018608049,0.010964065,0.0073730517,0.017028205,0.011400098,0.0047489037,0.0061195777,0.019973453,0.01850733,0.0053527723
59,8.486631e-05,0.00015907797,0.00015063338,0.00018839716,0.00017634228,0.00022740159,0.00017191307,0.0002633967,0.0019121523,0.00030026792,0.00042113184,0.00032739082,0.0016756309,0.0025865957,0.0130585395,0.0044928985,0.0059369463,0.01825006,0.01731,0.018200617,0.0052600177,0.0039910316,0.015498716,0.0049489047,0.006330898,0.004356088,0.0035349966,0.018845022,0.009878001,0.0045180307,0.0096424585,0.005453722,0.012084857,0.004155813,0.016681625,0.006794411,0.0034447534,0.006328223,0.0058304574,0.0044607297,0.018568378,0.010746868,0.0071560675,0.016875537,0.0106854,0.004510247,0.0059314333,0.019958813,0.018520093,0.0052563515
60,9.246355e-05,0.000163231,0.00014714169,0.00015156218,0.00021462237,0.00023842674,0.00019679386,0.00025040284,0.002269124,0.00026194306,0.00040594905,0.0004459752,0.0017075125,0.0036024253,0.016867783,0.0044472227,0.0057598175,0.018213674,0.017197942,0.018173434,0.005131533,0.003955577,0.015140135,0.004858199,0.006048085,0.0042269146,0.0034039936,0.018825378,0.009331836,0.004352986,0.009138941,0.005342841,0.011818916,0.0041043973,0.016568126,0.0064650886,0.0032899114,0.0060838065,0.00571508,0.0044230293,0.018545046,0.010527413,0.0069416813,0.01673377,0.009999949,0.0043847607,0.0057587554,0.019945038,0.018515695,0.005151709
61,8.2604754e-05,0.00015324182,0.00012317239,0.00018939738,0.0002116298,0.00021746,0.0002687294,0.00025084498,0.002484162,0.00022801808,0.00037593412,0.00041493663,0.001250362,0.0024652008,0.007902721,0.0044065965,0.0055941683,0.018182835,0.017077215,0.018136835,0.005007027,0.0039056106,0.01477636,0.004773027,0.0057845702,0.0041205925,0.0032864683,0.018813206,0.008877524,0.004201506,0.008636942,0.005239201,0.011549007,0.0040770783,0.016459553,0.006137385,0.0031971212,0.0058627394,0.005609879,0.004398377,0.018531697,0.010302784,0.0067332704,0.016580643,0.009318224,0.004341318,0.00560442,0.019930221,0.018491648,0.00504089
62,8.8002664e-05,0.00013779476,0.0001418857,0.00016552977,0.00019473118,0.00024911802,0.00022795408,0.00026204795,0.0022061483,0.00028179793,0.00036670692,0.0004883882,0.0014374757,0.0016520069,0.008788043,0.0043704296,0.005448253,0.01815,0.016948638,0.018088572,0.004891506,0.003859838,0.014401115,0.004707765,0.0055624256,0.004036422,0.0031614853,0.0188036,0.008459661,0.004077319,0.008143532,0.0051462534,0.011276643,0.0040550474,0.01635714,0.0057722717,0.0031146184,0.0056695538,0.0055100275,0.0043767206,0.018520806,0.010071496,0.0065157656,0.016400352,0.008675897,0.0043187696,0.0054686046,0.019913148,0.018451974,0.0049180854
63,9.463664e-05,0.00018295094,0.00017134004,0.0001761406,0.00017877379,0.00019339263,0.00018622582,0.00026451587,0.0023699526,0.00028554932,0.00036082277,0.00036779893,0.001087713,0.001285905,0.007230647,0.0043371003,0.0053054458,0.018110419,0.016812626,0.018029211,0.0047894735,0.003820869,0.014022482,0.004661684,0.0053704823,0.0039653354,0.0030470653,0.01879349,0.008051923,0.0039797598,0.0077061662,0.005063855,0.011003993,0.0040208646,0.016258463,0.0054298975,0.0030526654,0.005486394,0.0054110135,0.004345348,0.018504964,0.009827726,0.006304043,0.016211485,0.008054823,0.0042979275,0.0053506135,0.019893367,0.018404515,0.004794435
64,9.332258e-05,0.00016232136,0.00014756036,0.00014607157,0.00019183819,0.00021782216,0.000174682,0.00023871686,0.0020271621,0.00027751806,0.0003077338,0.0003970458,0.0007640027,0.0019061416,0.00794957,0.0043055587,0.005187995,0.018063046,0.016669055,0.017961029,0.0047005303,0.0037847953,0.013646508,0.004609817,0.0051874784,0.0038970541,0.0029254328,0.018781943,0.0076825907,0.0038834093,0.0073226755,0.0049890843,0.010735955,0.00398362,0.016158465,0.0051473547,0.0030051563,0.0053057754,0.005316441,0.004304653,0.018480297,0.009570467,0.0060969847,0.016013606,0.0075042574,0.0042558494,0.0052467734,0.019871013,0.01835765,0.0046764584
65,8.542142e-05,0.0001786207,0.00013693066,0.00016960193,0.00019151504,0.00022573891,0.00025166073,0.00026721472,0.0016436902,0.00023639515,0.0003055051,0.0003849296,0.0011425697,0.0012056219,0.009396278,0.0042761657,0.005093528,0.018008819,0.01652066,0.017887494,0.0046244105,0.003758402,0.013273757,0.0045649786,0.0050183474,0.003825762,0.0027840356,0.018768912,0.007349633,0.0037875837,0.006963937,0.004917626,0.010473851,0.003955287,0.01605438,0.004897554,0.0029256546,0.0051280404,0.0052213194,0.004261841,0.018446403,0.009281529,0.005890452,0.015799375,0.006991375,0.0041761603,0.0051511745,0.019846812,0.018317675,0.0045695785
66,9.6756805e-05,0.00013776639,0.00017097236,0.00017374233,0.00019269869,0.00024319068,0.00017141827,0.00023343593,0.001646079,0.00029240816,0.00025161103,0.0003710953,0.0007063897,0.0014386342,0.003862056,0.004248866,0.004996867,0.017949956,0.016369687,0.017812688,0.0045591304,0.0037342813,0.012888833,0.0045185345,0.004857431,0.0037498672,0.0026583027,0.018754762,0.0070584496,0.0037024585,0.006638194,0.0048463475,0.010220191,0.0039293314,0.015943572,0.0046292846,0.0028744785,0.004953285,0.005133059,0.004219253,0.018405542,0.008986804,0.005697208,0.015581776,0.0065104207,0.0040534614,0.005061411,0.0198217,0.0182875,0.004474353
67,9.23888e-05,0.00015286532,0.00014841011,0.00017606735,0.00025301197,0.00021123921,0.00018115687,0.0002560721,0.0016529347,0.00027246762,0.00029054677,0.00041510176,0.00087866787,0.00090970076,0.0059138266,0.0042239586,0.0049058706,0.017889548,0.016215704,0.017740749,0.0045000035,0.0037034636,0.0124966195,0.0044611637,0.0046921535,0.0036724778,0.0025382617,0.018739674,0.0067694234,0.0036196003,0.006370865,0.004774468,0.009975784,0.0038993743,0.015826052,0.0043594018,0.00281822,0.004776962,0.005051395,0.004176324,0.01836144,0.008789654,0.005514438,0.015362556,0.0060909097,0.00391492,0.0049720313,0.01979652,0.018266648,0.004387591
68,9.523865e-05,0.00015369328,0.00014229193,0.00018284979,0.00017534012,0.00024336329,0.00021324023,0.00024418652,0.0015260935,0.0002684,0.00022769002,0.00040076146,0.0007190809,0.0012689922,0.0042624646,0.0042007333,0.004824296,0.017830111,0.016060863,0.017674401,0.004444208,0.003670489,0.012098135,0.004404544,0.0045285793,0.0035982865,0.0024120156,0.018723559,0.006503714,0.0035375184,0.0061273524,0.004703073,0.009739488,0.0038721522,0.015701788,0.004124183,0.0027424446,0.0046014986,0.004978435,0.004136552,0.018318359,0.008618711,0.005338392,0.0151352,0.005734795,0.0037720767,0.0048822835,0.01977181,0.018252261,0.004312267
69,7.878075e-05,0.00014669611,0.00014498964,0.00016242125,0.00021609434,0.00020422897,0.00017015693,0.0002468013,0.0014606365,0.00023260129,0.00027312984,0.00035093073,0.000849255,0.0010388609,0.007516803,0.0041778665,0.0047421223,0.017772298,0.015902054,0.017614504,0.0043902835,0.0036385707,0.011701166,0.004346146,0.004368992,0.0035302108,0.0022973565,0.018706193,0.006258298,0.0034636953,0.005891117,0.004634518,0.009508914,0.0038523634,0.015568419,0.003908252,0.0026740567,0.0044310293,0.004916076,0.0041034315,0.018278942,0.008402879,0.00517568,0.014892319,0.005408303,0.0036329327,0.0047922665,0.019748025,0.018240465,0.0042477795
70,8.6904e-05,0.00013565477,0.00013269692,0.00014493389,0.00020848861,0.00023645979,0.00023278655,0.00024732036,0.0014231212,0.00022893478,0.0002777053,0.00029145565,0.00074401917,0.0005846838,0.004251847,0.0041548586,0.0046666665,0.017717103,0.015740005,0.017560178,0.0043377425,0.0036053453,0.011303947,0.0042840377,0.0042079277,0.0034686842,0.002190971,0.018687455,0.006024219,0.003398217,0.0056950324,0.0045720674,0.009281632,0.0038336325,0.015430166,0.003680814,0.0025916856,0.004266485,0.004862939,0.004075615,0.018244296,0.008174415,0.005020226,0.014629847,0.0051164925,0.0035429518,0.004703093,0.019725123,0.01822783,0.004195229
71,8.166318e-05,0.00014317317,0.00014254637,0.00018175838,0.00020117222,0.00020634213,0.00025553224,0.0002252673,0.0013839749,0.00029344455,0.00025598035,0.0002668876,0.0006193454,0.00094172516,0.007818424,0.004130585,0.0045951516,0.017663838,0.0155675085,0.01750842,0.0042864457,0.0035757767,0.010901201,0.0042272983,0.0040457393,0.0034124467,0.002086408,0.018667584,0.005812305,0.0033331143,0.005509155,0.0045179995,0.0090563875,0.0038058262,0.015289919,0.0034543786,0.002512637,0.0041048373,0.004815233,0.0040493794,0.01821423,0.00797551,0.0048615593,0.014348852,0.0048568565,0.003502192,0.0046160007,0.019702848,0.018211907,0.0041528763
72,0.00011140765,0.00015905249,0.00015023738,0.00019977745,0.00017709102,0.0001930418,0.00017871041,0.00022310967,0.0013741979,0.00029322735,0.00023350501,0.0002622205,0.0007185956,0.0007173262,0.0034810016,0.004104597,0.004514341,0.017611647,0.0153862145,0.017456489,0.004235985,0.0035525581,0.01048827,0.0041745435,0.0038909945,0.0033587732,0.001986613,0.018647179,0.005621446,0.0032648337,0.0053238994,0.004472914,0.00883411,0.0037784432,0.015147638,0.0032528853,0.0024473565,0.003951189,0.0047694636,0.004024453,0.018187413,0.0078035844,0.0047030984,0.014051542,0.004611124,0.0034725356,0.0045343214,0.019680798,0.018191833,0.0041175387
73,7.8476405e-05,0.00014044187,0.00013171013,0.00015454029,0.00018250672,0.00024358455,0.00018975984,0.00023179315,0.001240454,0.0002589581,0.00029364575,0.00029127326,0.0006801164,0.00077025907,0.005358275,0.0040773717,0.0044312407,0.01755894,0.015186622,0.017402336,0.004186893,0.003529805,0.010042949,0.0041240714,0.0037496593,0.0033059272,0.0018896249,0.018627075,0.00545035,0.0031969,0.0051537836,0.004435927,0.00861543,0.0037569678,0.014997342,0.0030712197,0.0023733524,0.0038046166,0.004724056,0.0040023155,0.018162526,0.007631211,0.0045482093,0.013736861,0.004366956,0.0034317065,0.004460324,0.01965856,0.018168049,0.004088533
