,Cb_pred,Cb
8019,,0.048049674179626856
8020,,0.03787336014904783
8021,,0.043643793660241646
8022,,0.054672427889759366
8023,,0.05090978159239674
8024,,0.044375838090296556
8025,,0.039975000672343504
8026,,0.050842830780632474
8027,,0.05714331987304552
8028,,0.05718201904034654
8029,,0.058174066552187965
8030,,0.060814266631950865
8031,,0.052698494619089174
8032,,0.05651932258989484
8033,,0.05795189048524232
8034,,0.060073664207048294
8035,,0.06732623173773974
8036,,0.06618095182224812
8037,,0.0669365932568302
8038,,0.05194194705258167
8039,,0.034971528280517354
8040,,0.040931223602570954
8041,,0.04730930253359553
8042,,0.05766538853318739
8043,,0.06282527672141809
8044,,0.046256453653296024
8045,,0.047098112605048904
8046,,0.04008669191805123
8047,,0.055736137665670815
8048,,0.05419045137243953
8049,,0.06648331482857113
8050,,0.06611940816843312
8051,,0.08036134443223535
8052,,0.07241529969654459
8053,,0.06313699959829938
8054,,0.07648644013843614
8055,,0.07101753933557758
8056,,0.07881574267212577
8057,,0.08802231731179254
8058,,0.0757963445556238
8059,,0.08724811363758071
8060,,0.08803585343278726
8061,,0.08269977040009127
8062,,0.07090431362306113
8063,,0.07358008475048108
8064,,0.07144921397283477
8065,,0.07069074432291732
8066,,0.07880950638764801
8067,,0.09809312396060912
8068,,0.1193351140976863
8069,,0.11444641566517744
8070,,0.10082266717386802
8071,,0.10630618229419739
8072,,0.1359094886005557
8073,,0.12330255299068023
8074,,0.1345431035896429
8075,,0.15564049507883865
8076,,0.16379732908149
8077,,0.17610041668970708
8078,,0.17799361732957553
8079,,0.18237867387788426
8080,,0.187719444588059
8081,,0.19040327715341754
8082,,0.19658408591645443
8083,,0.20800137208575592
8084,,0.2027803305535232
8085,,0.19402371342921634
8086,,0.21419836691439206
8087,,0.22956376999895348
8088,,0.24913267703358763
8089,,0.2519370142147466
8090,,0.2502603678125331
8091,,0.24629028446761558
8092,,0.25128520963974177
8093,,0.2763050359544393
8094,,0.29245952592351704
8095,,0.29178201320145675
8096,,0.30641954703492685
8097,,0.30381963331004863
8098,,0.3219074999839014
8099,,0.3276030417895034
8100,,0.346310132331922
8101,,0.3391161831294969
8102,,0.3564334339588536
8103,,0.36936862033005374
8104,,0.37044399135144496
8105,,0.3784820798883428
8106,,0.37427620315382454
8107,,0.3649942918071719
8108,,0.36284825696128997
8109,,0.38047868565500603
8110,,0.3861619738518466
8111,,0.3959540221702913
8112,,0.3908255363130547
8113,,0.4049002477873087
8114,,0.41736784990498915
8115,,0.42304951225643034
8116,,0.4220242275294063
8117,,0.41562578366560265
8118,,0.4162931788329945
8119,,0.43100949245884795
8120,,0.4328095900148619
8121,,0.4286313668003
8122,,0.4250042980649162
8123,,0.427701264345205
8124,,0.43873189085356834
8125,,0.44754289387282814
8126,,0.43243704323625726
8127,,0.4507596534429387
8128,,0.4287331091115797
8129,,0.4267994691758526
8130,,0.428178982749844
8131,,0.43278495333805417
8132,,0.43091201955223324
8133,,0.42561446730109087
8134,,0.43936388556489736
8135,,0.45332800919733507
8136,,0.4827648997866515
8137,,0.4890388264765198
8138,,0.49638505645331754
8139,,0.5057196794197648
8140,,0.5209448388853689
8141,,0.5118144974167124
8142,,0.5123461787742255
8143,,0.5074839303307109
8144,,0.5341381486911548
8145,,0.5332536614936544
8146,,0.5272937374359258
8147,,0.5311015925874886
8148,,0.5240537872637221
8149,,0.5142955671107923
8150,,0.5083307248732435
8151,,0.5055305707843046
8152,,0.511923493780318
8153,,0.5232485534016433
8154,,0.508833451593447
8155,,0.5118630788056875
8156,,0.5198999536634182
8157,,0.5275684291649817
8158,,0.529324907694975
8159,,0.5407463983242234
8160,,0.5321863342389225
8161,,0.5306521764315885
8162,,0.5549607338385059
8163,,0.580934094443822
8164,,0.5660168191010534
8165,,0.5709998876525535
8166,,0.5696025307188538
8167,,0.570784013587736
8168,,0.5621827299739787
8169,,0.5644142953551494
8170,,0.5532806840687052
8171,,0.5627709929084331
8172,,0.5564952311679404
8173,,0.5601691124786924
8174,,0.5574871552762177
8175,,0.5509819880774409
8176,,0.5508951338563157
8177,,0.5478211289248894
8178,,0.5392527527767009
8179,,0.5261995529909552
8180,,0.525911529184111
8181,,0.5333211567993245
8182,,0.5414814643251935
8183,,0.5420346390649117
8184,,0.5550092815688223
8185,,0.54068615093124
8186,,0.5483713200570609
8187,,0.5282608643495792
8188,,0.533755326119581
8189,,0.5500154819261933
8190,,0.5582930118839187
8191,,0.5600252544696143
8192,,0.5689714839534357
8193,,0.574090228248187
8194,,0.567447757396428
8195,,0.5664002349947852
8196,,0.5819588687946168
8197,,0.5975569215726363
8198,,0.591130157953193
8199,,0.5789888707227725
8200,,0.5682101346426388
8201,,0.5580474973548447
8202,,0.5619709353944558
8203,,0.570316380012741
8204,,0.5856146853219895
8205,,0.6160871507842306
8206,,0.5997402505394314
8207,,0.6143639695077435
8208,,0.6156726269680929
8209,,0.6197455076741167
8210,,0.612305658621029
8211,,0.6064296619931404
8212,,0.5918996802153625
8213,,0.5765449333775515
8214,,0.5744358496127332
8215,,0.5972223236866364
8216,,0.6078271894849715
8217,,0.5796906486681479
8218,,0.6024303048227485
8219,,0.6029885963208853
8220,,0.5889845589599206
8221,,0.5737570915786644
8222,,0.5918176267591224
8223,,0.5936732763942403
8224,,0.6033061674168837
8225,,0.5762965107788117
8226,,0.592536098140886
8227,,0.5981749779444614
8228,,0.5896300017867021
8229,,0.5741392522456545
8230,,0.5790960567525869
8231,,0.5809397081179022
8232,,0.5866463250531085
8233,,0.5689097353683393
8234,,0.5686939796993985
8235,,0.5503184597253039
8236,,0.5345025901679406
8237,,0.5440968793569325
8238,,0.5420291030206491
8239,,0.5544577876825105
8240,,0.5576636612230761
8241,,0.5574543819519302
8242,,0.569692560667382
8243,,0.5671775653852346
8244,,0.5618206175099483
8245,,0.5625055148719099
8246,,0.5659570184996489
8247,,0.5602993776539044
8248,,0.5524869852518205
8249,,0.5662822293815112
8250,,0.5627691007721662
8251,,0.5601597182067716
8252,,0.5662654771654697
8253,,0.568746705040393
8254,,0.588344570643946
8255,,0.5697359997552225
8256,,0.5587223330439709
8257,,0.5627411821236553
8258,,0.5626418661301874
8259,,0.5581285138844343
8260,,0.5632991527578649
8261,,0.5551453270450548
8262,,0.5588061091673724
8263,,0.5471255976083224
8264,,0.531989814893297
8265,,0.5267626457412785
8266,,0.52849526111227
8267,,0.5141207399271472
8268,,0.4888637486342764
8269,,0.48406760232821616
8270,,0.47558242750469204
8271,,0.47418888382847707
8272,,0.467596107623818
8273,,0.465990453994789
8274,,0.47842518950906204
8275,,0.4750375071777619
8276,,0.477055172111662
8277,,0.47080587650393524
8278,,0.4673186190613063
8279,,0.45529463133896425
8280,,0.4502327841260518
8281,,0.4391957186679302
8282,,0.42666482600087
8283,,0.43169660961522993
8284,,0.43426341555316655
8285,,0.4274616098906567
8286,,0.4135909101712826
8287,,0.42618293325911194
8288,,0.43887395096951054
8289,,0.431345914962509
8290,,0.43701459187107505
8291,,0.426090362933519
8292,,0.4305081870052208
8293,,0.4094479543867393
8294,,0.40506551671193025
8295,,0.40448067718072134
8296,,0.39504240662791557
8297,,0.39625600592725085
8298,,0.3836385746770947
8299,,0.37905237330014985
8300,,0.37785617771485003
8301,,0.3859218803605819
8302,,0.37418252268481916
8303,,0.38433328470884526
8304,,0.39148139708262725
8305,,0.37845709421247625
8306,,0.38322471882594805
8307,,0.3826578158731905
8308,,0.3702399353089404
8309,,0.36302176456123714
8310,,0.3704845263219144
8311,,0.3691834419988482
8312,,0.3468796349342502
8313,,0.3325656889692422
8314,,0.33595627438807607
8315,,0.33104833591935007
8316,,0.322505774153808
8317,,0.31172491889897125
8318,,0.306082844678327
8319,,0.28147043743156097
8320,,0.27222898578857396
8321,,0.2563052756714217
8322,,0.24636203601530604
8323,,0.23712734531217378
8324,,0.2363165293806754
8325,,0.21640611751630412
8326,,0.2076666892300825
8327,,0.20890660059585414
8328,,0.19746840469516586
8329,,0.2087062054241065
8330,,0.19743260699429024
8331,,0.19162755247128477
8332,,0.1742446844859988
8333,,0.1731135557430949
8334,,0.18710171905201037
8335,,0.17086473482500486
8336,,0.1583188304687167
8337,,0.1660379786842878
8338,,0.14610128920952445
8339,,0.13763734254855997
8340,,0.13014119052520604
8341,,0.12920387990583082
8342,,0.11994785254996837
8343,,0.10491573352107864
8344,,0.11381644778067967
8345,,0.11830327400936864
8346,,0.11610824760953786
8347,,0.10927957729030682
8348,,0.10768184677791412
8349,,0.0995638301373266
8350,,0.11099739564324139
8351,,0.10163261343316592
8352,,0.10752861717502056
8353,,0.12037627606191194
8354,,0.10677212221439636
8355,,0.10055706518619797
8356,,0.0855966054465732
8357,,0.09308865265618683
8358,,0.0903055250261454
8359,,0.09204170639750617
8360,,0.09453247776443217
8361,,0.0888338180017716
8362,,0.08589920821831819
8363,,0.07815052277667592
8364,,0.0805504850609298
8365,,0.07513305547053532
8366,,0.0753414998177013
8367,,0.08855477885357173
8368,,0.0948847182086384
8369,,0.09514532261317679
8370,,0.09024986461207936
8371,,0.088457814447641
8372,,0.08686402921330089
8373,,0.08744776280748377
8374,,0.0799264088084419
8375,,0.07480971452345336
8376,,0.05592850336093561
8377,,0.06116737779785253
8378,,0.05707343127497022
8379,,0.07263206624235292
8380,,0.07110135306628332
8381,,0.07233483438614464
8382,,0.06346492993052882
8383,,0.06809564287891663
8384,,0.05912322145302569
8385,,0.06642973663398485
8386,,0.06251919798163157
8387,,0.07742753804035629
8388,,0.08149793160925807
8389,,0.07779678460933394
8390,,0.07392452644270756
8391,,0.07505564099598593
8392,,0.0771686038842256
8393,,0.07427686389552375
8394,,0.07026878426343305
8395,,0.07188914721817825
8396,,0.08233322737003702
8397,,0.07575013827256663
8398,,0.06412241356262216
8399,,0.05668437600482451
8400,,0.057524947357001886
8401,,0.08440937148700761
8402,,0.0795431292265449
8403,,0.08703349110555454
8404,,0.0799884857381057
8405,,0.09098678273770454
8406,,0.10239832612210711
8407,,0.10123219432210907
8408,,0.11465520822652303
8409,,0.10943605470503544
8410,,0.11003593984647124
8411,,0.10708079390541975
8412,,0.11386633845564627
8413,,0.1290751688570862
8414,,0.14931244960156229
8415,,0.16116802880455247
8416,,0.17773319937056112
8417,,0.17502418889103832
8418,,0.16109130222084422
8419,,0.15911930962750453
8420,,0.1633410861020257
8421,,0.1771025135689732
8422,,0.17462413053713477
8423,,0.18643511721754166
8424,,0.1735815983482601
8425,,0.190241941694089
8426,,0.19964902575174406
8427,,0.20854515545417737
8428,,0.21636553194187663
8429,,0.21468912524037578
8430,,0.2241642143380954
8431,,0.2370632818089647
8432,,0.24097480987113395
8433,,0.2524521972737485
8434,,0.26571432331306805
8435,,0.2705270521667615
8436,,0.2621593457702535
8437,,0.2706251066576504
8438,,0.27000714436221884
8439,,0.26507140011486935
8440,,0.2822278991882323
8441,,0.2940658501819524
8442,,0.2866333041733727
8443,,0.2903572596397232
8444,,0.3013867431452193
8445,,0.30257561892184137
8446,,0.31155521007943615
8447,,0.3238001524855357
8448,,0.32524502862345817
8449,,0.33139107553252595
8450,,0.32897395644280497
8451,,0.34636052104803705
8452,,0.3430018940373776
8453,,0.35182286832585424
8454,,0.3481490975727061
8455,,0.36314150732528955
8456,,0.3724994800311665
8457,,0.3779613932368813
8458,,0.396182758696162
8459,,0.39133805700820584
8460,,0.39607851174258746
8461,,0.4104865568847709
8462,,0.41637052787141865
8463,,0.40655289750217455
8464,,0.4146536897462909
8465,,0.42323744886396575
8466,,0.44918501937691346
8467,,0.47315091458210357
8468,,0.4881359736128611
8469,,0.48754025646762095
8470,,0.4876885566183248
8471,,0.48828014436159617
8472,,0.4931057355948382
8473,,0.48878191472731736
8474,,0.5135256654649722
8475,,0.5272638451834224
8476,,0.525202489544219
8477,,0.5323134624513612
8478,,0.5481667484572819
8479,,0.545427205948525
8480,,0.5622959134502957
8481,,0.5832696206628607
8482,,0.596705654136003
8483,,0.5937087029477474
8484,,0.5995703237625615
8485,,0.5905706085788709
8486,,0.5887346838376724
8487,,0.5867561387529925
8488,,0.6009055957432993
8489,,0.6235082681919217
8490,,0.6470427349865095
8491,,0.6699959500795488
8492,,0.6623577872244412
8493,,0.6707115507394071
8494,,0.6719395853942485
8495,,0.6742519800297518
8496,,0.685226945650366
8497,,0.707582394738873
8498,,0.7121641918398208
8499,,0.7182900300995453
8500,,0.7093548532793971
8501,,0.707865429577795
8502,,0.6976083211032272
8503,,0.7044620580045365
8504,,0.7250632406338393
8505,,0.7399328796699997
8506,,0.7517642715698618
8507,,0.7380668955329776
8508,,0.7338930597079569
8509,,0.7220733519167687
8510,,0.733466803683427
8511,,0.7382023450077911
8512,,0.7382392651396508
8513,,0.733617763211981
8514,,0.7376286255091176
8515,,0.7373763821350062
8516,,0.7310397360950747
8517,,0.7106426436720007
8518,,0.6995123081527397
8519,,0.7122679284604339
8520,,0.7251085461883409
8521,,0.7322092254539854
8522,,0.723520561212984
8523,,0.731631313951333
8524,,0.7303862389759991
8525,,0.7331890406626212
8526,,0.7453052290252627
8527,,0.721851769617738
8528,,0.7157823498492148
8529,,0.7165672078215387
8530,,0.7055952064612199
8531,,0.6992701870669212
8532,,0.7010006202686513
8533,,0.6937975431951161
8534,,0.7006357811148899
8535,,0.7148811406867797
8536,,0.7202376230421118
8537,,0.7020909523043843
8538,,0.7050974701508593
8539,,0.7089652903993147
8540,,0.7088101414909722
8541,,0.6904337254718909
8542,,0.6861005057201737
8543,,0.684151737301197
8544,,0.6786033156184746
8545,,0.6749652957101059
8546,,0.692017988791286
8547,,0.6914943355637274
8548,,0.70052286229923
8549,,0.711126032328688
8550,,0.7238333725844261
8551,,0.6967935730708796
8552,,0.6859611702280269
8553,,0.6873840386487939
8554,,0.6730273506966398
8555,,0.6612327058990581
8556,,0.6665165282302561
8557,,0.6650660965358489
8558,,0.6658916531282083
8559,,0.6600553345670839
8560,,0.6353756139752028
8561,,0.6296752852890231
8562,,0.6215637443040435
8563,,0.6176285063570788
8564,,0.6088074394897043
8565,,0.6026300190971445
8566,,0.5943012222014531
8567,,0.5914820274886856
8568,,0.5808143953106748
8569,,0.5754131773439456
8570,,0.5609688509336691
8571,,0.5423979568242479
8572,,0.5329967609615199
8573,,0.5351772781303066
8574,,0.525209794551837
8575,,0.5162681431788717
8576,,0.5185065996807382
8577,,0.5174771854990649
8578,,0.5126541633952394
8579,,0.5078131431423581
8580,,0.5225265844904752
8581,,0.5101191916294298
8582,,0.5183561955017324
8583,,0.5165699426848432
8584,,0.5018430011055072
8585,,0.48709560325249346
8586,,0.4755170407642944
8587,,0.4685967340373941
8588,,0.45581592358419837
8589,,0.4505414043689854
8590,,0.4488155621715368
8591,,0.4288946807200201
8592,,0.41589991670592863
8593,,0.41068616570151323
8594,,0.3873783541870655
8595,,0.3703099940486866
8596,,0.36826923025271346
8597,,0.35865710767394005
8598,,0.3572906317005434
8599,,0.3439760463517673
8600,,0.3412556953654194
8601,,0.328595674102276
8602,,0.3217440563260553
8603,,0.3186019194654714
8604,,0.31615087237886774
8605,,0.3077016109295277
8606,,0.3073113545739299
8607,,0.2888501343143517
8608,,0.28586277339537947
8609,,0.28589147127610265
8610,,0.2581131515155014
8611,,0.2606943673714759
8612,,0.25314218718124887
8613,,0.25320313457122573
8614,,0.23914881265583035
8615,,0.22396750025425008
8616,,0.20434982487225056
8617,,0.2105324241776704
8618,,0.2041724733659374
8619,,0.1972260081873116
8620,,0.18446228686757976
8621,,0.16349569265250924
8622,,0.14478256470481143
8623,,0.141993368650641
8624,,0.1362452879442749
8625,,0.13051003279408355
8626,,0.13351762979306775
8627,,0.13976926821072583
8628,,0.13953424002312598
8629,,0.1475703091868119
8630,,0.1454382276590888
8631,,0.1274550134307154
8632,,0.12433175836978867
8633,,0.12771592321475408
8634,,0.12269459021924686
8635,,0.11801696977840438
8636,,0.10720737831354331
8637,,0.09124206562102397
8638,,0.10389617613079635
8639,,0.09636846790765012
8640,,0.09887109554484048
8641,,0.0884399462847105
8642,,0.1046790931044153
8643,,0.10404885882960684
8644,,0.09790437517384194
8645,,0.10296550422900412
8646,,0.10012947628045421
8647,,0.0997027279172564
8648,,0.10221742479559758
8649,,0.10210799186780319
8650,,0.11203788870852811
8651,,0.09959639272334198
8652,,0.08722932975284475
8653,,0.07830565000700472
8654,,0.06741844535134081
8655,,0.06503733698234418
8656,,0.06026648978903939
8657,,0.05615507118001111
8658,,0.07538347391169536
8659,,0.07631372467309487
8660,,0.06728580620574495
8661,,0.0777520081320465
8662,,0.07907482240829118
8663,,0.08731623301972216
8664,,0.08650105812289698
8665,,0.08850476986495555
8666,,0.09925591078425859
8667,,0.09288922622659065
8668,,0.08549906876157719
8669,,0.08034255498118496
8670,,0.08014048186847748
8671,,0.0835016714721554
8672,,0.08596840709945847
8673,,0.07239555528113417
8674,,0.0818790668970389
8675,,0.07984225765405742
8676,,0.06794510993998615
8677,,0.07582777185513571
8678,,0.07931408709659009
8679,,0.09975307516907682
8680,,0.10466580256387177
8681,,0.0963727903961629
8682,,0.10303653675405419
8683,,0.09300651562574483
8684,,0.11052741107759194
8685,,0.11214646873461376
8686,,0.11073714252677289
8687,,0.11286113671587059
8688,,0.12114647592863781
8689,,0.13981027800772464
8690,,0.14664050616714283
8691,,0.14306759976706615
8692,,0.1602256344607782
8693,,0.16400989066778576
8694,,0.168404580982774
8695,,0.18356175822274728
8696,,0.1917914882256609
8697,,0.18567691615175597
8698,,0.18466246806528855
8699,,0.1819420140516985
8700,,0.18904058199115908
8701,,0.19696330246123764
8702,,0.19265541913630724
8703,,0.19815758925645738
8704,,0.1949073813659981
8705,,0.19588543192269176
8706,,0.18940593965687322
8707,,0.18751441223980111
8708,,0.18552055105827536
8709,,0.195889419432254
8710,,0.20986447782769316
8711,,0.20654274661659894
8712,,0.2155575221623035
8713,,0.2201258595395554
8714,,0.22424782646220537
8715,,0.2427858576334013
8716,,0.2504294351768715
8717,,0.24753354288670437
8718,,0.24992206394976196
8719,,0.2668280168640016
8720,,0.2611275580609752
8721,,0.26536733895165626
8722,,0.2540874390210996
8723,,0.2491882559648087
8724,,0.26363180131223585
8725,,0.27066115899817245
8726,,0.28625498679768063
8727,,0.29082859378496995
8728,,0.28297549046618065
8729,,0.2941438553991321
8730,,0.30799020838882774
8731,,0.3257924214734022
8732,,0.331795336076905
8733,,0.3395878187214639
8734,,0.3589828868337606
8735,,0.37406653041080684
8736,,0.3743131683183949
8737,,0.372507373911469
8738,,0.36791298083528523
8739,,0.38432913924210643
8740,,0.37989554146417653
8741,,0.3880012958154604
8742,,0.40302225286171994
8743,,0.40331173086020955
8744,,0.39616258577276725
8745,,0.39515961752839435
8746,,0.4002596354592455
8747,,0.4072585769922165
8748,,0.4161478487577576
8749,,0.4146040681609504
8750,,0.41812358322758775
8751,,0.43083086017133304
8752,,0.4225353720377608
8753,,0.4301478201290545
8754,,0.4571140269712308
8755,,0.4705946807141412
8756,,0.4772901898415612
8757,,0.4682237591927818
8758,,0.4686836642469751
8759,,0.4919404402068522
8760,,0.4896113634718679
8761,,0.49541954971197144
8762,,0.49935011566634635
8763,,0.5023276962856539
8764,,0.5013837644876251
8765,,0.4969891993042301
8766,,0.5063882597415982
8767,,0.5166308079210223
8768,,0.5229548601000333
8769,,0.5285777667449206
8770,,0.5508246115490097
8771,,0.5489837630243416
8772,,0.5416459437921664
8773,,0.5493933828261462
8774,,0.5561323584351453
8775,,0.5511913446550926
8776,,0.5447468291499079
8777,,0.5457556364169173
8778,,0.5464743028079857
8779,,0.5548873724070612
8780,,0.5516179026504785
8781,,0.5657234737178282
8782,,0.5635730538430238
8783,,0.567879874691859
8784,,0.5715736056614596
8785,,0.5658198138194901
8786,,0.57096383244215
8787,,0.5693790779018133
8788,,0.565271346595668
8789,,0.5593373864975418
8790,,0.578692734963817
8791,,0.5803749407978137
8792,,0.5767722742448157
8793,,0.5872149526445163
8794,,0.5808025644120681
8795,,0.5928654265545954
8796,,0.5930127274970791
8797,,0.5932439296103764
8798,,0.5949303788360647
8799,,0.5933612724986957
8800,,0.5743524341786819
8801,,0.5763767101562669
8802,,0.5924256964392325
8803,,0.5878528723678917
8804,,0.600690517434128
8805,,0.5961713300567004
8806,,0.6030810978065418
8807,,0.5988586720649964
8808,,0.593931076686253
8809,,0.6027385786558294
8810,,0.6017421561063221
8811,,0.5974265543223232
8812,,0.5836631464896933
8813,,0.5732267092715753
8814,,0.585529488400231
8815,,0.5840301550051269
8816,,0.5988649179595004
8817,,0.6117131598328378
8818,,0.5949598058807192
8819,,0.5977657117878586
8820,,0.600633093719573
8821,,0.5993738123366417
8822,,0.6048722686677642
8823,,0.5976689774219717
8824,,0.5924725264738647
8825,,0.5989468014644328
8826,,0.6054213981614037
8827,,0.5922126335362795
8828,,0.596099993654138
8829,,0.5948669060425075
8830,,0.5974123868515374
8831,,0.5911284032603362
8832,,0.5797775863647668
8833,,0.5767315313635536
8834,,0.565807817417429
8835,,0.548967668490552
8836,,0.545732020532643
8837,,0.5446074283683021
8838,,0.5487628645993782
8839,,0.5486982339505839
8840,,0.5549651482779734
8841,,0.5431647187197552
8842,,0.5416396692695264
8843,,0.5553704866777925
8844,,0.5639261495340574
8845,,0.5658647389663262
8846,,0.5650733603052234
8847,,0.560112940408341
8848,,0.5630649867891209
8849,,0.5521801409637503
8850,,0.5554565661169294
8851,,0.5407669410395621
8852,,0.5445764109809115
8853,,0.532103691041962
8854,,0.5257829945128398
8855,,0.5272042897586334
8856,,0.5283065088976888
8857,,0.5444070173811224
8858,,0.5432694519052609
8859,,0.559394675559261
8860,,0.5685990988296189
8861,,0.5722171087648706
8862,,0.5620983282276034
8863,,0.5601175930416618
8864,,0.5475182128937754
8865,,0.5567617472918313
8866,,0.5551863030217288
8867,,0.565124470299706
8868,,0.554754375186337
8869,,0.5345977612072256
8870,,0.5337094323928747
8871,,0.5319321838232806
8872,,0.5282028040917497
8873,,0.522453719680971
8874,,0.5197363408375351
8875,,0.5117666944906379
8876,,0.5075162164516734
8877,,0.49269323031471074
8878,,0.4989264122096188
8879,,0.4923473063360994
8880,,0.4971547946037522
8881,,0.49017899570396806
8882,,0.49236298380758037
8883,,0.4959601204280724
8884,,0.49377022891291794
8885,,0.4989596552208907
8886,,0.490934936087139
8887,,0.484877092011308
8888,,0.4824040424234312
8889,,0.48752913313362883
8890,,0.4819904762098743
8891,,0.48601793401368054
8892,,0.5004486204665519
8893,,0.49845979026472287
8894,,0.4921570101354642
8895,,0.498248068362389
8896,,0.4963346697096089
8897,,0.5078332777828645
8898,,0.5121660633889613
8899,,0.5018099333615751
8900,,0.49500580632191615
8901,,0.4923612105505043
8902,,0.46847486684688366
8903,,0.47865197132357035
8904,,0.46025260334640605
8905,,0.44945188388233276
8906,,0.4292434622334527
8907,,0.4222072576936868
8908,,0.41652357710432186
8909,,0.40963512945517155
8910,,0.38733849068893494
8911,,0.39543973578409614
8912,,0.39176392810562566
8913,,0.3975899458677696
8914,,0.41565425051800986
8915,,0.41161081044680975
8916,,0.40882359760811576
8917,,0.4041902545154155
8918,,0.41192235466184085
8919,,0.41986100795024645
8920,,0.411893230942466
8921,,0.40380477891792377
8922,,0.4070743298797338
8923,,0.4009844302066755
8924,,0.3981873723128425
8925,,0.37757845863104966
8926,,0.37572791893948826
8927,,0.36819207070377985
8928,,0.3749107427467264
8929,,0.3807605648585011
8930,,0.37373595326485587
8931,,0.3681738432360539
8932,,0.3608140355432534
8933,,0.36978698677478883
8934,,0.367343940481513
8935,,0.3568359564153092
8936,,0.3669530967350314
8937,,0.3545242328133054
8938,,0.3447603042098307
8939,,0.3446267492506397
8940,,0.3464989286493679
8941,,0.33822771030239973
8942,,0.31908714609162764
8943,,0.3263823192237035
8944,,0.3326751538713553
8945,,0.32113742102411386
8946,,0.32675367563810453
8947,,0.31018637414382977
8948,,0.2962377176564906
8949,,0.29386953429906765
8950,,0.2836785140460947
8951,,0.2720558313844101
8952,,0.27187560913628683
8953,,0.27342110616922644
8954,,0.2685334374121659
8955,,0.2738461225326878
8956,,0.2692615355223303
8957,,0.26624806617418373
8958,,0.2535713176134141
8959,,0.2526823811073569
8960,,0.2385453354058786
8961,,0.23191179979904544
8962,,0.22319470159668414
8963,,0.22065333004782228
8964,,0.22751348541442343
8965,,0.21882629693994549
8966,,0.2096630631325821
8967,,0.21465897869613665
8968,,0.21372808831214327
8969,,0.19527323194514698
8970,,0.19586651570953983
8971,,0.18725214173614504
8972,,0.18933831836263515
8973,,0.18981254656737973
8974,,0.19011358433766626
8975,,0.20104103878627533
8976,,0.18975475055599816
8977,,0.17834370801708654
8978,,0.17437918448251394
8979,,0.1788297283296723
8980,,0.17274239175824033
8981,,0.15970169554741642
8982,,0.14729919287926269
8983,,0.15195471051420556
8984,,0.13811829287252594
8985,,0.12542260401902303
8986,,0.1214470813143231
8987,,0.11918472654049299
8988,,0.13293333123276083
8989,,0.11786600360133682
8990,,0.11446990406411443
8991,,0.11764028030360736
8992,,0.09953175773885752
8993,,0.11006173764129638
8994,,0.1087949362317403
8995,,0.11628791100308733
8996,,0.11646182164623595
8997,,0.11574523874893244
8998,,0.10987518657929675
8999,,0.12980338668713004
9000,,0.11616273278738966
9001,,0.1177245014605549
9002,,0.11565138282492071
9003,,0.09731431691498574
9004,,0.10299578932494384
9005,,0.10814670179241641
9006,,0.10275055022382285
9007,,0.09467032475962223
9008,,0.08514428119795776
9009,,0.08809795407265981
9010,,0.08365564429859927
9011,,0.08893366153024058
9012,,0.08172407381741509
9013,,0.07744830788820832
9014,,0.09434050949659865
9015,,0.08950622478267284
9016,,0.08582216128856401
9017,,0.09009834268557937
9018,,0.08292010349279558
9019,,0.07841075627659899
9020,,0.09770921018439613
9021,,0.08913221854581778
9022,,0.09797051351452317
9023,,0.08502323646066902
9024,,0.08288494850496887
9025,,0.08703467902368371
9026,,0.09205806389905422
9027,,0.09532014774139445
9028,,0.08445600773507246
9029,,0.07744091213727396
9030,,0.0950603451773091
9031,,0.0912627978327319
9032,,0.09421651237433155
9033,,0.09529663557375836
9034,,0.0914595274548321
9035,,0.10264746253070664
9036,,0.1150289114913229
9037,,0.11453501657977742
9038,,0.12391072503626956
9039,,0.11969215351101305
9040,,0.12092003307500951
9041,,0.12445492618825814
9042,,0.13813200379673174
9043,,0.1448232007088739
9044,,0.14980559608490257
9045,,0.15211157995222116
9046,,0.1461942707013375
9047,,0.16287164327039888
9048,,0.15694549679708275
9049,,0.16152001703693405
9050,,0.16310763378908053
9051,,0.16451911251767795
9052,,0.17520333667972865
9053,,0.1797591367702714
9054,,0.17750299885287782
9055,,0.16027772423658015
9056,,0.16906492568626602
9057,,0.18074048476819074
9058,,0.17656541006246929
9059,,0.19711958869703616
9060,,0.2012603345398273
9061,,0.20147893514377
9062,,0.2209024309311808
9063,,0.23137036710495595
9064,,0.2406291660461888
9065,,0.24754276357017688
9066,,0.2583820992589344
9067,,0.26550437810954364
9068,,0.27391418380555355
9069,,0.2968849504174018
9070,,0.2981576397839411
9071,,0.3181824237974476
9072,,0.32288150800102045
9073,,0.33058817536988544
9074,,0.35766513089676966
9075,,0.36005005710298055
9076,,0.37217689847514734
9077,,0.3784675974364498
9078,,0.3782781339195281
9079,,0.39005512582407637
9080,,0.39857471719129434
9081,,0.4129038720117072
9082,,0.42662075482075
9083,,0.44335261415552724
9084,,0.4509110434646831
9085,,0.4502281928170753
9086,,0.47269659987566454
9087,,0.4781566036260372
9088,,0.484409922092215
9089,,0.48843942756173325
9090,,0.5090241723550128
9091,,0.5018860207633947
9092,,0.5153591783199477
9093,,0.5298688016274297
9094,,0.5178789011949839
9095,,0.5164726884688824
9096,,0.5345430738879792
9097,,0.5393883198869319
9098,,0.5522021110340464
9099,,0.562656072006397
9100,,0.5656670503460586
