,Cb_pred,Cb
827,0.16768065,0.08789104091478864
828,0.17190316,0.08781660717239201
829,0.1618747,0.07483630952174278
830,0.15961812,0.077320642146037
831,0.162601,0.0800714185413222
832,0.1551049,0.07195793457260191
833,0.15159889,0.07616841500900857
834,0.1684382,0.06628407316700577
835,0.16390464,0.06963980103182336
836,0.16713081,0.07527904435716055
837,0.16126893,0.07575121542541399
838,0.17554942,0.08651623910749585
839,0.17955321,0.07787392901764881
840,0.16967015,0.07565562209922538
841,0.18137263,0.08375378148747757
842,0.18450478,0.08688000059494111
843,0.17634276,0.0752920607481274
844,0.16740517,0.06911259679631444
845,0.16408114,0.04852921384220569
846,0.16599624,0.04885554879581891
847,0.15429966,0.04820595179600625
848,0.16239661,0.0519951419994892
849,0.16654359,0.05088178420822778
850,0.1587522,0.05373943338658748
851,0.15539181,0.060279803250444665
852,0.16299884,0.08019132598904181
853,0.14764014,0.07740347046703282
854,0.15087087,0.0841613853683438
855,0.13291077,0.08302818818277555
856,0.13323021,0.09112001401924179
857,0.123191535,0.09250623361171213
858,0.107030384,0.08912977632445827
859,0.1093521,0.09455232498310805
860,0.104060054,0.1084741416102209
861,0.105807185,0.11221414137664919
862,0.104326986,0.10622370337856217
863,0.10416061,0.13412867209392768
864,0.103788376,0.14171614056419812
865,0.09969328,0.15571537880812883
866,0.09416357,0.16014727589493818
867,0.09204347,0.14250206737451374
868,0.08402028,0.15184887839653333
869,0.07387966,0.1626114915809894
870,0.061229467,0.15602661924544395
871,0.066938,0.1666126431053384
872,0.0690956,0.1799470241701584
873,0.08766087,0.19929043395191326
874,0.09966661,0.20830078971311147
875,0.09297514,0.19825125733491794
876,0.09472874,0.21204755365699998
877,0.110205546,0.202530363819371
878,0.10506724,0.19670546517898221
879,0.11337794,0.19541690907840653
880,0.121827364,0.20541249820098503
881,0.11816882,0.21422641348929913
882,0.12256275,0.21485719794819827
883,0.106248535,0.20984042591527197
884,0.11597186,0.22086059255887
885,0.10656805,0.222460468838209
886,0.09857175,0.2254419438846764
887,0.11271012,0.21911461574105381
888,0.10970807,0.22163637008272571
889,0.10885366,0.2157377785255055
890,0.11097431,0.2256990864183775
891,0.11580966,0.23567270677164912
892,0.11084846,0.24001047925201974
893,0.12195344,0.24621544294317535
894,0.1293956,0.25330948766673433
895,0.13865799,0.2518591259652598
896,0.13100731,0.25220044729077873
897,0.11999866,0.24595887449947476
898,0.12507276,0.24951882311696472
899,0.13614398,0.2610275726037855
900,0.14034167,0.2827233263279284
901,0.14356177,0.29388517528174163
902,0.15474527,0.30585963725474613
903,0.15290526,0.3348811162629054
904,0.14778504,0.34534287967055116
905,0.15671766,0.33862110821197405
906,0.15984987,0.34651403111253587
907,0.1634539,0.348702893112506
908,0.15973234,0.34194373164707653
909,0.1692951,0.34380305616689955
910,0.17778188,0.33385312311224363
911,0.18728864,0.32713363591857236
912,0.19303897,0.35016355811446764
913,0.17842679,0.3483425769255029
914,0.19362153,0.3565264583647454
915,0.20822775,0.354161230489269
916,0.21904707,0.36991193271422684
917,0.22563225,0.3696522972661583
918,0.24284959,0.3841064957286613
919,0.25943297,0.39112500877266854
920,0.2775401,0.39600585622301665
921,0.27750456,0.4126072737055373
922,0.27783242,0.4409511423956512
923,0.26448557,0.4352323872608126
924,0.2769553,0.4542689465628726
925,0.311395,0.4688132797399496
926,0.32978398,0.4792558558612392
927,0.33421567,0.49237137088012284
928,0.34705487,0.49206738686805596
929,0.335849,0.5019736670520301
930,0.33891895,0.5124441965542095
931,0.36054012,0.5166827021019349
932,0.36539432,0.535911451636231
933,0.36513627,0.5273119651568816
934,0.36287874,0.5243355453992682
935,0.3516789,0.5335730850513966
936,0.3605137,0.5414490210864371
937,0.36207747,0.5441596696240115
938,0.36368832,0.5494588584940089
939,0.36601073,0.5624586545328156
940,0.36513108,0.5703276319594283
941,0.36004382,0.5812145387861242
942,0.3604049,0.5995866239295462
943,0.36506093,0.6049970621400388
944,0.37816435,0.6009366693049971
945,0.3817659,0.5946413107391244
946,0.39896083,0.6099979185947035
947,0.42387962,0.6160177867535866
948,0.4231652,0.6359101019179085
949,0.43838447,0.6443905006556963
950,0.44025448,0.6580147526234262
951,0.4449101,0.6611272403518166
952,0.45226073,0.6651898309659381
953,0.44933,0.6698989706079544
954,0.45886618,0.6769698195611354
955,0.4825944,0.6911287990174763
956,0.49828696,0.679096458277219
957,0.50649905,0.6738655222358753
958,0.51972556,0.6810626189513789
959,0.52672607,0.6902268093002076
960,0.5260507,0.69583126595005
961,0.52908003,0.7016854394491101
962,0.52634895,0.7133123118915595
963,0.5435844,0.7113934572173956
964,0.5428854,0.7213540146161025
965,0.54840773,0.7131956250368664
966,0.5490602,0.7317355653301956
967,0.5717282,0.7321779670537211
968,0.57916796,0.7430800406467573
969,0.5755318,0.7549368565119678
970,0.5910418,0.7622003345666887
971,0.60716784,0.7649230822579822
972,0.60210407,0.7643115259291182
973,0.6109506,0.7574429289184159
974,0.62106156,0.7502857022850461
975,0.6146941,0.7600159325104722
976,0.62065303,0.7560579478176955
977,0.62067544,0.7753608962553082
978,0.6272606,0.7855678331058438
979,0.64079535,0.781729770834966
980,0.6484132,0.7738969721239639
981,0.6656158,0.7807564089260848
982,0.6728513,0.7733641285779387
983,0.68546015,0.7685700796312418
984,0.69315636,0.7580765642870139
985,0.69436866,0.7450108560421123
986,0.7052158,0.7544716980813808
987,0.72135043,0.7471854862499081
988,0.71409446,0.7422997170779994
989,0.73234713,0.7407133341479774
990,0.7507358,0.7416854596827633
991,0.73985636,0.742036562083105
992,0.75273937,0.730561102135503
993,0.7514721,0.7302727638040633
994,0.763949,0.7244154655835032
995,0.7478566,0.7182586582877009
996,0.7431183,0.7339225635434485
997,0.74998605,0.7346395334210856
998,0.7604249,0.7071620050515012
999,0.7578056,0.7116202968921198
1000,0.74407786,0.6885006568575162
1001,0.7499339,0.6832196829014215
1002,0.75320524,0.6776483969598437
1003,0.7612869,0.6783413104369651
1004,0.76792586,0.677041143592863
1005,0.7674102,0.6854621896751913
1006,0.76647836,0.675985237318385
1007,0.7761428,0.6762932592778185
1008,0.76178837,0.6876240729473132
1009,0.76517165,0.6869208082256871
1010,0.7646799,0.6764010351497418
1011,0.76598454,0.6653790515115752
1012,0.76024234,0.6706490560505294
1013,0.7530205,0.6746943749018836
1014,0.76213384,0.6745686300582634
1015,0.7642578,0.6585448960527346
1016,0.7551317,0.6415113593466415
1017,0.7601712,0.6276391253241144
1018,0.75473416,0.60929835877834
1019,0.7502759,0.6107387872113681
1020,0.7535171,0.6008681870107564
1021,0.7600121,0.6120131760637332
1022,0.75993824,0.60380561711588
1023,0.744856,0.5919030244476734
1024,0.7520353,0.591491594381453
1025,0.7614887,0.5822748542976904
1026,0.75187564,0.5936449041327919
1027,0.73672134,0.5945010535679527
1028,0.7308925,0.5921480856874828
1029,0.71717954,0.5666288858310391
1030,0.6908645,0.5650737866680426
1031,0.692226,0.5647760270004034
1032,0.68857706,0.5518345373530235
1033,0.6964533,0.5330288361373342
1034,0.6921084,0.5327895574986167
1035,0.67396146,0.5254165694868201
1036,0.6865397,0.5172813301840894
1037,0.6766634,0.5282832714971079
1038,0.67596936,0.5236633278461215
1039,0.68282104,0.5154248344299485
1040,0.68408567,0.5069311147206753
1041,0.67515826,0.49203367017026844
1042,0.66878045,0.48272731317069667
1043,0.667607,0.48856670329171326
1044,0.6621778,0.4828586337595914
1045,0.6557706,0.4800332515630137
1046,0.6580457,0.46773267740474095
1047,0.6627256,0.44383901173250084
1048,0.6473678,0.4502459232168498
1049,0.6349658,0.4399822659470134
1050,0.62029284,0.4281444941136238
1051,0.6101991,0.41915668668028105
1052,0.6067873,0.4121018879146563
1053,0.61239815,0.3974073259338509
1054,0.6079773,0.3924478640585237
1055,0.6077192,0.37073969432619336
1056,0.5858802,0.36734921730425074
1057,0.5777009,0.3594226453096178
1058,0.57031536,0.3616076340509051
1059,0.57279485,0.3440531148581662
1060,0.58034635,0.35250799368230856
1061,0.58161414,0.3398220536033641
1062,0.5484481,0.34287170177049964
1063,0.5337932,0.33162522497081537
1064,0.5490017,0.30786345610386645
1065,0.538603,0.2976012590287122
1066,0.5358888,0.2922349186169212
1067,0.51894414,0.28721345031485274
1068,0.5055362,0.27754926636216937
1069,0.49086624,0.2699837789381979
1070,0.48297468,0.25817653603705826
1071,0.47633034,0.2478250871658717
1072,0.44689468,0.2357439656476769
1073,0.44419828,0.22799594288118052
1074,0.44542772,0.2284508015711104
1075,0.4248183,0.22122927173952536
1076,0.4244647,0.21356569162384872
1077,0.41095737,0.20072216498222412
1078,0.40232968,0.19998684444561332
1079,0.4011444,0.1930073846991861
1080,0.3771243,0.19545316220254338
1081,0.37974733,0.1862662501580237
1082,0.35936257,0.1699925520511348
1083,0.3545053,0.16957459623090293
1084,0.3426898,0.15804134601688588
1085,0.35361326,0.15252030098281333
1086,0.3298512,0.14057572733538617
1087,0.31728873,0.13053261531312504
1088,0.29340044,0.11507408664571697
1089,0.29868197,0.10855011585589847
1090,0.2955681,0.09868746945182102
1091,0.2791831,0.1023811255666145
1092,0.27530098,0.10130395124606054
1093,0.27037406,0.09035812778910181
1094,0.25872195,0.09220551538295811
1095,0.24193451,0.09909862884750903
1096,0.23805009,0.09404348276420343
1097,0.23228915,0.08970600093592962
1098,0.21833637,0.07284619808818911
1099,0.20430392,0.07801870792010938
1100,0.18914296,0.08357085580604526
1101,0.18738215,0.08077757257619692
1102,0.16528793,0.08129286079073932
1103,0.1539211,0.08697630280029513
1104,0.15704022,0.0866823593233374
1105,0.16564506,0.0869362304796156
1106,0.1522596,0.07304713540499479
1107,0.1492472,0.07556255926965298
1108,0.15548481,0.08671343324693327
1109,0.1555452,0.08564487742923088
1110,0.1646721,0.08379695336301198
1111,0.15837356,0.08154982361717072
1112,0.15384416,0.08260102464948978
1113,0.15349081,0.08021023189582556
1114,0.14238696,0.08898930358916754
1115,0.14706777,0.08357374366640442
1116,0.12591688,0.07363034201003614
1117,0.12307899,0.07934861734089971
1118,0.1322057,0.0690064084442067
1119,0.12546414,0.06156514237594852
1120,0.11342445,0.06131519351371644
1121,0.11549952,0.06688211039082484
1122,0.102144346,0.06395570498891112
1123,0.09791358,0.06564265362673204
1124,0.089798234,0.05728571863022108
1125,0.088928096,0.061673024609283256
1126,0.07806889,0.06704234243188142
1127,0.08044726,0.07481309208453006
1128,0.076788224,0.08570236883114257
1129,0.078745045,0.0782308222968609
1130,0.081406295,0.07454760897921589
1131,0.07870466,0.06122059195737881
1132,0.07735814,0.07288419726558173
1133,0.08226636,0.06495362251197652
1134,0.07784079,0.062144347073623436
1135,0.07179793,0.059519670354683585
1136,0.07794849,0.06430906509170439
1137,0.06889155,0.07359828844018733
1138,0.05847212,0.08111007240649547
1139,0.05090835,0.07291073614649708
1140,0.048551343,0.07690119215353967
1141,0.042047814,0.08342594628966718
1142,0.040933758,0.08835809530313325
1143,0.036420733,0.09589693049648271
1144,0.043295704,0.09351335631610262
1145,0.033655412,0.10023475013419297
1146,0.04301753,0.09290957894425955
1147,0.059767626,0.10113092365468089
1148,0.053449318,0.10704678040989886
1149,0.043349817,0.11586917630195323
1150,0.053509228,0.12314673829400433
1151,0.038185373,0.10878465591732901
1152,0.04861296,0.12001093831417706
1153,0.0512181,0.129313208010706
1154,0.076537825,0.1314523711968078
1155,0.06674109,0.1332808699806906
1156,0.07426596,0.14872110951191025
1157,0.045071833,0.16871658226972036
1158,0.04948598,0.18605782841560356
1159,0.063803054,0.1897724360827466
1160,0.06410774,0.18354302422805027
1161,0.08477966,0.1735586121344289
1162,0.07715377,0.18128534438885877
1163,0.06800368,0.1830697843380358
1164,0.0645337,0.1983152473056901
1165,0.07789234,0.20564417088752718
1166,0.07417768,0.19560868784472799
1167,0.06482447,0.2020269312653588
1168,0.07364501,0.22859411986374242
1169,0.07386577,0.22775224663215188
1170,0.073677994,0.22787521271184677
1171,0.06843459,0.22780637422127176
1172,0.073304236,0.23135093481897948
1173,0.07120586,0.23185679938577364
1174,0.08448868,0.24107598624030882
1175,0.09015504,0.24660367660346108
1176,0.108967274,0.2604568966074689
1177,0.11504446,0.28563144492255693
1178,0.115067616,0.272851607446311
1179,0.10090655,0.27984128293166916
1180,0.10905592,0.30287670166656716
1181,0.13440451,0.2806673645274433
1182,0.14981733,0.2811239828198253
1183,0.14444844,0.28184492294631663
1184,0.15434924,0.28183025459589045
1185,0.15646012,0.28487682703034456
1186,0.16906554,0.29150972373474177
1187,0.16338654,0.30946130090774154
1188,0.15829875,0.3127831034176382
1189,0.16238664,0.3343685783547062
1190,0.17785043,0.33872603311938565
1191,0.17927097,0.326587713762318
1192,0.1983489,0.32059002278173715
1193,0.19321325,0.33642554620499243
1194,0.19303916,0.3479010737575335
1195,0.1932267,0.34683156037504986
1196,0.19630294,0.35424257146782134
1197,0.20812544,0.3627961686170238
1198,0.20779243,0.3525479112071755
1199,0.20977263,0.37951805993173043
1200,0.22132602,0.3906490867532173
1201,0.23040727,0.39671903053003643
1202,0.23543456,0.4054999847017363
1203,0.24447758,0.4055175263104431
1204,0.2507051,0.4143569117378034
1205,0.24732932,0.41177736761458766
1206,0.24506724,0.4130284125938894
1207,0.25462615,0.43951111072646043
1208,0.26571903,0.4452641538081997
1209,0.27722704,0.4392693106772833
1210,0.27639484,0.4351941802280201
1211,0.25327945,0.4388441189702242
1212,0.25366434,0.4319428784421244
1213,0.2666632,0.4382146332250577
1214,0.26334333,0.4439514599233601
1215,0.27608117,0.4587300472384068
1216,0.27213404,0.45994686836658366
1217,0.27033165,0.4735650640462051
1218,0.29100722,0.4706967975271571
1219,0.29043898,0.46655336925633023
1220,0.2877316,0.47542040418775455
1221,0.299519,0.4796649569615223
1222,0.29118672,0.4742651572528714
1223,0.29700994,0.46769592370268315
1224,0.32014182,0.46488984345270046
1225,0.32547593,0.4608856933629198
1226,0.34360707,0.46001522998050387
1227,0.3440541,0.4680238545290169
1228,0.346699,0.4647483481957706
1229,0.34824538,0.4527152003378047
1230,0.35330403,0.47407166261139144
1231,0.36308175,0.46949218190918995
1232,0.39315897,0.46202558889844636
1233,0.40572804,0.47472907190955665
1234,0.41265002,0.4871758725859074
1235,0.42944756,0.4915938883982958
1236,0.42944318,0.48920339719424166
1237,0.41151786,0.49718252552648823
1238,0.41813496,0.4937116709907821
1239,0.4121199,0.48937956495112783
1240,0.41853252,0.4830100530522478
1241,0.41024885,0.5006136690270488
1242,0.4261604,0.4928248476143941
1243,0.42723602,0.5026586365255957
1244,0.4279065,0.5082656453011923
1245,0.42818233,0.5174422178934313
1246,0.43547195,0.5108771165887002
1247,0.442485,0.5192590182486753
1248,0.4395089,0.5224401711952452
1249,0.44992253,0.5253090456748365
1250,0.46881068,0.5307895546165187
1251,0.4783973,0.5363104251984323
1252,0.4871682,0.5252157012430969
1253,0.49517742,0.5382244273579452
1254,0.50839067,0.5377895546865303
1255,0.5122132,0.5337608642151452
1256,0.5205158,0.5364897372783362
1257,0.5111151,0.5294454501068024
1258,0.5150315,0.5308503811733967
1259,0.5127208,0.526766245181501
1260,0.5097425,0.536589067489873
1261,0.5001709,0.5382850409491992
1262,0.50884855,0.5414105406787807
1263,0.5159496,0.5349834937266988
1264,0.50486445,0.5427364027256507
1265,0.5132813,0.5427762971303332
1266,0.53528416,0.5315820251809574
1267,0.53811175,0.5268058375081963
1268,0.53527457,0.5512107507916875
1269,0.52839947,0.5593913965014228
1270,0.5302558,0.5577667424758775
1271,0.5328431,0.5532991716448
1272,0.5444038,0.5485914516410118
1273,0.5395099,0.5563986202436472
1274,0.5382521,0.5544784496245336
1275,0.5497852,0.5552126644151804
1276,0.5551425,0.5405692921613268
1277,0.55691767,0.5509224468406095
1278,0.5644931,0.5622257933414202
1279,0.55514735,0.5657650692708536
1280,0.5606452,0.566066244326526
1281,0.5541381,0.574018323685707
1282,0.55047625,0.5799088387023522
1283,0.55591863,0.5744627341049326
1284,0.5567763,0.5815444295149568
1285,0.5634668,0.5854840745253903
1286,0.58533293,0.5816664122866397
1287,0.57581854,0.5822880860489543
1288,0.5547567,0.5793487122281136
1289,0.550422,0.5691061720400065
1290,0.5590987,0.5688685320105846
1291,0.56153154,0.5603183554016123
1292,0.5592817,0.5511696896771612
1293,0.5654353,0.5313004846484255
1294,0.5649383,0.5347976247939065
1295,0.5704589,0.5356124762403508
1296,0.5734602,0.5339467352608546
1297,0.58210623,0.539069732973141
1298,0.5846101,0.5421006532043182
1299,0.59094536,0.5473015069165896
1300,0.59292257,0.5554200767608383
1301,0.58746445,0.5550510133031243
1302,0.5748485,0.5670237251234471
1303,0.57680494,0.5560172571459107
1304,0.5773076,0.5388227597809784
1305,0.5828805,0.5296818077635764
1306,0.5914494,0.5399912031303495
1307,0.5809632,0.5378602746014292
1308,0.5663851,0.5332671527892353
1309,0.573596,0.5286584890080362
1310,0.5805583,0.5424890978253359
1311,0.58252585,0.5497031477211289
1312,0.59760094,0.5535339484344579
1313,0.61219025,0.5445172616704858
1314,0.60327363,0.543306879196268
1315,0.6205627,0.5469835083229484
1316,0.60393214,0.5364099309885282
1317,0.6072738,0.5284361213171501
