,pred,Cc
8891,,0.9112677525119607
8892,,0.9068255462142154
8893,,0.9029549637780636
8894,,0.9003756943999054
8895,,0.8970179265514633
8896,,0.8944970204471968
8897,,0.8897732269010838
8898,,0.884022220014932
8899,,0.8811136740926429
8900,,0.8789092471981755
8901,,0.8758455117827487
8902,,0.8757070575809356
8903,,0.8706483293870665
8904,,0.8661969906077575
8905,,0.8606827510529177
8906,,0.8534327734767198
8907,,0.8504256330188514
8908,,0.849037763566722
8909,,0.8470531171460289
8910,,0.8451123654801803
8911,,0.8394390810630455
8912,,0.8364333056563531
8913,,0.8336139254577455
8914,,0.8298066652359066
8915,,0.8273356147401085
8916,,0.8239546149841878
8917,,0.8202526134100186
8918,,0.8135152226069166
8919,,0.8110651273944204
8920,,0.8103765252720808
8921,,0.807010611927994
8922,,0.8050547032156322
8923,,0.8031584535299107
8924,,0.8022278021277977
8925,,0.8022352872787436
8926,,0.801635867282053
8927,,0.8011744321004562
8928,,0.7935069169990046
8929,,0.7943258320252017
8930,,0.7901213412862631
8931,,0.7896865181823635
8932,,0.7871426786854357
8933,,0.7829729828005012
8934,,0.7806427916183076
8935,,0.781473445689524
8936,,0.7800814552659666
8937,,0.7798736256227624
8938,,0.7772977727202514
8939,,0.7789125179603592
8940,,0.7780522560178731
8941,,0.7740019563525083
8942,,0.774009113522517
8943,,0.7729452750681127
8944,,0.7736305945315077
8945,,0.7714783863213744
8946,,0.7716323103845155
8947,,0.771549391713937
8948,,0.768990761325147
8949,,0.7666905867631069
8950,,0.7648922657126803
8951,,0.765456253221768
8952,,0.764004860598286
8953,,0.7633515849576172
8954,,0.7658698955502787
8955,,0.7654538680435454
8956,,0.7641563500891807
8957,,0.7645398321223893
8958,,0.7641860390455406
8959,,0.7670263872962466
8960,,0.7657068829682275
8961,,0.7640673005766525
8962,,0.765820804325869
8963,,0.7642500756406477
8964,,0.7644757512821658
8965,,0.7620934755262941
8966,,0.761368068756949
8967,,0.7590935017928707
8968,,0.75918754661031
8969,,0.7622274521716685
8970,,0.7609217409937249
8971,,0.7612674959399641
8972,,0.7599392332378888
8973,,0.7606760081748608
8974,,0.7637073782238709
8975,,0.7635968973922662
8976,,0.7644661833552381
8977,,0.7649809935413874
8978,,0.7632930150515683
8979,,0.7662638852406074
8980,,0.767890711499599
8981,,0.7680364592725324
8982,,0.7678190157727778
8983,,0.769285642030518
8984,,0.7715071458786213
8985,,0.7714153806993487
8986,,0.7761195503262496
8987,,0.777819205620014
8988,,0.7812407462438257
8989,,0.7814552147677388
8990,,0.7823617034395292
8991,,0.7832633161971319
8992,,0.786840729056444
8993,,0.7904662222827536
8994,,0.7939793342803767
8995,,0.7939030762489487
8996,,0.7972430288461121
8997,,0.8002849119305069
8998,,0.8012945179743008
8999,,0.8001434191080852
9000,,0.8030385927181413
9001,,0.7997155718849301
9002,,0.8014786082292008
9003,,0.8056042346034664
9004,,0.8062796070775142
9005,,0.8065996796725388
9006,,0.8074241714876411
9007,,0.8092324786929734
9008,,0.8091761051983438
9009,,0.8091097708986509
9010,,0.8133062989750615
9011,,0.813560411684338
9012,,0.8173172643761359
9013,,0.8189227634074357
9014,,0.8161009744651699
9015,,0.8191632419584914
9016,,0.8193018420770335
9017,,0.819129603606527
9018,,0.8207243373723481
9019,,0.8224390684759579
9020,,0.8250719524408785
9021,,0.8297906948142985
9022,,0.8302230994463984
9023,,0.8361430222033285
9024,,0.836632338149997
9025,,0.8395314059415996
9026,,0.8429396605339704
9027,,0.8437375641525582
9028,,0.8471305019167734
9029,,0.8519383748912863
9030,,0.8505486515602741
9031,,0.8529737941360578
9032,,0.8528542884942825
9033,,0.8580406396339789
9034,,0.8593639200142916
9035,,0.8574905513371922
9036,,0.858269875468279
9037,,0.8590990147821157
9038,,0.8567193986288194
9039,,0.8605919885096571
9040,,0.8637026254931346
9041,,0.8666490510239723
9042,,0.8673731811435734
9043,,0.8700972459852807
9044,,0.8697328525218287
9045,,0.8741929485456865
9046,,0.8769395146758918
9047,,0.8791666495231056
9048,,0.8837605803088158
9049,,0.8841557587967653
9050,,0.8824405929114565
9051,,0.8873695723820716
9052,,0.8856192941607455
9053,,0.8856531046935057
9054,,0.8868014588499079
9055,,0.8912669444522281
9056,,0.8945339589514542
9057,,0.893629845767354
9058,,0.8965727639820107
9059,,0.8954738389383946
9060,,0.8931900802486005
9061,,0.8925667396171069
9062,,0.8939921889816048
9063,,0.89345258414452
9064,,0.8921405583990073
9065,,0.8918745213549955
9066,,0.8903219566444421
9067,,0.891969842158062
9068,,0.8942186935879315
9069,,0.8945105042615704
9070,,0.8958073511831367
9071,,0.8972494679243025
9072,,0.8956987482851263
9073,,0.8973630020887609
9074,,0.8936174379000237
9075,,0.8936086478543038
9076,,0.8964476531730671
9077,,0.8989276018819736
9078,,0.8990796180182017
9079,,0.8997676636209906
9080,,0.9028618505930267
9081,,0.9008886176718651
9082,,0.8984529504958875
9083,,0.8987929910139592
9084,,0.8936321318320531
9085,,0.8970665406713507
9086,,0.8918570193197661
9087,,0.8922586283662771
9088,,0.8922574945205618
9089,,0.8934048232330299
9090,,0.8923306873759791
9091,,0.8957238642593305
9092,,0.8938854557324595
9093,,0.8909485098411752
9094,,0.8906585760857186
9095,,0.8887655660854836
9096,,0.8895713379850658
9097,,0.8867259014322636
9098,,0.8857888343656524
9099,,0.8832206162064714
9100,,0.8879685838612161
9101,,0.8840263820227926
9102,,0.8814902335526964
9103,,0.8831032545265721
9104,,0.8822874044463787
9105,,0.8793037402671721
9106,,0.8802593968139375
9107,,0.876565496672552
9108,,0.8762883595142335
9109,,0.8762251637700206
9110,,0.8740498976382867
9111,,0.8725179440701962
9112,,0.8722318749684329
9113,,0.8728987521061996
9114,,0.870307143223434
9115,,0.8672461117420026
9116,,0.8687481824634542
9117,,0.8719628052270085
9118,,0.8714901675480293
9119,,0.8667977032628293
9120,,0.8677741695533293
9121,,0.863858403136003
9122,,0.8612536936105138
9123,,0.8597489150546762
9124,,0.8567027921751864
9125,,0.8583826973838465
9126,,0.8572580220485758
9127,,0.8551073424674487
9128,,0.8538979187521566
9129,,0.8493485137259726
9130,,0.8489071171558319
9131,,0.8502301423284545
9132,,0.8480329421232502
9133,,0.8534931233894791
9134,,0.8513294251111467
9135,,0.8529978657986185
9136,,0.8525100223358613
9137,,0.8513191018432855
9138,,0.8516413611338856
9139,,0.853201980176879
9140,,0.8509214408306062
9141,,0.8483997675157515
9142,,0.8419416419535686
9143,,0.8420643409265992
9144,,0.8422139073421764
9145,,0.8442260295142392
9146,,0.8443974121912033
9147,,0.8424329581354364
9148,,0.843046488384942
9149,,0.8404068037875334
9150,,0.8396316510170805
9151,,0.8421870890109724
9152,,0.838871494005206
9153,,0.8396465726891177
9154,,0.8421296458114506
9155,,0.8403089356675436
9156,,0.8405928416906459
9157,,0.8429055295893664
9158,,0.8458790041896648
9159,,0.8461997895649492
9160,,0.8454920744903089
9161,,0.846734926507431
9162,,0.8465820216522121
9163,,0.8422148377387647
9164,,0.8429795589773955
9165,,0.8461045527897103
9166,,0.8493313599257674
9167,,0.8487271108605321
9168,,0.8469556017199994
9169,,0.8476190486759457
9170,,0.8519080737860469
9171,,0.8543082503733126
9172,,0.855277359031723
9173,,0.8539075904994243
9174,,0.8552058597597537
9175,,0.8595831372352001
9176,,0.861865957729366
9177,,0.8660748721391771
9178,,0.869731198229243
9179,,0.867019608002663
9180,,0.8660948598165384
9181,,0.8678734158630638
9182,,0.8725923464595596
9183,,0.8708641659055998
9184,,0.8702972821106327
9185,,0.8709527824969969
9186,,0.8716894073549148
9187,,0.8743936341947871
9188,,0.8760502830609594
9189,,0.8802544258527573
9190,,0.880495442689611
9191,,0.8790299465118798
9192,,0.8759581600619372
9193,,0.8752973205325881
9194,,0.8775045950866325
9195,,0.8824579130503456
9196,,0.8854818623579581
9197,,0.8899629148450869
9198,,0.8885687667281659
9199,,0.8889834091967725
9200,,0.8876932532894616
9201,,0.8929660351334604
9202,,0.8955316205630851
9203,,0.8974907850691318
9204,,0.9014657591584105
9205,,0.9033006798203763
9206,,0.9003897811791927
9207,,0.9007643107962902
9208,,0.902139952096243
9209,,0.9009565648254048
9210,,0.900596983877406
9211,,0.8996899016296014
9212,,0.8963888494082728
9213,,0.8994351871901443
9214,,0.898907042682114
9215,,0.8995919770573858
9216,,0.9008778464830492
9217,,0.8994541183643587
9218,,0.9031185981694326
9219,,0.9041878902261505
9220,,0.9021615250783019
9221,,0.905245388524187
9222,,0.9059499227971451
9223,,0.9068246387809553
9224,,0.9046134567277365
9225,,0.9040669875426188
9226,,0.9052480689603032
9227,,0.9065062426649527
9228,,0.9050327944859357
9229,,0.9078413270592268
9230,,0.9093934276678485
9231,,0.90624315657117
9232,,0.9063124083457402
9233,,0.9076034515383012
9234,,0.9044861520868198
9235,,0.9055797605760293
9236,,0.9051393314437428
9237,,0.9057367619142133
9238,,0.9051838169622836
9239,,0.9032677187527649
9240,,0.8998471448987794
9241,,0.900469980669621
9242,,0.8974629671199466
9243,,0.8947608221081373
9244,,0.8982383638531113
9245,,0.8924096586130341
9246,,0.8943483523232394
9247,,0.8948302957311067
9248,,0.8931055901529728
9249,,0.8961291926680767
9250,,0.8914266201048875
9251,,0.8893786113972234
9252,,0.8914589341990399
9253,,0.8884780120988363
9254,,0.886807417024421
9255,,0.8853611693374152
9256,,0.8844718573176241
9257,,0.8853485487052821
9258,,0.8820420353973841
9259,,0.8842962414136192
9260,,0.8833675674883601
9261,,0.8801092398938475
9262,,0.8810467056806833
9263,,0.8786408197304869
9264,,0.8790033268013436
9265,,0.8805395097195934
9266,,0.8769811934054611
9267,,0.8774813852474077
9268,,0.8723254888413728
9269,,0.8727843539660798
9270,,0.8710652955165568
9271,,0.8693044590665432
9272,,0.8655295596293726
9273,,0.864735632614998
9274,,0.861627945521894
9275,,0.8577378584620863
9276,,0.8549503095566826
9277,,0.8549081767042671
9278,,0.8534300033176694
9279,,0.8517974220289949
9280,,0.8468132650663365
9281,,0.8440689402066726
9282,,0.839615690993918
9283,,0.8381164445936228
9284,,0.8369372533688914
9285,,0.8358452428914335
9286,,0.8334750522161023
9287,,0.8357133133537045
9288,,0.834199305980245
9289,,0.834778448338878
9290,,0.8354749979633831
9291,,0.8377031071887581
9292,,0.834973703589792
9293,,0.8316428214158013
9294,,0.8311820205476745
9295,,0.8286163660305456
9296,,0.8234689885543522
9297,,0.8216626355378314
9298,,0.8210310144109259
9299,,0.8187810072509547
9300,,0.8169168144578391
9301,,0.8143447276030096
9302,,0.809989808302637
9303,,0.8096152638705489
9304,,0.8079927132690586
9305,,0.8046255497941638
9306,,0.8022712274620672
9307,,0.7989412765160689
9308,,0.7974061355283262
9309,,0.7981754462241175
9310,,0.7957864721488399
9311,,0.7903554464451187
9312,,0.7891216573549665
9313,,0.7877412539146206
9314,,0.7860458286479044
9315,,0.7852067308920345
9316,,0.7819155588488388
9317,,0.780405652795141
9318,,0.779642057543826
9319,,0.780569838373202
9320,,0.781768653511047
9321,,0.7794417959390617
9322,,0.7769075929823696
9323,,0.7758092385878329
9324,,0.7769973259843037
9325,,0.776486956530464
9326,,0.7777742472568165
9327,,0.7776723426543318
9328,,0.7769570832240038
9329,,0.7747305894415407
9330,,0.773662891569468
9331,,0.7758428016221499
9332,,0.7769729561661275
9333,,0.7709306235016389
9334,,0.769009358000573
9335,,0.7701973902574023
9336,,0.7681730043315297
9337,,0.7669628157556401
9338,,0.7669351329035701
9339,,0.7656944681382732
9340,,0.7630783458963387
9341,,0.7594421005259846
9342,,0.7604855213738742
9343,,0.7617004807765543
9344,,0.7606776684467118
9345,,0.7601371170168929
9346,,0.7587558617267528
9347,,0.758925246015963
9348,,0.7563275349428829
9349,,0.7542400627469763
9350,,0.7528193340377947
9351,,0.7527029370233114
9352,,0.7539074654636388
9353,,0.7545109963407266
9354,,0.7520584545873625
9355,,0.7524342811282995
9356,,0.7529083120629549
9357,,0.7533480111834545
9358,,0.7517346498646691
9359,,0.7480147427829208
9360,,0.7483961879821374
9361,,0.7508953978280496
9362,,0.7530925979078494
9363,,0.7519555781451387
9364,,0.7511983456496968
9365,,0.7531542806003307
9366,,0.7555337590406292
9367,,0.7585020028073591
9368,,0.7619489465443551
9369,,0.7609330862955671
9370,,0.7609082709352796
9371,,0.7646645170454202
9372,,0.767784586463086
9373,,0.7691452018054349
9374,,0.7649055041744095
9375,,0.7663446757376112
9376,,0.7695784994383746
9377,,0.7731222090589568
9378,,0.774178225048656
9379,,0.7776153244690398
9380,,0.7820706758465743
9381,,0.7855149702770109
9382,,0.7887666241115308
9383,,0.7920311556563489
9384,,0.7929442682358906
9385,,0.7947523902830758
9386,,0.7973642261631196
9387,,0.8029566274236571
9388,,0.8073192610646116
9389,,0.8101803858368051
9390,,0.8116195125388702
9391,,0.81538662232583
9392,,0.8149825660181937
9393,,0.82237006014239
9394,,0.8208043041119286
9395,,0.8198950697862772
9396,,0.8237498475085137
9397,,0.8314749237804399
9398,,0.8384567935159654
9399,,0.8403829687864747
9400,,0.8432869281797435
9401,,0.8476599152695532
9402,,0.8483212671800082
9403,,0.8516073319026048
9404,,0.8598371395439253
9405,,0.8610517733571884
9406,,0.860032535499723
9407,,0.8678502992078635
9408,,0.8701716476554411
9409,,0.8710863706709374
9410,,0.874748259629737
9411,,0.8777889713108323
9412,,0.8814975531766556
9413,,0.8776003751508304
9414,,0.8813336084267633
9415,,0.8887071707575017
9416,,0.8928943676693092
9417,,0.8996051822837021
9418,,0.9044039307404783
9419,,0.9071622044313352
9420,,0.9096956717064537
9421,,0.9140234486776833
9422,,0.916469908084423
9423,,0.9210626939720926
9424,,0.9224793358726494
9425,,0.9253291797777166
9426,,0.9263658609407172
9427,,0.9257026007544623
9428,,0.932373384444732
9429,,0.9354654094787395
9430,,0.938432281201349
9431,,0.9438912598805727
9432,,0.9397163570293735
9433,,0.9395571989489204
9434,,0.9433175216609999
9435,,0.9439967114650554
9436,,0.9462138604096725
9437,,0.9472966982965212
9438,,0.950279822524889
9439,,0.9545079639211262
9440,,0.9594325805755914
9441,,0.9610076159762109
9442,,0.9619155616819046
9443,,0.9627207089954225
9444,,0.9643019483863736
9445,,0.9626560230735368
9446,,0.9650170063768897
9447,,0.9661560305758747
9448,,0.9698542257939671
9449,,0.9715641327048141
9450,,0.9753832252186659
9451,,0.9778989134338194
9452,,0.9767796822943021
9453,,0.97893852277131
9454,,0.9763862103137676
9455,,0.9811236027809525
9456,,0.9833483631449982
9457,,0.9854584614044806
9458,,0.9858715203931478
9459,,0.9799836049344989
9460,,0.9806166949485349
9461,,0.9847537588121171
9462,,0.9837416902553384
9463,,0.9834726506184797
9464,,0.9852281776653228
9465,,0.9830819031654301
9466,,0.9865344543638667
9467,,0.986131070438087
9468,,0.9865837330091226
9469,,0.9871464132813863
9470,,0.9882790982570296
9471,,0.9871184162429767
9472,,0.9880994325581066
9473,,0.9848489885357363
9474,,0.9819040357595898
9475,,0.9847400418979168
9476,,0.983915260667685
9477,,0.9833897897002265
9478,,0.9867924931734515
9479,,0.9895600587313013
9480,,0.9901029919880854
9481,,0.9899781131209542
9482,,0.9874160434323567
9483,,0.9872832121755809
9484,,0.9838409399119301
9485,,0.9804871695777881
9486,,0.9812242530970903
9487,,0.9805464751178254
9488,,0.9822353958746036
9489,,0.9786995867594397
9490,,0.9783441707411337
9491,,0.9752055218951078
9492,,0.9736364909112677
9493,,0.9738583852387396
9494,,0.9679702040768161
9495,,0.9682383612983037
9496,,0.9698873122613241
9497,,0.9668099769695261
9498,,0.9647220126316844
9499,,0.9602615180353546
9500,,0.9578781174930531
9501,,0.9529239612749921
9502,,0.9472826356454342
9503,,0.9432302028410583
9504,,0.9410157694524645
9505,,0.9356672929304076
9506,,0.931820725947815
9507,,0.9300677023218356
9508,,0.9279061456509994
9509,,0.9288452273339838
9510,,0.9274767420402253
9511,,0.9280877591435883
9512,,0.92774268549315
9513,,0.9219794552519507
9514,,0.9182730497955336
9515,,0.9133239831130432
9516,,0.9077257342968073
9517,,0.9051011104383548
9518,,0.8997618432759101
9519,,0.8983931536205852
9520,,0.8965650865481309
9521,,0.8954873971891075
9522,,0.8967993674804243
9523,,0.8973034593656648
9524,,0.8951157869758221
9525,,0.8890344832361224
9526,,0.8882248947549494
9527,,0.8829470728395042
9528,,0.8837923606352796
9529,,0.8810540838037206
9530,,0.8770439982163839
9531,,0.8743668313764886
9532,,0.8680654686680234
9533,,0.8662178471544676
9534,,0.86194141041747
9535,,0.8594594191407404
9536,,0.8519598867371139
9537,,0.8470965257231983
9538,,0.8443397137539953
9539,,0.8434269364029032
9540,,0.8412964242484118
9541,,0.8369373170092725
9542,,0.8332162634878066
9543,,0.8295146459817186
9544,,0.823714156777773
9545,,0.8220623945475167
9546,,0.8178591747619107
9547,,0.8167259877933702
9548,,0.8120377771711761
9549,,0.8110880445966293
9550,,0.8074916075566427
9551,,0.8066546625714589
9552,,0.8049301349389395
9553,,0.7994730042306917
9554,,0.7997557739680421
9555,,0.8010489939289867
9556,,0.7964808548967944
9557,,0.7972618582418239
9558,,0.7933093826849292
9559,,0.7913568321875983
9560,,0.7915411891717297
9561,,0.7909664882394296
9562,,0.7892937511096932
9563,,0.7855695783571448
9564,,0.7824918286743157
9565,,0.7803981063907788
9566,,0.7771445602536017
9567,,0.7772435662268149
9568,,0.7741280636649507
9569,,0.7752457241946793
9570,,0.7716043904455048
9571,,0.7705600521715148
9572,,0.7668012431544645
9573,,0.7663044089826948
9574,,0.7644369581457061
9575,,0.7643906085437148
9576,,0.7626417759516108
9577,,0.7647752948209224
9578,,0.7625111383770438
9579,,0.7640308945071371
9580,,0.7622469533835896
9581,,0.7622054712472267
9582,,0.7647446812439985
9583,,0.7637140843318752
9584,,0.7636209650662126
9585,,0.7618407455796012
9586,,0.7604856104267167
9587,,0.7611060328246675
9588,,0.7588339596267482
9589,,0.7600769587303973
9590,,0.7615560903926887
9591,,0.7628858549031097
9592,,0.7628192448338768
9593,,0.761541700218893
9594,,0.7637920625929427
9595,,0.763502969915013
9596,,0.7647163710697416
9597,,0.764304264709485
9598,,0.7651116531921404
9599,,0.7669687541614603
9600,,0.7685848956507254
9601,,0.7684623785231623
9602,,0.7692431078295305
9603,,0.7710809926032721
9604,,0.7744682086431879
9605,,0.7751982823579192
9606,,0.7757866903464108
9607,,0.7763387591609792
9608,,0.7743131083528637
9609,,0.7781746792087266
9610,,0.7785616926901624
9611,,0.7790405855970517
9612,,0.7823980367169296
9613,,0.7798327395407005
9614,,0.7770801347451679
9615,,0.7777013378981085
