,Cb_pred,Cb
827,0.17416927,0.08789104091478864
828,0.16591495,0.08781660717239201
829,0.16177963,0.07483630952174278
830,0.14133292,0.077320642146037
831,0.16081393,0.0800714185413222
832,0.15468323,0.07195793457260191
833,0.14866894,0.07616841500900857
834,0.16462342,0.06628407316700577
835,0.15602818,0.06963980103182336
836,0.1705745,0.07527904435716055
837,0.15713324,0.07575121542541399
838,0.16396897,0.08651623910749585
839,0.15989995,0.07787392901764881
840,0.16358154,0.07565562209922538
841,0.1779369,0.08375378148747757
842,0.16227107,0.08688000059494111
843,0.16770926,0.0752920607481274
844,0.16133189,0.06911259679631444
845,0.15042824,0.04852921384220569
846,0.15078478,0.04885554879581891
847,0.14894171,0.04820595179600625
848,0.14420721,0.0519951419994892
849,0.15277983,0.05088178420822778
850,0.13917983,0.05373943338658748
851,0.14484182,0.060279803250444665
852,0.15855728,0.08019132598904181
853,0.14043349,0.07740347046703282
854,0.15020046,0.0841613853683438
855,0.12509762,0.08302818818277555
856,0.11791978,0.09112001401924179
857,0.11411057,0.09250623361171213
858,0.11052944,0.08912977632445827
859,0.0940345,0.09455232498310805
860,0.09758685,0.1084741416102209
861,0.09822863,0.11221414137664919
862,0.09629375,0.10622370337856217
863,0.10082338,0.13412867209392768
864,0.10744858,0.14171614056419812
865,0.09468991,0.15571537880812883
866,0.08458384,0.16014727589493818
867,0.07875303,0.14250206737451374
868,0.09231076,0.15184887839653333
869,0.08032454,0.1626114915809894
870,0.06984576,0.15602661924544395
871,0.058260884,0.1666126431053384
872,0.06645544,0.1799470241701584
873,0.08073559,0.19929043395191326
874,0.084551506,0.20830078971311147
875,0.08585972,0.19825125733491794
876,0.07330009,0.21204755365699998
877,0.10393362,0.202530363819371
878,0.10265499,0.19670546517898221
879,0.10831623,0.19541690907840653
880,0.11937917,0.20541249820098503
881,0.11048097,0.21422641348929913
882,0.11549037,0.21485719794819827
883,0.1068023,0.20984042591527197
884,0.107516624,0.22086059255887
885,0.10355151,0.222460468838209
886,0.097194865,0.2254419438846764
887,0.11191485,0.21911461574105381
888,0.10768814,0.22163637008272571
889,0.09988732,0.2157377785255055
890,0.10317518,0.2256990864183775
891,0.11573053,0.23567270677164912
892,0.11010851,0.24001047925201974
893,0.11716477,0.24621544294317535
894,0.12776825,0.25330948766673433
895,0.13293816,0.2518591259652598
896,0.13124667,0.25220044729077873
897,0.121372305,0.24595887449947476
898,0.12271216,0.24951882311696472
899,0.13767494,0.2610275726037855
900,0.13867888,0.2827233263279284
901,0.1361315,0.29388517528174163
902,0.1490941,0.30585963725474613
903,0.14834636,0.3348811162629054
904,0.16255583,0.34534287967055116
905,0.1634636,0.33862110821197405
906,0.16032164,0.34651403111253587
907,0.16535574,0.348702893112506
908,0.16420963,0.34194373164707653
909,0.16928276,0.34380305616689955
910,0.17762701,0.33385312311224363
911,0.18610537,0.32713363591857236
912,0.18949766,0.35016355811446764
913,0.18647768,0.3483425769255029
914,0.19296314,0.3565264583647454
915,0.20993039,0.354161230489269
916,0.21358675,0.36991193271422684
917,0.23028176,0.3696522972661583
918,0.24995007,0.3841064957286613
919,0.25293216,0.39112500877266854
920,0.26894286,0.39600585622301665
921,0.2753938,0.4126072737055373
922,0.27868122,0.4409511423956512
923,0.26858276,0.4352323872608126
924,0.273588,0.4542689465628726
925,0.31273812,0.4688132797399496
926,0.3225736,0.4792558558612392
927,0.33908585,0.49237137088012284
928,0.34677696,0.49206738686805596
929,0.3402971,0.5019736670520301
930,0.34702078,0.5124441965542095
931,0.36106214,0.5166827021019349
932,0.36235276,0.535911451636231
933,0.36091468,0.5273119651568816
934,0.36680198,0.5243355453992682
935,0.3584595,0.5335730850513966
936,0.3650036,0.5414490210864371
937,0.36260095,0.5441596696240115
938,0.36128628,0.5494588584940089
939,0.36275747,0.5624586545328156
940,0.36693296,0.5703276319594283
941,0.3674401,0.5812145387861242
942,0.36616543,0.5995866239295462
943,0.36495256,0.6049970621400388
944,0.3793214,0.6009366693049971
945,0.38455087,0.5946413107391244
946,0.40472364,0.6099979185947035
947,0.42670572,0.6160177867535866
948,0.4238746,0.6359101019179085
949,0.43974462,0.6443905006556963
950,0.43815762,0.6580147526234262
951,0.44321212,0.6611272403518166
952,0.45070022,0.6651898309659381
953,0.45369044,0.6698989706079544
954,0.46058807,0.6769698195611354
955,0.47772145,0.6911287990174763
956,0.49428245,0.679096458277219
957,0.5075955,0.6738655222358753
958,0.5159772,0.6810626189513789
959,0.5234505,0.6902268093002076
960,0.5204597,0.69583126595005
961,0.5242681,0.7016854394491101
962,0.5229793,0.7133123118915595
963,0.5342576,0.7113934572173956
964,0.540057,0.7213540146161025
965,0.5491114,0.7131956250368664
966,0.5385324,0.7317355653301956
967,0.5589856,0.7321779670537211
968,0.5711601,0.7430800406467573
969,0.569612,0.7549368565119678
970,0.57963467,0.7622003345666887
971,0.592558,0.7649230822579822
972,0.5947417,0.7643115259291182
973,0.60361093,0.7574429289184159
974,0.6108779,0.7502857022850461
975,0.61199486,0.7600159325104722
976,0.6109873,0.7560579478176955
977,0.6238136,0.7753608962553082
978,0.6278781,0.7855678331058438
979,0.64560586,0.781729770834966
980,0.6576628,0.7738969721239639
981,0.6710198,0.7807564089260848
982,0.6799885,0.7733641285779387
983,0.68338466,0.7685700796312418
984,0.69052106,0.7580765642870139
985,0.7033613,0.7450108560421123
986,0.7071539,0.7544716980813808
987,0.7289074,0.7471854862499081
988,0.71510357,0.7422997170779994
989,0.7384458,0.7407133341479774
990,0.75399286,0.7416854596827633
991,0.7328836,0.742036562083105
992,0.7579267,0.730561102135503
993,0.7596008,0.7302727638040633
994,0.76891756,0.7244154655835032
995,0.7601187,0.7182586582877009
996,0.7572427,0.7339225635434485
997,0.7556625,0.7346395334210856
998,0.76919323,0.7071620050515012
999,0.7645037,0.7116202968921198
1000,0.7543406,0.6885006568575162
1001,0.763202,0.6832196829014215
1002,0.76217365,0.6776483969598437
1003,0.7731438,0.6783413104369651
1004,0.77909297,0.677041143592863
1005,0.7799249,0.6854621896751913
1006,0.77685094,0.675985237318385
1007,0.77837086,0.6762932592778185
1008,0.7725061,0.6876240729473132
1009,0.77478826,0.6869208082256871
1010,0.7641369,0.6764010351497418
1011,0.7643742,0.6653790515115752
1012,0.7727983,0.6706490560505294
1013,0.77481645,0.6746943749018836
1014,0.76472956,0.6745686300582634
1015,0.77414274,0.6585448960527346
1016,0.76154965,0.6415113593466415
1017,0.76222306,0.6276391253241144
1018,0.7655245,0.60929835877834
1019,0.759324,0.6107387872113681
1020,0.7583763,0.6008681870107564
1021,0.762562,0.6120131760637332
1022,0.76765555,0.60380561711588
1023,0.75130755,0.5919030244476734
1024,0.75398654,0.591491594381453
1025,0.77109617,0.5822748542976904
1026,0.7638535,0.5936449041327919
1027,0.7433192,0.5945010535679527
1028,0.7452087,0.5921480856874828
1029,0.72750515,0.5666288858310391
1030,0.69379157,0.5650737866680426
1031,0.691339,0.5647760270004034
1032,0.691851,0.5518345373530235
1033,0.6970538,0.5330288361373342
1034,0.7012604,0.5327895574986167
1035,0.6808191,0.5254165694868201
1036,0.68461406,0.5172813301840894
1037,0.67776823,0.5282832714971079
1038,0.67774653,0.5236633278461215
1039,0.6817772,0.5154248344299485
1040,0.68307406,0.5069311147206753
1041,0.66708875,0.49203367017026844
1042,0.66248834,0.48272731317069667
1043,0.6599201,0.48856670329171326
1044,0.65426654,0.4828586337595914
1045,0.6494838,0.4800332515630137
1046,0.6489146,0.46773267740474095
1047,0.64288783,0.44383901173250084
1048,0.6293609,0.4502459232168498
1049,0.61869335,0.4399822659470134
1050,0.5989328,0.4281444941136238
1051,0.59762824,0.41915668668028105
1052,0.59261006,0.4121018879146563
1053,0.5942394,0.3974073259338509
1054,0.59967756,0.3924478640585237
1055,0.5922894,0.37073969432619336
1056,0.5741564,0.36734921730425074
1057,0.55686057,0.3594226453096178
1058,0.5566077,0.3616076340509051
1059,0.5573578,0.3440531148581662
1060,0.5668885,0.35250799368230856
1061,0.57274187,0.3398220536033641
1062,0.5385584,0.34287170177049964
1063,0.530012,0.33162522497081537
1064,0.5340216,0.30786345610386645
1065,0.5282847,0.2976012590287122
1066,0.52608544,0.2922349186169212
1067,0.51302046,0.28721345031485274
1068,0.49374524,0.27754926636216937
1069,0.4880052,0.2699837789381979
1070,0.47986528,0.25817653603705826
1071,0.47511566,0.2478250871658717
1072,0.4534093,0.2357439656476769
1073,0.4470497,0.22799594288118052
1074,0.44335118,0.2284508015711104
1075,0.42060748,0.22122927173952536
1076,0.41884214,0.21356569162384872
1077,0.4080735,0.20072216498222412
1078,0.40547517,0.19998684444561332
1079,0.4019729,0.1930073846991861
1080,0.38630533,0.19545316220254338
1081,0.38382232,0.1862662501580237
1082,0.36663848,0.1699925520511348
1083,0.352127,0.16957459623090293
1084,0.3477275,0.15804134601688588
1085,0.3558768,0.15252030098281333
1086,0.33225128,0.14057572733538617
1087,0.32952544,0.13053261531312504
1088,0.30137503,0.11507408664571697
1089,0.29897836,0.10855011585589847
1090,0.2966298,0.09868746945182102
1091,0.28680798,0.1023811255666145
1092,0.28790933,0.10130395124606054
1093,0.28324333,0.09035812778910181
1094,0.2650197,0.09220551538295811
1095,0.24648668,0.09909862884750903
1096,0.24115215,0.09404348276420343
1097,0.23108673,0.08970600093592962
1098,0.21816076,0.07284619808818911
1099,0.2100421,0.07801870792010938
1100,0.1913086,0.08357085580604526
1101,0.19397938,0.08077757257619692
1102,0.16907196,0.08129286079073932
1103,0.16348168,0.08697630280029513
1104,0.15397532,0.0866823593233374
1105,0.16513729,0.0869362304796156
1106,0.159623,0.07304713540499479
1107,0.15487827,0.07556255926965298
1108,0.15633693,0.08671343324693327
1109,0.16188692,0.08564487742923088
1110,0.16567838,0.08379695336301198
1111,0.16292581,0.08154982361717072
1112,0.1597165,0.08260102464948978
1113,0.1541112,0.08021023189582556
1114,0.15105931,0.08898930358916754
1115,0.15015951,0.08357374366640442
1116,0.13725607,0.07363034201003614
1117,0.13304697,0.07934861734089971
1118,0.14440542,0.0690064084442067
1119,0.12443184,0.06156514237594852
1120,0.1211104,0.06131519351371644
1121,0.12158363,0.06688211039082484
1122,0.10583843,0.06395570498891112
1123,0.10486953,0.06564265362673204
1124,0.094657294,0.05728571863022108
1125,0.086417615,0.061673024609283256
1126,0.08443426,0.06704234243188142
1127,0.083858356,0.07481309208453006
1128,0.07951111,0.08570236883114257
1129,0.08362291,0.0782308222968609
1130,0.07937515,0.07454760897921589
1131,0.09632495,0.06122059195737881
1132,0.08980039,0.07288419726558173
1133,0.08728957,0.06495362251197652
1134,0.08018871,0.062144347073623436
1135,0.07601092,0.059519670354683585
1136,0.07196901,0.06430906509170439
1137,0.083248906,0.07359828844018733
1138,0.07543322,0.08111007240649547
1139,0.061695132,0.07291073614649708
1140,0.058812056,0.07690119215353967
1141,0.05736578,0.08342594628966718
1142,0.054459017,0.08835809530313325
1143,0.04412015,0.09589693049648271
1144,0.04151004,0.09351335631610262
1145,0.04565098,0.10023475013419297
1146,0.049506065,0.09290957894425955
1147,0.06143519,0.10113092365468089
1148,0.07038329,0.10704678040989886
1149,0.04829462,0.11586917630195323
1150,0.047042266,0.12314673829400433
1151,0.056353595,0.10878465591732901
1152,0.059590798,0.12001093831417706
1153,0.06570899,0.129313208010706
1154,0.06951159,0.1314523711968078
1155,0.06973984,0.1332808699806906
1156,0.08457044,0.14872110951191025
1157,0.065729894,0.16871658226972036
1158,0.054543007,0.18605782841560356
1159,0.06809558,0.1897724360827466
1160,0.07907756,0.18354302422805027
1161,0.087041184,0.1735586121344289
1162,0.09539434,0.18128534438885877
1163,0.07951242,0.1830697843380358
1164,0.07810888,0.1983152473056901
1165,0.07944742,0.20564417088752718
1166,0.08755532,0.19560868784472799
1167,0.077195376,0.2020269312653588
1168,0.08141511,0.22859411986374242
1169,0.08156713,0.22775224663215188
1170,0.08302569,0.22787521271184677
1171,0.08097013,0.22780637422127176
1172,0.08694656,0.23135093481897948
1173,0.08219481,0.23185679938577364
1174,0.081802495,0.24107598624030882
1175,0.08992156,0.24660367660346108
1176,0.12498502,0.2604568966074689
1177,0.12532106,0.28563144492255693
1178,0.1164723,0.272851607446311
1179,0.115644775,0.27984128293166916
1180,0.11833478,0.30287670166656716
1181,0.14735506,0.2806673645274433
1182,0.14786546,0.2811239828198253
1183,0.14593506,0.28184492294631663
1184,0.15845823,0.28183025459589045
1185,0.16380823,0.28487682703034456
1186,0.16622405,0.29150972373474177
1187,0.17054841,0.30946130090774154
1188,0.16118024,0.3127831034176382
1189,0.16225411,0.3343685783547062
1190,0.18539725,0.33872603311938565
1191,0.1753914,0.326587713762318
1192,0.20475851,0.32059002278173715
1193,0.19383529,0.33642554620499243
1194,0.19111398,0.3479010737575335
1195,0.19974588,0.34683156037504986
1196,0.19001912,0.35424257146782134
1197,0.21161032,0.3627961686170238
1198,0.21762076,0.3525479112071755
1199,0.21693394,0.37951805993173043
1200,0.21691608,0.3906490867532173
1201,0.23630396,0.39671903053003643
1202,0.23336801,0.4054999847017363
1203,0.24515899,0.4055175263104431
1204,0.26289248,0.4143569117378034
1205,0.25089446,0.41177736761458766
1206,0.25517774,0.4130284125938894
1207,0.24664481,0.43951111072646043
1208,0.26080573,0.4452641538081997
1209,0.27026114,0.4392693106772833
1210,0.26807606,0.4351941802280201
1211,0.2520574,0.4388441189702242
1212,0.25860146,0.4319428784421244
1213,0.26765478,0.4382146332250577
1214,0.26660025,0.4439514599233601
1215,0.2709623,0.4587300472384068
1216,0.2655461,0.45994686836658366
1217,0.26650456,0.4735650640462051
1218,0.2863726,0.4706967975271571
1219,0.29434398,0.46655336925633023
1220,0.2793363,0.47542040418775455
1221,0.28808787,0.4796649569615223
1222,0.28458178,0.4742651572528714
1223,0.29105726,0.46769592370268315
1224,0.3138655,0.46488984345270046
1225,0.318639,0.4608856933629198
1226,0.34437454,0.46001522998050387
1227,0.32798433,0.4680238545290169
1228,0.33744654,0.4647483481957706
1229,0.34258047,0.4527152003378047
1230,0.3412022,0.47407166261139144
1231,0.36316255,0.46949218190918995
1232,0.3916808,0.46202558889844636
1233,0.41014063,0.47472907190955665
1234,0.4182279,0.4871758725859074
1235,0.43132982,0.4915938883982958
1236,0.418731,0.48920339719424166
1237,0.41701958,0.49718252552648823
1238,0.41625547,0.4937116709907821
1239,0.418342,0.48937956495112783
1240,0.41884097,0.4830100530522478
1241,0.4084317,0.5006136690270488
1242,0.43313313,0.4928248476143941
1243,0.4209115,0.5026586365255957
1244,0.42369613,0.5082656453011923
1245,0.42325103,0.5174422178934313
1246,0.43416178,0.5108771165887002
1247,0.43681383,0.5192590182486753
1248,0.42918247,0.5224401711952452
1249,0.44381523,0.5253090456748365
1250,0.46106035,0.5307895546165187
1251,0.47630373,0.5363104251984323
1252,0.47825357,0.5252157012430969
1253,0.48555663,0.5382244273579452
1254,0.49252138,0.5377895546865303
1255,0.50078785,0.5337608642151452
1256,0.5049376,0.5364897372783362
1257,0.5009112,0.5294454501068024
1258,0.5012175,0.5308503811733967
1259,0.49908337,0.526766245181501
1260,0.49465874,0.536589067489873
1261,0.48692116,0.5382850409491992
1262,0.49260452,0.5414105406787807
1263,0.5026782,0.5349834937266988
1264,0.49260798,0.5427364027256507
1265,0.49553934,0.5427762971303332
1266,0.5150088,0.5315820251809574
1267,0.52389,0.5268058375081963
1268,0.5227522,0.5512107507916875
1269,0.5222256,0.5593913965014228
1270,0.52440065,0.5577667424758775
1271,0.5266817,0.5532991716448
1272,0.5326777,0.5485914516410118
1273,0.52878994,0.5563986202436472
1274,0.5249758,0.5544784496245336
1275,0.5383922,0.5552126644151804
1276,0.5382937,0.5405692921613268
1277,0.54927784,0.5509224468406095
1278,0.5535723,0.5622257933414202
1279,0.5449707,0.5657650692708536
1280,0.5487142,0.566066244326526
1281,0.5488485,0.574018323685707
1282,0.544367,0.5799088387023522
1283,0.5553964,0.5744627341049326
1284,0.5461876,0.5815444295149568
1285,0.56064034,0.5854840745253903
1286,0.571296,0.5816664122866397
1287,0.56645083,0.5822880860489543
1288,0.5536834,0.5793487122281136
1289,0.5514298,0.5691061720400065
1290,0.55097604,0.5688685320105846
1291,0.5585718,0.5603183554016123
1292,0.5515315,0.5511696896771612
1293,0.5600024,0.5313004846484255
1294,0.55691487,0.5347976247939065
1295,0.56942433,0.5356124762403508
1296,0.55985034,0.5339467352608546
1297,0.5670529,0.539069732973141
1298,0.57749027,0.5421006532043182
1299,0.58240813,0.5473015069165896
1300,0.59036386,0.5554200767608383
1301,0.5844988,0.5550510133031243
1302,0.56043994,0.5670237251234471
1303,0.57189244,0.5560172571459107
1304,0.56721646,0.5388227597809784
1305,0.57360756,0.5296818077635764
1306,0.58365047,0.5399912031303495
1307,0.5736101,0.5378602746014292
1308,0.55861384,0.5332671527892353
1309,0.5699003,0.5286584890080362
1310,0.5754406,0.5424890978253359
1311,0.5672587,0.5497031477211289
1312,0.588811,0.5535339484344579
1313,0.6022726,0.5445172616704858
1314,0.59612906,0.543306879196268
1315,0.6114309,0.5469835083229484
1316,0.5805293,0.5364099309885282
1317,0.59349096,0.5284361213171501
1318,0.5468166,0.5215210440616309
